    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      17.13s       0         
1    1.929e+01    5.210e+11    6.985e+03      3.800e+01    6.629e+02    4.020e-01      1.43m        0         
2    2.223e+01    1.916e+05    3.301e+02      3.800e+01    5.984e+02    3.586e-01      1.14m        0         
3    2.345e+01    3.993e+13    9.319e+01      2.100e+01    2.729e+02    3.469e-01      1.66m        0         
4    2.275e+01    6.859e+05    6.086e+01      3.100e+01    6.665e+04    2.858e-01      1.57m        0         
5    2.314e+01    3.479e+06    2.947e+02      3.300e+01    6.502e+04    2.774e-01      1.52m        0         
6    2.314e+01    7.448e+10    9.862e+02      3.300e+01    4.701e+04    2.545e-01      1.70m        0         
7    2.428e+01    5.613e+10    3.561e+01      3.400e+01    7.290e+04    2.211e-01      1.46m        0         
8    2.476e+01    2.435e+12    4.544e+00      3.200e+01    1.953e+04    2.002e-01      1.46m        0         
9    2.474e+01    2.319e+12    7.532e+00      3.900e+01    7.334e+04    1.561e-01      1.39m        0         
10   2.815e+01    2.752e+09    5.255e+00      3.300e+01    1.112e+03    1.141e-01      1.05m        0         
11   3.103e+01    2.249e+10    3.458e+01      4.000e+01    8.334e+03    1.126e-01      1.30m        0         
12   3.277e+01    2.519e+11    2.264e+00      4.000e+01    2.186e+05    9.924e-02      1.50m        0         
13   3.284e+01    9.184e+13    7.950e-01      4.100e+01    1.459e+05    9.841e-02      59.60s       0         
14   3.476e+01    6.471e+17    2.184e+00      4.200e+01    8.153e+03    8.600e-02      50.46s       0         
15   3.848e+01    3.436e+23    5.071e-01      4.300e+01    8.395e+03    8.045e-02      36.88s       0         
16   4.206e+01    4.058e+09    1.159e+00      4.300e+01    8.410e+03    7.849e-02      1.29m        0         
17   4.171e+01    5.069e+15    1.193e+00      4.800e+01    1.269e+05    6.307e-02      1.03m        0         
18   4.109e+01    4.396e+12    1.785e+00      4.800e+01    1.269e+05    6.307e-02      52.32s       0         
19   4.273e+01    9.144e+11    2.651e+00      4.800e+01    1.269e+05    6.307e-02      46.36s       0         
20   4.358e+01    2.192e+15    1.358e+03      4.800e+01    1.269e+05    6.307e-02      37.26s       0         
21   4.403e+01    6.394e+22    4.678e+01      4.800e+01    1.269e+05    6.307e-02      26.04s       0         
22   4.333e+01    6.283e+15    9.063e-01      4.800e+01    1.269e+05    6.307e-02      16.05s       0         
23   4.374e+01    2.119e+17    7.265e-01      4.800e+01    1.269e+05    6.307e-02      8.92s        0         
24   4.227e+01    4.594e+10    8.686e-01      4.700e+01    6.018e+04    6.365e-02      0.00s        0         
25   4.055e+01    7.331e+12    6.720e-01      4.400e+01    1.586e+04    6.565e-02      3.32m        0         
26   4.123e+01    2.007e+11    5.518e-01      5.600e+01    1.126e+07    6.503e-02      3.66m        0         
27   4.218e+01    6.986e+13    5.524e+01      4.400e+01    1.586e+04    6.565e-02      3.36m        0         
28   4.115e+01    6.064e+10    8.945e-01      4.200e+01    8.771e+03    6.030e-02      3.59m        0         
29   4.133e+01    5.649e+13    5.561e-01      4.200e+01    8.771e+03    6.030e-02      3.86m        0         
30   4.014e+01    6.081e+10    3.134e+02      4.200e+01    8.771e+03    6.030e-02      3.67m        0         
