    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      12.91s       4         
1    1.442e+01    6.152e+09    9.889e+04      3.100e+01    1.634e+04    3.009e-01      17.74s       9         
2    1.333e+01    1.887e+10    1.322e+01      3.400e+01    3.166e+04    2.659e-01      18.62s       10        
3    1.738e+01    2.408e+06    2.086e+00      3.500e+01    4.455e+04    2.184e-01      18.96s       11        
4    2.147e+01    2.851e+07    1.572e+00      3.600e+01    3.541e+04    1.694e-01      19.01s       13        
5    2.117e+01    1.477e+08    2.162e+00      3.600e+01    3.541e+04    1.694e-01      18.13s       15        
6    2.193e+01    5.169e+06    2.405e+01      3.600e+01    6.349e+04    1.598e-01      17.59s       13        
7    2.013e+01    5.221e+06    2.218e+00      3.000e+01    3.544e+03    1.501e-01      16.26s       13        
8    1.856e+01    7.693e+06    3.410e+00      3.000e+01    3.544e+03    1.501e-01      15.11s       13        
9    1.834e+01    1.502e+05    1.510e+00      3.000e+01    3.544e+03    1.501e-01      13.91s       16        
10   1.828e+01    3.158e+05    1.632e+02      3.000e+01    3.544e+03    1.501e-01      13.13s       20        
11   1.900e+01    4.032e+05    2.283e+00      3.200e+01    4.702e+03    1.498e-01      12.43s       23        
12   1.957e+01    1.567e+05    1.583e+00      3.200e+01    4.702e+03    1.498e-01      11.48s       23        
13   2.054e+01    1.412e+05    2.864e+00      3.200e+01    4.702e+03    1.498e-01      12.92s       27        
14   2.077e+01    1.116e+07    1.338e+00      3.200e+01    4.702e+03    1.498e-01      10.17s       25        
15   2.120e+01    7.158e+05    3.294e+00      3.200e+01    4.702e+03    1.498e-01      8.90s        26        
16   2.143e+01    5.112e+05    1.386e+00      3.200e+01    4.702e+03    1.498e-01      8.02s        23        
17   2.126e+01    1.001e+05    7.518e+00      3.200e+01    4.702e+03    1.498e-01      7.10s        24        
18   2.021e+01    1.594e+06    7.267e+00      3.200e+01    4.702e+03    1.498e-01      6.67s        23        
19   2.104e+01    2.442e+07    1.680e+00      3.200e+01    4.082e+03    1.473e-01      4.96s        23        
20   1.983e+01    9.953e+03    5.336e+00      3.200e+01    4.082e+03    1.473e-01      4.00s        26        
21   1.983e+01    5.961e+07    1.012e+02      3.000e+01    3.544e+03    1.473e-01      2.98s        22        
22   1.787e+01    1.683e+04    1.851e+00      3.000e+01    3.544e+03    1.473e-01      2.20s        23        
23   1.881e+01    1.323e+05    1.442e+00      3.000e+01    3.544e+03    1.473e-01      0.96s        24        
24   1.891e+01    9.340e+03    1.586e+00      3.000e+01    3.544e+03    1.473e-01      0.00s        15        
25   1.573e+01    6.787e+05    1.307e+00      3.200e+01    1.784e+02    1.442e-01      21.61s       16        
26   1.597e+01    8.219e+05    2.028e+05      3.300e+01    1.757e+02    1.426e-01      21.22s       18        
27   1.779e+01    5.826e+03    1.246e+00      3.700e+01    3.440e+02    1.392e-01      23.18s       22        
28   1.931e+01    2.225e+03    6.606e-01      4.000e+01    1.830e+03    1.203e-01      19.51s       23        
29   2.285e+01    3.249e+03    1.740e+02      4.000e+01    9.147e+02    1.008e-01      19.41s       18        
30   1.955e+01    4.775e+03    1.288e+00      4.000e+01    9.147e+02    1.008e-01      17.86s       18        
31   2.042e+01    6.141e+03    9.767e-01      4.200e+01    9.991e+02    9.849e-02      17.15s       21        
32   2.062e+01    7.120e+03    1.471e+00      3.600e+01    8.762e+02    7.700e-02      18.77s       22        
33   2.109e+01    8.990e+03    8.155e-01      3.600e+01    8.762e+02    7.700e-02      15.88s       17        
34   1.753e+01    3.741e+03    8.697e-01      3.600e+01    8.762e+02    7.700e-02      14.07s       17        
35   1.698e+01    1.330e+04    8.132e-01      3.600e+01    8.762e+02    7.700e-02      13.02s       17        
36   1.725e+01    4.394e+03    3.728e+00      3.600e+01    8.762e+02    7.700e-02      11.93s       19        
37   1.909e+01    2.599e+05    3.660e+00      3.600e+01    8.762e+02    7.700e-02      12.90s       18        
38   1.802e+01    6.045e+03    5.336e+00      3.600e+01    8.762e+02    7.700e-02      10.20s       20        
39   1.953e+01    1.532e+04    1.072e+00      3.600e+01    8.762e+02    7.700e-02      9.28s        21        
40   2.053e+01    1.906e+06    8.127e-01      3.600e+01    8.762e+02    7.700e-02      8.52s        21        
41   1.986e+01    1.841e+04    8.882e-01      3.600e+01    8.762e+02    7.700e-02      7.55s        23        
42   2.040e+01    1.395e+04    1.627e+00      3.600e+01    8.762e+02    7.700e-02      7.67s        23        
43   1.953e+01    2.440e+05    1.209e+00      3.600e+01    8.762e+02    7.700e-02      5.71s        24        
44   2.092e+01    9.862e+08    8.352e-01      3.600e+01    8.762e+02    7.700e-02      5.01s        23        
45   2.174e+01    3.754e+03    8.586e-01      3.700e+01    8.762e+02    7.656e-02      3.90s        24        
46   2.222e+01    1.299e+04    7.262e-01      4.600e+01    1.556e+03    7.514e-02      2.97s        25        
47   2.164e+01    4.308e+04    1.042e+03      5.000e+01    1.487e+04    7.455e-02      2.28s        26        
48   2.382e+01    1.887e+05    9.766e-01      6.500e+01    3.054e+07    7.421e-02      1.03s        27        
49   2.732e+01    9.227e+18    1.853e+00      4.800e+01    2.807e+03    7.136e-02      0.00s        26        
50   2.707e+01    5.904e+23    8.819e-01      4.800e+01    2.807e+03    7.136e-02      25.82s       28        
51   2.743e+01    4.545e+18    1.074e+00      4.800e+01    2.807e+03    7.136e-02      27.98s       29        
52   2.642e+01    4.060e+14    1.244e+00      4.800e+01    2.807e+03    7.136e-02      24.46s       30        
53   2.789e+01    3.406e+08    1.567e+00      4.800e+01    2.807e+03    7.129e-02      22.59s       30        
54   2.831e+01    6.469e+10    3.784e+00      4.800e+01    2.807e+03    7.129e-02      24.18s       28        
55   2.510e+01    3.683e+06    7.583e-01      4.800e+01    2.807e+03    7.129e-02      20.53s       28        
56   2.602e+01    1.477e+05    8.092e-01      4.800e+01    2.807e+03    7.129e-02      19.70s       29        
57   2.661e+01    2.499e+05    7.502e+00      4.800e+01    2.807e+03    7.129e-02      18.50s       30        
58   2.679e+01    3.301e+09    2.075e+02      4.800e+01    2.807e+03    7.129e-02      20.17s       32        
59   2.777e+01    2.000e+05    8.122e-01      4.800e+01    2.807e+03    7.129e-02      16.94s       31        
60   2.761e+01    3.043e+06    8.341e-01      4.800e+01    2.807e+03    7.129e-02      15.54s       30        
61   2.659e+01    1.252e+11    6.034e-01      4.900e+01    9.238e+03    7.053e-02      14.25s       30        
62   2.859e+01    8.940e+06    3.167e+00      4.900e+01    9.238e+03    7.053e-02      15.29s       26        
63   2.567e+01    4.470e+16    7.543e-01      5.800e+01    6.586e+03    6.980e-02      12.25s       26        
64   2.559e+01    2.142e+12    8.038e-01      6.300e+01    1.508e+04    6.963e-02      10.64s       25        
65   2.568e+01    9.081e+11    8.139e-01      1.140e+02    7.261e+14    6.808e-02      9.42s        29        
66   3.444e+01    1.068e+29    6.865e-01      4.900e+01    2.175e+03    6.604e-02      10.22s       25        
67   2.938e+01    5.852e+15    1.128e+00      5.000e+01    1.617e+03    6.131e-02      7.99s        26        
68   2.464e+01    5.091e+19    6.590e-01      5.000e+01    1.617e+03    6.131e-02      6.24s        27        
69   2.537e+01    2.881e+06    6.252e-01      5.200e+01    3.444e+03    5.701e-02      5.29s        30        
