    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      14.73s       0         
1    2.046e+01    3.203e+07    4.440e+04      2.400e+01    7.006e+02    3.486e-01      1.29m        0         
2    2.688e+01    4.053e+06    6.613e+01      2.400e+01    7.972e+01    2.714e-01      1.30m        0         
3    2.835e+01    1.349e+08    3.139e+01      2.500e+01    3.917e+01    1.993e-01      1.70m        0         
4    2.472e+01    1.717e+06    6.104e+00      2.500e+01    4.324e+01    1.991e-01      2.52m        0         
5    2.523e+01    1.363e+06    1.445e+01      3.500e+01    8.226e+01    1.167e-01      2.20m        0         
6    3.375e+01    8.855e+02    2.020e+01      3.500e+01    9.371e+01    9.828e-02      43.98s       0         
7    3.390e+01    1.670e+06    2.531e+00      3.300e+01    8.741e+01    9.089e-02      2.61m        0         
8    3.067e+01    1.869e+08    6.018e+00      3.300e+01    9.990e+01    7.754e-02      2.42m        0         
9    3.085e+01    1.422e+03    3.347e+01      3.300e+01    9.990e+01    7.754e-02      2.16m        0         
10   3.130e+01    1.543e+11    1.920e+00      3.300e+01    9.990e+01    7.754e-02      2.16m        0         
11   3.044e+01    6.885e+04    1.962e+00      3.300e+01    9.990e+01    7.754e-02      2.08m        0         
12   3.004e+01    5.044e+07    2.001e+00      3.300e+01    9.990e+01    7.754e-02      1.77m        0         
13   2.979e+01    3.943e+02    6.584e+01      3.300e+01    9.990e+01    7.754e-02      1.85m        0         
14   3.067e+01    6.244e+03    1.154e+04      3.300e+01    9.990e+01    7.754e-02      1.44m        0         
15   3.037e+01    8.617e+13    1.418e+00      3.300e+01    9.990e+01    7.754e-02      1.47m        0         
16   3.138e+01    1.599e+03    1.950e+01      3.400e+01    1.007e+02    6.920e-02      45.52s       0         
17   3.013e+01    1.870e+03    6.953e+00      3.400e+01    1.007e+02    6.920e-02      1.14m        0         
18   3.103e+01    1.443e+05    6.770e+02      3.400e+01    9.274e+01    6.132e-02      46.20s       0         
19   3.013e+01    1.403e+04    1.296e+00      3.400e+01    9.274e+01    6.132e-02      50.36s       0         
20   3.180e+01    1.048e+05    1.583e+00      3.400e+01    9.274e+01    6.132e-02      31.63s       0         
21   3.091e+01    2.926e+04    1.047e+00      3.400e+01    9.274e+01    6.132e-02      29.69s       0         
22   3.111e+01    1.791e+03    1.754e+00      3.500e+01    9.569e+01    5.027e-02      19.96s       0         
23   3.195e+01    3.293e+04    1.117e+00      3.400e+01    9.484e+01    4.719e-02      9.85s        0         
24   3.100e+01    2.610e+03    1.635e+00      3.400e+01    9.484e+01    4.719e-02      0.00s        0         
25   3.200e+01    7.986e+03    9.094e-01      3.400e+01    9.484e+01    4.719e-02      4.25m        0         
26   3.557e+01    2.599e+03    1.932e+04      3.400e+01    9.484e+01    4.719e-02      4.36m        0         
27   3.431e+01    2.432e+07    9.349e+01      3.400e+01    9.484e+01    4.719e-02      4.36m        0         
28   3.257e+01    2.330e+04    4.119e+00      3.800e+01    1.334e+02    4.065e-02      3.73m        0         
29   3.285e+01    3.953e+06    2.371e+00      3.800e+01    1.334e+02    4.065e-02      3.44m        0         
30   3.293e+01    2.254e+07    9.133e+02      3.800e+01    1.334e+02    4.065e-02      3.30m        0         
31   3.423e+01    3.064e+06    1.449e+00      3.800e+01    1.334e+02    4.065e-02      3.07m        0         
32   3.385e+01    6.107e+04    9.744e-01      3.800e+01    1.334e+02    4.065e-02      2.86m        0         
33   3.362e+01    1.258e+07    2.004e+00      3.800e+01    1.334e+02    4.065e-02      2.75m        0         
34   3.455e+01    1.254e+07    1.022e+00      3.800e+01    1.334e+02    4.065e-02      2.20m        0         
35   3.890e+01    5.688e+04    4.207e+00      3.800e+01    1.334e+02    4.065e-02      2.36m        0         
36   4.366e+01    3.939e+05    1.654e+00      3.800e+01    1.334e+02    4.065e-02      2.14m        0         
37   4.182e+01    1.789e+07    3.436e+00      3.800e+01    1.334e+02    4.065e-02      2.15m        0         
38   4.248e+01    8.111e+07    1.086e+00      3.800e+01    1.334e+02    4.065e-02      2.04m        0         
39   4.036e+01    3.306e+04    7.415e+01      3.800e+01    1.334e+02    4.065e-02      1.80m        0         
40   4.111e+01    1.966e+04    7.670e+00      3.800e+01    1.334e+02    4.065e-02      1.71m        0         
41   4.154e+01    4.713e+06    5.315e+01      3.800e+01    1.334e+02    4.065e-02      1.51m        0         
42   4.014e+01    1.346e+05    1.580e+00      3.800e+01    1.334e+02    4.065e-02      1.38m        0         
43   4.051e+01    2.369e+06    8.862e-01      3.500e+01    9.569e+01    3.823e-02      1.14m        0         
44   3.907e+01    3.199e+09    1.128e+00      3.500e+01    9.569e+01    3.823e-02      57.38s       0         
45   4.062e+01    8.053e+06    2.666e+04      3.500e+01    9.569e+01    3.823e-02      46.73s       0         
46   4.039e+01    2.257e+03    4.030e+01      3.500e+01    9.569e+01    3.823e-02      34.98s       0         
47   3.888e+01    1.333e+06    1.770e+01      3.500e+01    9.569e+01    3.823e-02      22.48s       0         
48   3.949e+01    3.335e+03    1.518e+00      3.500e+01    9.569e+01    3.823e-02      11.41s       0         
49   4.056e+01    3.855e+03    2.201e+00      3.500e+01    9.569e+01    3.823e-02      0.00s        0         
50   4.018e+01    1.124e+05    2.782e+00      3.500e+01    9.569e+01    3.823e-02      4.77m        0         
51   4.173e+01    7.198e+04    1.247e+00      3.500e+01    9.569e+01    3.823e-02      5.34m        0         
52   4.278e+01    8.808e+06    3.928e+00      3.500e+01    9.569e+01    3.823e-02      4.09m        0         
53   4.397e+01    4.057e+08    9.310e-01      3.500e+01    9.569e+01    3.823e-02      4.14m        0         
54   4.470e+01    2.530e+06    9.223e-01      3.500e+01    9.569e+01    3.823e-02      3.89m        0         
55   4.246e+01    4.290e+06    9.587e+00      4.200e+01    1.262e+03    3.732e-02      3.48m        0         
56   4.433e+01    4.771e+13    1.276e+00      3.500e+01    9.569e+01    3.823e-02      3.53m        0         
57   4.306e+01    6.546e+06    2.430e+01      3.500e+01    9.569e+01    3.823e-02      3.11m        0         
58   4.505e+01    1.938e+11    8.318e-01      3.500e+01    9.569e+01    3.823e-02      3.08m        0         
59   4.200e+01    7.878e+06    5.569e+00      3.500e+01    9.569e+01    3.823e-02      2.80m        0         
60   4.454e+01    4.274e+05    1.719e+00      3.500e+01    9.569e+01    3.823e-02      2.79m        0         
61   4.355e+01    2.283e+06    1.290e+05      3.500e+01    9.569e+01    3.823e-02      2.56m        0         
62   4.155e+01    2.868e+08    2.982e+00      3.500e+01    9.569e+01    3.823e-02      2.22m        0         
63   4.393e+01    1.776e+11    1.469e+03      3.500e+01    9.569e+01    3.823e-02      2.16m        0         
64   4.293e+01    8.476e+05    1.188e+01      3.500e+01    9.569e+01    3.823e-02      1.92m        0         
65   3.944e+01    4.018e+04    1.261e+00      3.500e+01    9.569e+01    3.823e-02      1.71m        0         
66   4.161e+01    6.441e+05    2.806e+02      3.500e+01    9.569e+01    3.823e-02      1.59m        0         
67   4.249e+01    1.540e+07    1.316e+03      3.500e+01    9.569e+01    3.823e-02      1.37m        0         
68   4.283e+01    1.123e+12    7.569e+00      3.500e+01    9.569e+01    3.823e-02      1.15m        0         
69   4.403e+01    1.331e+13    2.076e+00      3.500e+01    9.569e+01    3.823e-02      58.18s       0         
70   4.225e+01    1.287e+14    1.581e+00      4.300e+01    5.044e+02    3.738e-02      54.04s       0         
71   3.990e+01    2.353e+05    1.703e+00      4.300e+01    3.141e+03    3.801e-02      33.27s       0         
72   4.131e+01    1.214e+06    6.494e+01      3.500e+01    9.569e+01    3.823e-02      24.01s       0         
73   4.212e+01    3.390e+11    1.358e+01      4.100e+01    2.821e+02    3.612e-02      12.30s       0         
74   4.131e+01    1.617e+05    1.162e+02      3.500e+01    9.569e+01    3.823e-02      0.00s        0         
75   4.261e+01    1.403e+10    1.711e+00      3.500e+01    9.569e+01    3.823e-02      4.73m        0         
76   4.190e+01    4.088e+07    9.425e-01      3.500e+01    9.569e+01    3.823e-02      4.48m        0         
77   4.219e+01    2.412e+07    9.308e-01      5.000e+01    7.441e+05    3.693e-02      4.20m        0         
78   4.407e+01    7.244e+09    8.130e-01      5.000e+01    2.889e+05    3.666e-02      3.94m        0         
79   4.600e+01    1.849e+15    7.290e-01      4.200e+01    6.262e+02    3.643e-02      4.11m        0         
80   4.240e+01    8.676e+13    1.211e+00      4.200e+01    6.262e+02    3.643e-02      3.45m        0         
81   4.482e+01    1.033e+38    7.172e+02      4.300e+01    3.953e+03    3.642e-02      3.58m        0         
82   4.445e+01    4.090e+11    1.193e+01      4.600e+01    3.859e+04    3.655e-02      3.29m        0         
83   4.479e+01    2.679e+11    9.950e+01      4.700e+01    2.889e+05    3.639e-02      3.57m        0         
84   4.355e+01    1.786e+11    5.450e+00      4.700e+01    2.889e+05    3.639e-02      2.99m        0         
85   4.267e+01    7.558e+05    1.457e+00      4.700e+01    2.889e+05    3.639e-02      2.74m        0         
86   4.324e+01    5.358e+09    1.971e+00      3.500e+01    9.569e+01    3.191e-02      2.82m        0         
87   4.461e+01    3.056e+08    1.783e+00      3.500e+01    9.569e+01    3.191e-02      2.47m        0         
88   4.475e+01    7.827e+10    9.098e-01      3.500e+01    9.569e+01    3.191e-02      2.39m        0         
89   4.366e+01    8.799e+11    5.678e+00      3.500e+01    9.569e+01    3.191e-02      2.05m        0         
90   4.439e+01    2.646e+12    1.205e+00      3.500e+01    9.569e+01    3.191e-02      1.80m        0         
91   4.522e+01    1.039e+08    6.887e-01      3.500e+01    9.569e+01    3.191e-02      1.53m        0         
92   4.369e+01    2.313e+13    1.052e+00      3.500e+01    9.569e+01    3.191e-02      1.33m        0         
93   4.188e+01    7.778e+09    1.520e+01      3.500e+01    9.569e+01    3.191e-02      1.15m        0         
94   4.311e+01    1.141e+22    1.520e+00      3.500e+01    9.569e+01    3.191e-02      58.25s       0         
95   4.262e+01    2.514e+09    1.756e+00      3.500e+01    9.569e+01    3.191e-02      46.17s       0         
96   4.313e+01    8.928e+09    2.356e+00      3.500e+01    9.569e+01    3.191e-02      34.07s       0         
97   4.148e+01    2.363e+09    1.134e+00      3.500e+01    9.569e+01    3.191e-02      22.89s       0         
98   4.090e+01    8.787e+69    1.341e+00      3.500e+01    9.569e+01    3.191e-02      11.83s       0         
99   4.174e+01    1.116e+18    2.371e+00      3.500e+01    9.569e+01    3.191e-02      0.00s        0         
100  4.235e+01    1.014e+10    3.413e+00      3.500e+01    9.569e+01    3.191e-02      4.60m        0         
101  4.353e+01    3.203e+12    5.120e+00      3.500e+01    9.569e+01    3.191e-02      4.84m        0         
102  4.381e+01    1.992e+16    9.586e-01      3.500e+01    9.569e+01    3.191e-02      5.10m        0         
103  4.115e+01    3.790e+09    8.783e+00      3.500e+01    9.569e+01    3.191e-02      3.89m        0         
