    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.305e+01    3.605e+08    5.187e+04      1.900e+01    1.216e+02    4.889e-01      13.56s       0         
1    1.949e+01    2.335e+08    1.960e+02      4.600e+01    1.532e+04    3.742e-01      59.31s       0         
2    2.466e+01    3.091e+11    1.180e+02      3.700e+01    2.230e+02    3.034e-01      1.57m        0         
3    3.028e+01    1.648e+07    1.487e+01      4.200e+01    2.384e+02    2.665e-01      1.36m        0         
4    3.650e+01    1.720e+05    3.865e+00      6.000e+01    5.557e+02    2.419e-01      1.37m        0         
5    4.473e+01    6.102e+05    5.356e+01      5.900e+01    5.439e+02    1.954e-01      1.36m        0         
6    4.575e+01    6.391e+07    9.967e+00      5.800e+01    6.527e+02    1.715e-01      1.22m        0         
7    4.816e+01    1.272e+05    3.461e+03      7.100e+01    9.176e+02    1.313e-01      51.35s       0         
8    5.701e+01    2.398e+05    1.423e+01      7.200e+01    7.749e+02    1.023e-01      1.31m        0         
9    6.686e+01    2.989e+06    5.268e+00      7.200e+01    7.749e+02    1.023e-01      1.93m        0         
10   6.812e+01    7.163e+04    1.450e+01      6.800e+01    6.581e+02    1.023e-01      1.82m        0         
11   6.241e+01    3.885e+06    1.838e+00      6.800e+01    6.581e+02    1.023e-01      1.33m        0         
12   7.116e+01    3.355e+07    4.591e+00      6.800e+01    6.581e+02    1.023e-01      1.61m        0         
13   6.206e+01    3.029e+07    3.220e+01      9.200e+01    2.881e+04    7.471e-02      1.51m        0         
14   7.801e+01    3.605e+08    2.207e+01      9.200e+01    2.881e+04    7.471e-02      1.42m        0         
15   7.437e+01    9.763e+12    2.044e+00      8.400e+01    6.881e+04    5.892e-02      1.30m        0         
16   7.955e+01    3.709e+12    6.800e+01      8.400e+01    6.881e+04    5.892e-02      1.24m        0         
17   8.429e+01    2.750e+13    6.789e+01      8.400e+01    6.881e+04    5.892e-02      1.07m        0         
18   8.368e+01    5.451e+10    5.462e+01      8.400e+01    6.881e+04    5.892e-02      53.09s       0         
19   8.413e+01    2.279e+17    6.761e+01      8.400e+01    6.881e+04    5.892e-02      47.02s       0         
20   8.667e+01    1.866e+22    7.695e+00      8.400e+01    6.881e+04    5.892e-02      38.54s       0         
21   8.736e+01    4.949e+13    1.866e+00      8.200e+01    6.827e+04    5.628e-02      27.78s       0         
22   8.252e+01    5.432e+10    3.522e+00      8.200e+01    6.827e+04    5.628e-02      18.23s       0         
23   8.167e+01    1.273e+07    2.118e+00      7.600e+01    6.770e+04    5.057e-02      9.32s        0         
24   8.453e+01    4.188e+10    2.663e+01      9.200e+01    4.644e+04    4.770e-02      0.00s        0         
25   8.459e+01    3.694e+16    4.674e+00      7.600e+01    6.770e+04    5.057e-02      3.72m        0         
26   8.560e+01    2.871e+19    2.486e+00      8.900e+01    3.214e+05    5.044e-02      3.61m        0         
27   9.011e+01    7.792e+13    2.910e+01      7.600e+01    6.770e+04    5.057e-02      3.60m        0         
28   9.026e+01    2.798e+22    2.200e+01      7.600e+01    6.770e+04    5.057e-02      3.42m        0         
29   8.865e+01    5.269e+45    2.777e+01      7.600e+01    6.770e+04    5.057e-02      3.17m        0         
30   9.089e+01    1.405e+25    3.147e+00      7.600e+01    6.770e+04    4.673e-02      3.10m        0         
31   8.940e+01    3.940e+15    2.098e+00      7.600e+01    6.770e+04    4.673e-02      2.99m        0         
32   8.754e+01    8.204e+19    1.662e+00      7.600e+01    6.770e+04    4.673e-02      2.75m        0         
33   8.950e+01    1.482e+15    1.614e+02      1.060e+02    3.591e+05    4.642e-02      2.61m        0         
34   9.083e+01    3.534e+12    9.397e-01      7.600e+01    6.770e+04    4.673e-02      2.50m        0         
35   9.047e+01    3.553e+16    1.190e+02      7.600e+01    6.770e+04    4.673e-02      2.34m        0         
36   9.510e+01    4.087e+18    2.083e+00      7.600e+01    6.770e+04    4.673e-02      2.23m        0         
37   9.483e+01    2.239e+23    5.569e+00      7.600e+01    6.770e+04    4.673e-02      2.07m        0         
38   9.431e+01    2.434e+13    3.845e+00      7.600e+01    6.770e+04    4.673e-02      1.87m        0         
39   8.959e+01    8.829e+14    7.043e+00      7.600e+01    6.770e+04    4.673e-02      1.60m        0         
40   9.230e+01    5.621e+18    5.199e+00      7.200e+01    6.758e+04    4.673e-02      1.49m        0         
41   9.336e+01    1.197e+18    4.656e+00      7.200e+01    6.758e+04    4.673e-02      1.33m        0         
42   9.143e+01    2.224e+15    2.145e+00      7.200e+01    6.758e+04    4.673e-02      1.16m        0         
43   9.638e+01    5.412e+23    2.145e+01      7.200e+01    6.758e+04    4.673e-02      1.13m        0         
