    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    5.383e+10      2.300e+01    6.320e+02    2.723e-01      14.33s       7         
1    1.060e+01    2.092e+05    9.494e+05      7.000e+00    4.900e+01    1.209e-01      17.46s       5         
2    8.398e+00    2.555e+03    2.675e+03      7.000e+00    4.900e+01    1.209e-01      16.68s       7         
3    7.595e+00    1.068e+07    9.449e+06      2.300e+01    3.541e+03    9.919e-02      16.43s       5         
4    9.825e+00    1.049e+03    2.414e+03      9.000e+00    1.700e+01    6.003e-02      15.72s       7         
5    8.227e+00    3.357e+02    1.358e+02      1.100e+01    1.900e+01    5.611e-02      14.85s       5         
6    8.735e+00    8.515e+03    1.169e+02      1.100e+01    1.900e+01    5.611e-02      13.85s       5         
7    9.280e+00    4.501e+07    4.536e+03      1.100e+01    1.900e+01    5.611e-02      13.19s       6         
8    9.578e+00    8.002e+01    1.139e+05      1.100e+01    1.900e+01    5.611e-02      12.61s       5         
9    9.572e+00    4.250e+02    1.781e+05      1.100e+01    1.900e+01    5.611e-02      11.39s       5         
10   9.705e+00    3.677e+06    8.001e+01      1.100e+01    1.900e+01    5.611e-02      11.04s       5         
11   9.600e+00    8.737e+01    7.637e+02      1.100e+01    1.900e+01    5.611e-02      9.99s        6         
12   9.545e+00    1.958e+03    1.008e+07      1.100e+01    1.900e+01    5.611e-02      9.30s        6         
13   9.310e+00    1.800e+03    5.806e+01      1.700e+01    3.700e+01    5.598e-02      8.41s        7         
14   1.024e+01    5.530e+02    2.433e+00      2.300e+01    1.330e+02    5.583e-02      8.08s        8         
15   1.209e+01    1.591e+02    2.666e+03      2.500e+01    1.930e+02    5.552e-02      7.25s        10        
16   1.398e+01    2.378e+02    2.527e+01      2.300e+01    1.210e+02    5.310e-02      6.73s        9         
17   1.385e+01    1.685e+02    8.386e+02      2.300e+01    1.210e+02    5.310e-02      5.81s        10        
18   1.331e+01    1.134e+11    1.109e+02      2.300e+01    1.210e+02    5.310e-02      4.91s        10        
19   1.296e+01    1.249e+07    1.253e+01      2.300e+01    1.270e+02    4.480e-02      4.02s        11        
20   1.358e+01    5.834e+02    5.777e+00      2.300e+01    1.270e+02    4.480e-02      3.23s        9         
21   1.316e+01    7.406e+02    3.747e+01      2.100e+01    2.410e+02    4.029e-02      2.52s        10        
22   1.304e+01    2.213e+10    3.880e+03      3.300e+01    1.921e+03    3.804e-02      1.65s        10        
23   1.406e+01    3.848e+03    2.203e+03      3.100e+01    1.141e+03    3.757e-02      0.84s        11        
24   1.602e+01    4.843e+03    7.914e+02      2.300e+01    4.810e+02    3.730e-02      0.00s        11        
25   1.611e+01    2.751e+05    1.023e+01      2.300e+01    4.810e+02    3.730e-02      20.29s       13        
26   1.629e+01    1.806e+06    4.299e+05      2.300e+01    4.810e+02    3.730e-02      20.09s       10        
27   1.485e+01    1.728e+03    1.704e+02      2.300e+01    4.810e+02    3.730e-02      31.36s       11        
28   1.314e+01    6.635e+02    5.275e+02      2.300e+01    4.810e+02    3.730e-02      17.89s       13        
29   1.331e+01    5.837e+06    1.247e+01      2.300e+01    4.810e+02    3.730e-02      17.06s       13        
30   1.369e+01    1.709e+03    7.821e+03      2.300e+01    4.810e+02    3.730e-02      15.89s       13        
31   1.448e+01    1.331e+03    1.451e+01      2.300e+01    4.810e+02    3.730e-02      15.79s       13        
32   1.373e+01    6.664e+02    7.885e+00      2.300e+01    4.810e+02    3.730e-02      14.24s       14        
33   1.466e+01    1.753e+04    3.481e+01      2.300e+01    4.810e+02    3.730e-02      13.70s       14        
34   1.518e+01    5.527e+03    1.714e+01      2.300e+01    4.810e+02    3.730e-02      12.92s       15        
35   1.504e+01    1.685e+05    7.971e+04      2.300e+01    4.810e+02    3.730e-02      12.03s       15        
36   1.512e+01    1.536e+03    1.177e+08      2.100e+01    2.410e+02    3.730e-02      11.24s       14        
37   1.529e+01    1.444e+03    1.833e+01      2.100e+01    2.410e+02    3.730e-02      10.12s       12        
38   1.508e+01    2.577e+05    4.511e+04      2.100e+01    2.410e+02    3.730e-02      9.31s        12        
39   1.504e+01    5.399e+02    1.338e+02      2.100e+01    2.410e+02    3.730e-02      8.63s        12        
40   1.554e+01    6.154e+02    4.200e+00      2.100e+01    2.410e+02    3.730e-02      7.72s        12        
41   1.511e+01    1.969e+03    3.161e+01      2.100e+01    2.410e+02    3.730e-02      6.81s        12        
42   1.541e+01    2.052e+05    2.169e+02      2.100e+01    2.410e+02    3.730e-02      5.91s        12        
43   1.571e+01    1.908e+05    3.244e+00      2.100e+01    2.410e+02    3.730e-02      5.09s        12        
44   1.592e+01    1.273e+03    1.014e+01      2.100e+01    2.410e+02    3.730e-02      4.30s        13        
45   1.515e+01    1.711e+05    1.898e+01      2.100e+01    2.410e+02    3.730e-02      3.48s        13        
46   1.531e+01    4.862e+04    3.908e+02      2.100e+01    2.410e+02    3.730e-02      2.58s        14        
47   1.568e+01    4.114e+05    5.433e+01      2.100e+01    2.410e+02    3.730e-02      2.83s        14        
48   1.577e+01    2.210e+07    1.944e+04      2.100e+01    2.410e+02    3.730e-02      0.87s        15        
49   1.560e+01    1.371e+07    1.385e+04      2.100e+01    2.410e+02    3.730e-02      0.00s        15        
50   1.602e+01    3.634e+03    1.817e+01      2.100e+01    2.410e+02    3.729e-02      21.07s       16        
51   1.588e+01    3.366e+02    4.004e+00      2.100e+01    2.410e+02    3.729e-02      19.75s       13        
52   1.562e+01    4.785e+02    9.081e+06      2.100e+01    2.410e+02    3.729e-02      18.96s       14        
53   1.464e+01    4.160e+10    1.009e+01      2.100e+01    2.410e+02    3.729e-02      17.75s       14        
54   1.512e+01    8.305e+04    7.651e+03      2.700e+01    2.070e+02    3.468e-02      17.03s       14        
55   1.511e+01    3.061e+03    6.698e+13      2.900e+01    1.590e+02    3.232e-02      16.29s       14        
56   1.555e+01    1.571e+08    4.860e+01      2.500e+01    1.270e+02    2.924e-02      15.54s       14        
57   1.619e+01    2.755e+02    7.477e+00      2.100e+01    5.300e+01    2.573e-02      14.67s       13        
58   1.579e+01    1.614e+02    1.538e+06      2.100e+01    5.300e+01    2.573e-02      13.74s       13        
59   1.517e+01    2.700e+03    1.498e+04      2.100e+01    5.300e+01    2.573e-02      12.85s       13        
60   1.480e+01    7.550e+13    6.364e+01      2.100e+01    5.300e+01    2.573e-02      12.18s       13        
61   1.457e+01    1.025e+03    4.110e+01      2.100e+01    5.300e+01    2.573e-02      10.91s       13        
62   1.431e+01    7.515e+01    1.646e+01      2.100e+01    5.300e+01    2.573e-02      9.90s        13        
63   1.454e+01    7.009e+02    1.266e+01      2.100e+01    5.300e+01    2.573e-02      9.12s        13        
64   1.445e+01    9.668e+01    6.353e+01      2.100e+01    5.300e+01    2.573e-02      8.45s        13        
65   1.461e+01    9.312e+01    1.370e+03      2.100e+01    5.300e+01    2.573e-02      7.68s        13        
