    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      8.23s        0         
1    2.034e+01    1.156e+05    2.256e+04      3.200e+01    1.586e+03    3.363e-01      55.54s       0         
2    2.751e+01    4.938e+07    5.786e+00      3.900e+01    3.231e+04    2.542e-01      1.02m        0         
3    2.814e+01    2.453e+06    1.745e+00      4.300e+01    4.188e+04    2.373e-01      1.08m        0         
4    3.086e+01    9.455e+05    1.103e+00      3.500e+01    4.349e+03    1.757e-01      1.02m        0         
5    3.308e+01    1.286e+07    9.454e-01      3.200e+01    4.343e+03    1.595e-01      34.66s       0         
6    3.370e+01    1.073e+06    8.482e-01      3.500e+01    4.677e+03    1.205e-01      1.28m        0         
7    3.521e+01    1.709e+07    8.371e-01      3.500e+01    4.677e+03    1.205e-01      57.60s       0         
8    3.574e+01    6.215e+06    8.835e-01      3.500e+01    5.439e+03    1.150e-01      1.28m        0         
9    3.804e+01    7.448e+07    8.402e-01      4.200e+01    1.608e+05    1.044e-01      1.30m        0         
10   3.953e+01    2.210e+09    9.005e-01      3.900e+01    4.861e+03    8.419e-02      1.19m        0         
11   4.130e+01    1.432e+09    7.453e-01      8.900e+01    1.687e+09    6.386e-02      1.67m        0         
12   4.237e+01    4.862e+08    7.168e-01      3.800e+01    1.034e+03    6.859e-02      1.42m        0         
13   4.087e+01    8.076e+08    7.681e-01      7.800e+01    8.667e+08    6.156e-02      1.41m        0         
14   4.398e+01    8.888e+17    7.143e-01      4.900e+01    1.761e+04    5.456e-02      1.08m        0         
15   4.519e+01    2.984e+12    6.896e-01      5.900e+01    1.758e+05    5.211e-02      56.05s       0         
16   4.779e+01    1.108e+12    6.470e-01      5.900e+01    1.422e+05    4.477e-02      51.83s       0         
17   4.866e+01    1.658e+14    6.165e-01      7.000e+01    3.173e+07    4.672e-02      40.36s       0         
18   4.877e+01    2.905e+10    6.633e-01      4.900e+01    2.514e+04    5.433e-02      35.10s       0         
19   4.742e+01    3.528e+11    6.988e-01      4.900e+01    6.214e+03    4.642e-02      34.59s       0         
20   4.726e+01    4.018e+07    6.772e-01      4.900e+01    6.214e+03    4.642e-02      25.13s       0         
21   4.402e+01    3.460e+06    7.754e-01      4.600e+01    5.401e+03    4.155e-02      13.27s       0         
22   4.624e+01    1.636e+06    7.369e-01      4.600e+01    5.401e+03    4.155e-02      14.32s       0         
23   4.755e+01    2.898e+10    6.717e-01      4.900e+01    2.373e+04    4.091e-02      7.07s        0         
24   4.738e+01    4.976e+10    6.808e-01      5.000e+01    2.374e+04    3.751e-02      0.00s        0         
25   4.743e+01    3.044e+07    6.633e-01      4.300e+01    4.846e+03    4.089e-02      3.52m        0         
26   4.792e+01    1.863e+09    6.561e-01      4.700e+01    5.413e+03    3.820e-02      3.21m        0         
27   4.813e+01    1.057e+09    6.950e-01      4.700e+01    5.413e+03    3.820e-02      2.71m        0         
28   4.890e+01    1.387e+15    6.826e-01      4.700e+01    5.413e+03    3.820e-02      2.59m        0         
29   4.732e+01    1.425e+09    6.836e-01      4.300e+01    4.846e+03    4.089e-02      2.42m        0         
30   4.703e+01    1.240e+08    7.095e-01      4.300e+01    4.846e+03    4.089e-02      2.43m        0         
31   4.717e+01    4.271e+06    6.763e-01      4.300e+01    4.846e+03    4.089e-02      2.29m        0         
32   4.720e+01    1.216e+08    7.019e-01      4.700e+01    5.748e+03    3.982e-02      2.11m        0         
33   4.762e+01    4.892e+07    6.659e-01      4.700e+01    5.748e+03    3.982e-02      2.01m        0         
34   4.859e+01    7.374e+06    6.966e-01      4.300e+01    4.846e+03    4.089e-02      1.87m        0         
35   4.758e+01    9.640e+07    6.749e-01      5.100e+01    2.519e+04    3.957e-02      1.73m        0         
36   4.904e+01    3.208e+09    7.154e-01      4.300e+01    4.846e+03    4.089e-02      1.62m        0         
37   4.751e+01    2.940e+07    7.253e-01      5.900e+01    1.639e+07    3.982e-02      1.50m        0         
38   4.852e+01    1.485e+07    6.706e-01      4.300e+01    4.846e+03    4.089e-02      1.34m        0         
39   4.782e+01    6.018e+07    6.954e-01      4.300e+01    4.846e+03    4.089e-02      1.18m        0         
40   4.798e+01    2.879e+07    7.201e-01      4.300e+01    4.846e+03    4.089e-02      1.13m        0         
