    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.015e+09      1.500e+01    4.500e+01    1.145e-01      9.97s        0         
1    1.368e+01    1.523e+14    9.913e+05      1.500e+01    4.500e+01    1.145e-01      16.57s       0         
2    8.988e+00    5.007e+06    8.514e+06      9.000e+00    5.100e+01    9.692e-02      16.62s       0         
3    1.244e+01    1.742e+04    8.002e+03      9.000e+00    5.100e+01    9.692e-02      16.03s       0         
4    1.689e+01    1.414e+14    1.390e+03      1.500e+01    4.000e+01    6.569e-02      16.45s       0         
5    1.420e+01    8.154e+13    1.977e+02      1.500e+01    4.000e+01    6.569e-02      15.37s       0         
6    1.003e+01    1.868e+14    6.342e+01      1.500e+01    4.000e+01    6.569e-02      13.47s       0         
7    7.685e+00    1.461e+02    7.802e+02      1.500e+01    4.000e+01    6.569e-02      12.57s       0         
8    1.023e+01    1.975e+07    8.422e+03      9.000e+00    3.400e+01    5.349e-02      12.05s       0         
9    1.202e+01    2.976e+05    2.458e+02      1.500e+01    4.800e+01    5.215e-02      11.34s       0         
10   1.279e+01    7.019e+08    6.766e+05      9.000e+00    2.600e+01    4.656e-02      10.77s       0         
11   1.313e+01    1.071e+04    9.344e+01      1.100e+01    4.600e+01    4.158e-02      10.13s       0         
12   1.237e+01    1.666e+05    5.829e+03      9.000e+00    2.300e+01    4.104e-02      9.66s        0         
13   1.164e+01    1.416e+05    4.363e+02      9.000e+00    2.300e+01    4.104e-02      8.39s        0         
14   1.112e+01    2.911e+03    5.475e+01      1.900e+01    1.233e+03    4.078e-02      7.70s        0         
15   1.156e+01    1.667e+04    8.594e+01      1.700e+01    2.980e+02    3.893e-02      11.81s       0         
16   1.278e+01    2.824e+03    1.323e+03      1.900e+01    1.233e+03    3.695e-02      6.42s        0         
17   1.344e+01    2.190e+07    1.344e+04      1.700e+01    3.560e+02    3.677e-02      5.58s        0         
18   1.528e+01    7.081e+04    3.900e+01      1.700e+01    3.560e+02    3.677e-02      4.74s        0         
19   1.814e+01    2.236e+06    1.265e+01      1.700e+01    3.560e+02    3.677e-02      4.15s        0         
20   1.835e+01    4.359e+04    1.809e+03      1.700e+01    3.560e+02    3.677e-02      3.40s        0         
21   1.891e+01    1.133e+07    2.389e+05      2.900e+01    2.268e+04    3.663e-02      2.65s        0         
22   1.945e+01    1.573e+08    1.072e+02      2.100e+01    2.553e+03    3.655e-02      1.73s        0         
23   1.921e+01    3.863e+09    4.951e+01      3.900e+01    9.380e+04    3.654e-02      0.87s        0         
24   1.870e+01    2.314e+05    5.905e+02      2.100e+01    1.673e+03    3.636e-02      0.00s        0         
25   1.794e+01    6.715e+04    6.891e+02      2.100e+01    1.673e+03    3.636e-02      21.22s       0         
26   1.768e+01    2.211e+06    2.271e+03      2.100e+01    1.673e+03    3.636e-02      19.99s       0         
27   1.862e+01    5.840e+05    3.869e+05      2.100e+01    1.673e+03    3.636e-02      19.22s       0         
28   1.896e+01    2.585e+07    8.395e+03      2.300e+01    5.138e+03    3.635e-02      18.30s       0         
29   1.850e+01    1.236e+05    1.985e+07      2.300e+01    5.138e+03    3.635e-02      17.69s       0         
30   1.893e+01    1.454e+07    1.054e+02      2.300e+01    5.138e+03    3.635e-02      16.60s       0         
31   1.938e+01    2.007e+08    3.960e+05      2.300e+01    5.138e+03    3.635e-02      24.88s       0         
32   1.990e+01    2.541e+06    2.000e+07      2.300e+01    5.138e+03    3.635e-02      15.21s       0         
33   2.038e+01    2.556e+05    1.574e+02      2.100e+01    1.453e+03    3.627e-02      14.00s       0         
34   2.068e+01    3.984e+05    9.336e+02      2.100e+01    1.453e+03    3.627e-02      13.36s       0         
35   2.171e+01    1.725e+06    9.959e+01      2.300e+01    3.213e+03    3.622e-02      12.68s       0         
36   2.062e+01    4.473e+07    3.561e+05      2.100e+01    1.453e+03    3.627e-02      11.82s       0         
37   2.130e+01    1.302e+12    5.395e+02      2.500e+01    7.833e+03    3.608e-02      10.88s       0         
38   2.151e+01    2.321e+06    1.812e+05      2.100e+01    1.673e+03    3.598e-02      10.29s       0         
39   2.151e+01    2.104e+05    3.412e+03      2.100e+01    1.673e+03    3.598e-02      9.33s        0         
40   2.121e+01    1.728e+06    1.169e+03      2.100e+01    2.553e+03    3.221e-02      8.18s        0         
41   2.130e+01    6.769e+08    6.077e+02      2.100e+01    2.553e+03    3.221e-02      7.16s        0         
42   2.136e+01    1.660e+08    7.565e+01      2.100e+01    2.553e+03    3.221e-02      6.33s        0         
43   2.137e+01    8.649e+04    3.408e+01      2.100e+01    2.553e+03    3.221e-02      5.60s        0         
44   2.099e+01    1.032e+06    4.450e+02      2.300e+01    2.773e+03    3.162e-02      4.59s        0         
45   2.120e+01    1.173e+06    3.419e+03      2.300e+01    2.773e+03    3.162e-02      5.56s        0         
46   2.237e+01    2.976e+07    2.044e+05      2.300e+01    2.773e+03    3.162e-02      2.76s        0         
47   2.210e+01    2.319e+08    3.172e+02      3.100e+01    3.543e+03    3.152e-02      1.86s        0         
48   2.233e+01    1.495e+06    3.171e+02      3.300e+01    3.983e+03    3.156e-02      0.93s        0         
49   2.209e+01    2.433e+07    1.066e+03      2.900e+01    6.591e+04    2.788e-02      0.00s        0         
50   2.350e+01    1.163e+18    9.354e+02      2.900e+01    6.591e+04    2.788e-02      22.63s       0         
51   2.323e+01    1.790e+09    5.284e+04      2.900e+01    6.591e+04    2.788e-02      22.04s       0         
52   2.323e+01    4.278e+07    8.419e+02      2.900e+01    6.591e+04    2.788e-02      20.86s       0         
53   2.403e+01    2.886e+07    1.510e+03      3.100e+01    1.545e+05    2.719e-02      20.18s       0         
54   2.477e+01    4.787e+07    3.703e+02      3.500e+01    6.338e+04    2.498e-02      19.20s       0         
55   2.649e+01    7.545e+08    8.187e+01      3.300e+01    1.903e+04    2.325e-02      18.94s       0         
56   2.643e+01    5.126e+09    6.974e+04      3.300e+01    1.903e+04    2.325e-02      17.77s       0         
57   2.902e+01    9.161e+10    4.479e+02      3.300e+01    1.903e+04    2.325e-02      17.21s       0         
58   3.366e+01    6.569e+13    2.772e+02      3.300e+01    1.903e+04    2.325e-02      24.19s       0         
59   3.846e+01    1.310e+16    2.576e+03      3.300e+01    2.283e+04    2.316e-02      16.17s       0         
60   4.166e+01    2.197e+17    1.462e+03      3.500e+01    3.042e+04    2.206e-02      15.23s       0         
61   4.195e+01    1.643e+13    1.315e+02      4.500e+01    2.672e+05    2.111e-02      14.84s       0         
62   4.315e+01    1.775e+15    4.268e+02      3.700e+01    2.890e+04    1.890e-02      13.92s       0         
63   4.153e+01    4.051e+15    3.995e+03      3.700e+01    2.890e+04    1.890e-02      12.43s       0         
64   4.170e+01    8.484e+16    1.631e+06      3.700e+01    2.890e+04    1.890e-02      11.34s       0         
65   4.523e+01    8.157e+16    1.641e+05      3.700e+01    2.890e+04    1.890e-02      10.57s       0         
66   4.571e+01    3.868e+14    1.877e+03      3.700e+01    2.890e+04    1.663e-02      9.85s        0         
67   4.623e+01    3.631e+14    1.069e+03      3.700e+01    2.890e+04    1.641e-02      8.74s        0         
68   4.745e+01    5.328e+14    8.307e+03      3.700e+01    2.890e+04    1.641e-02      10.66s       0         
69   4.972e+01    1.195e+14    1.344e+03      3.700e+01    2.890e+04    1.641e-02      6.40s        0         
