    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.701e-01      10.17s       4         
1    1.764e+01    1.006e+06    9.112e+01      7.000e+00    6.000e+00    1.675e-01      18.69s       1         
2    8.120e+00    9.039e+01    5.605e+01      7.000e+00    6.000e+00    1.198e-01      15.71s       1         
3    7.865e+00    1.618e+09    4.707e+06      7.000e+00    6.000e+00    1.083e-01      14.50s       1         
4    7.940e+00    3.152e+05    1.720e+05      7.000e+00    6.000e+00    1.083e-01      13.73s       1         
5    8.055e+00    1.209e+05    5.658e+05      7.000e+00    9.000e+00    9.374e-02      12.76s       1         
6    7.890e+00    5.071e+05    2.500e+03      1.300e+01    2.400e+01    9.206e-02      11.69s       2         
7    9.998e+00    1.529e+12    1.305e+04      1.300e+01    3.300e+01    8.777e-02      23.70s       2         
8    1.071e+01    2.827e+10    6.517e+03      1.300e+01    3.300e+01    8.777e-02      10.89s       2         
9    1.024e+01    2.744e+03    6.394e+03      1.300e+01    3.300e+01    8.777e-02      10.21s       2         
10   1.093e+01    6.128e+05    6.584e+02      1.300e+01    3.300e+01    8.777e-02      9.49s        2         
11   1.061e+01    2.267e+06    1.396e+04      1.300e+01    3.300e+01    8.777e-02      9.06s        2         
12   1.047e+01    1.529e+04    1.717e+05      1.300e+01    3.300e+01    8.777e-02      7.95s        2         
13   1.050e+01    5.059e+03    1.382e+04      1.300e+01    3.900e+01    7.294e-02      7.50s        2         
14   1.095e+01    8.480e+04    2.877e+03      1.300e+01    3.900e+01    7.270e-02      6.94s        3         
15   1.037e+01    3.721e+04    2.645e+02      1.100e+01    3.600e+01    7.239e-02      6.25s        3         
16   9.730e+00    1.365e+03    2.131e+03      1.100e+01    3.600e+01    7.239e-02      5.77s        3         
17   9.365e+00    1.190e+04    9.396e+04      1.100e+01    3.600e+01    7.239e-02      4.81s        3         
18   1.006e+01    1.870e+08    8.983e+05      2.100e+01    2.400e+02    5.731e-02      4.04s        4         
19   1.189e+01    1.015e+05    2.543e+08      2.900e+01    6.000e+02    4.811e-02      3.44s        5         
20   1.495e+01    7.389e+14    1.253e+03      2.900e+01    6.000e+02    4.736e-02      2.85s        8         
21   1.662e+01    8.147e+02    3.035e+03      2.900e+01    6.000e+02    4.736e-02      2.22s        9         
22   1.689e+01    1.329e+05    5.892e+03      4.300e+01    1.788e+04    4.545e-02      1.47s        10        
23   1.942e+01    2.547e+07    7.166e+08      4.300e+01    1.788e+04    4.545e-02      0.78s        10        
24   1.917e+01    2.924e+04    5.541e+03      4.300e+01    1.788e+04    4.545e-02      0.00s        7         
25   1.734e+01    3.933e+05    1.036e+05      4.300e+01    1.788e+04    4.535e-02      18.23s       7         
26   1.684e+01    2.260e+04    2.877e+03      4.300e+01    1.788e+04    4.535e-02      17.53s       8         
27   1.972e+01    1.196e+09    6.169e+02      4.300e+01    1.788e+04    4.535e-02      16.67s       8         
28   1.918e+01    1.739e+04    1.141e+05      4.300e+01    1.788e+04    4.535e-02      15.33s       8         
29   1.904e+01    8.111e+10    2.511e+01      4.300e+01    8.808e+03    4.525e-02      15.42s       8         
30   1.940e+01    2.144e+04    8.214e+00      4.300e+01    8.808e+03    4.525e-02      14.32s       8         
31   1.957e+01    6.635e+05    4.422e+02      4.300e+01    8.808e+03    4.525e-02      13.87s       8         
32   1.850e+01    1.677e+06    5.916e+01      4.300e+01    8.808e+03    4.525e-02      13.35s       8         
33   1.948e+01    2.570e+05    4.594e+02      4.300e+01    8.808e+03    4.525e-02      12.24s       8         
34   2.000e+01    3.002e+04    1.212e+03      4.300e+01    8.808e+03    4.525e-02      11.50s       9         
35   1.998e+01    1.737e+07    2.947e+02      4.700e+01    9.672e+03    4.520e-02      11.08s       11        
36   2.076e+01    3.733e+04    1.731e+03      4.700e+01    9.672e+03    4.520e-02      10.14s       13        
37   2.319e+01    1.658e+04    8.904e+06      4.900e+01    9.672e+03    4.498e-02      18.18s       14        
38   2.389e+01    1.202e+06    2.598e+03      4.900e+01    9.672e+03    4.498e-02      9.17s        12        
39   2.150e+01    1.640e+05    2.506e+03      4.900e+01    9.672e+03    4.498e-02      8.03s        14        
40   2.254e+01    5.834e+04    5.560e+01      4.900e+01    9.672e+03    4.498e-02      7.40s        14        
41   2.317e+01    5.468e+08    1.527e+02      4.900e+01    9.672e+03    4.498e-02      6.34s        14        
42   2.266e+01    6.551e+03    3.495e+03      4.900e+01    9.672e+03    4.494e-02      5.66s        14        
43   2.225e+01    5.917e+06    4.450e+02      4.900e+01    9.672e+03    4.494e-02      5.02s        14        
44   2.207e+01    2.034e+05    2.018e+02      4.900e+01    9.672e+03    4.494e-02      4.18s        14        
45   2.321e+01    1.666e+08    1.236e+03      4.900e+01    9.672e+03    4.494e-02      3.34s        14        
46   2.157e+01    6.786e+05    4.447e+02      4.900e+01    9.672e+03    4.494e-02      2.49s        14        
47   2.200e+01    1.040e+04    1.463e+02      4.900e+01    1.658e+04    4.489e-02      1.61s        14        
48   2.264e+01    4.860e+04    5.721e+01      6.300e+01    3.458e+05    4.456e-02      0.79s        15        
49   2.375e+01    1.354e+05    6.501e+03      6.700e+01    7.190e+05    4.452e-02      0.00s        14        
50   2.969e+01    3.273e+09    7.217e+01      5.900e+01    1.436e+05    4.446e-02      20.47s       13        
51   2.793e+01    7.219e+05    5.828e+02      5.900e+01    1.436e+05    4.446e-02      20.15s       14        
52   2.624e+01    2.233e+05    4.760e+03      5.300e+01    4.250e+04    4.440e-02      18.66s       14        
53   2.772e+01    5.710e+05    5.449e+01      5.300e+01    4.250e+04    4.440e-02      17.74s       14        
54   2.709e+01    5.039e+04    5.858e+01      5.300e+01    4.250e+04    4.440e-02      16.90s       15        
