    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.158e-01      14.62s       5         
1    9.995e+00    4.324e+12    3.910e+02      9.000e+00    2.000e+01    1.720e-01      17.36s       7         
2    8.682e+00    7.488e+01    1.587e+01      9.000e+00    1.400e+01    9.684e-02      16.75s       5         
3    7.765e+00    4.073e+03    8.307e+00      1.500e+01    1.600e+01    9.469e-02      15.76s       5         
4    9.965e+00    3.975e+03    2.776e+00      1.300e+01    1.400e+01    8.629e-02      15.69s       4         
5    1.002e+01    3.200e+03    1.285e+02      1.300e+01    1.400e+01    8.588e-02      14.67s       3         
6    1.019e+01    3.297e+01    3.437e+01      1.900e+01    1.700e+01    8.524e-02      13.88s       4         
7    1.094e+01    3.659e+01    5.925e+01      1.900e+01    1.700e+01    8.524e-02      12.98s       4         
8    1.159e+01    9.611e+02    2.332e+03      2.900e+01    2.200e+01    8.515e-02      12.70s       5         
9    1.502e+01    3.048e+04    4.019e+04      2.900e+01    2.200e+01    8.515e-02      12.14s       5         
10   1.489e+01    2.305e+01    2.919e+02      2.900e+01    2.200e+01    8.515e-02      11.54s       5         
11   1.532e+01    2.989e+09    3.294e+03      2.900e+01    2.200e+01    8.515e-02      17.31s       6         
12   1.532e+01    2.327e+01    1.780e+01      2.900e+01    2.200e+01    8.515e-02      10.18s       6         
13   1.505e+01    1.841e+01    1.077e+05      2.900e+01    2.200e+01    8.515e-02      9.06s        6         
14   1.514e+01    8.975e+03    2.393e+02      2.300e+01    1.900e+01    8.512e-02      8.33s        6         
15   1.410e+01    2.037e+01    1.093e+02      2.300e+01    1.900e+01    8.512e-02      7.52s        6         
16   1.416e+01    2.867e+03    7.263e+00      2.300e+01    1.900e+01    8.512e-02      6.56s        6         
17   1.402e+01    1.024e+05    2.438e+01      2.300e+01    1.900e+01    8.512e-02      5.75s        6         
18   1.446e+01    1.780e+01    2.062e+00      2.300e+01    1.900e+01    8.512e-02      4.91s        6         
19   1.429e+01    2.141e+01    4.651e+06      2.300e+01    1.900e+01    8.512e-02      4.09s        6         
20   1.410e+01    2.343e+11    7.733e+03      2.300e+01    1.900e+01    8.512e-02      3.34s        6         
21   1.431e+01    8.890e+01    2.741e+00      3.500e+01    8.200e+01    7.835e-02      2.42s        7         
22   1.736e+01    6.964e+01    1.963e+01      3.700e+01    8.400e+01    6.866e-02      1.71s        8         
23   1.939e+01    4.273e+06    6.243e+01      4.300e+01    3.460e+02    6.166e-02      0.88s        9         
24   2.329e+01    2.939e+02    1.064e+03      4.300e+01    3.460e+02    6.166e-02      0.00s        9         
25   2.355e+01    1.538e+02    4.646e+00      3.900e+01    3.440e+02    5.882e-02      22.30s       10        
26   2.509e+01    1.730e+04    4.463e+01      5.100e+01    1.420e+02    5.750e-02      21.59s       12        
27   2.694e+01    1.039e+02    1.861e+01      4.900e+01    1.380e+02    5.519e-02      21.21s       12        
28   2.566e+01    1.649e+05    2.973e+00      4.900e+01    1.380e+02    5.519e-02      19.90s       14        
29   2.754e+01    8.934e+03    1.687e+00      4.900e+01    1.450e+02    4.746e-02      18.50s       14        
30   2.836e+01    2.073e+03    2.773e+01      4.900e+01    1.450e+02    3.863e-02      18.36s       16        
31   2.733e+01    3.586e+02    2.209e+05      4.900e+01    1.450e+02    3.863e-02      17.22s       16        
32   2.820e+01    9.692e+09    1.981e+02      5.100e+01    1.530e+02    3.231e-02      24.80s       13        
33   2.513e+01    2.485e+02    4.850e+03      5.100e+01    1.530e+02    3.231e-02      16.05s       12        
34   2.421e+01    1.753e+02    4.373e+01      5.100e+01    1.530e+02    3.231e-02      14.89s       12        
35   2.603e+01    3.173e+03    6.435e+02      6.300e+01    1.520e+02    3.116e-02      13.76s       14        
36   2.776e+01    8.684e+01    1.163e+01      6.300e+01    1.520e+02    3.116e-02      13.07s       16        
37   2.980e+01    1.111e+02    3.526e+01      6.100e+01    2.830e+02    2.616e-02      12.46s       20        
38   2.970e+01    1.183e+05    6.899e+02      6.100e+01    2.830e+02    2.616e-02      11.21s       18        
39   2.670e+01    1.958e+02    2.660e+03      6.100e+01    2.830e+02    2.616e-02      9.85s        19        
40   2.657e+01    2.722e+02    2.567e+00      6.300e+01    2.870e+02    2.171e-02      9.14s        20        
41   2.845e+01    2.577e+02    6.951e+00      6.300e+01    2.870e+02    2.171e-02      8.59s        16        
42   2.839e+01    1.975e+03    2.413e+02      6.300e+01    2.870e+02    2.171e-02      7.29s        17        
43   2.838e+01    2.820e+03    2.138e+06      6.300e+01    2.870e+02    2.171e-02      6.20s        17        
44   2.952e+01    2.422e+02    4.986e+00      6.300e+01    2.870e+02    2.171e-02      5.21s        18        
45   2.711e+01    7.418e+02    1.041e+01      6.300e+01    2.870e+02    2.171e-02      4.03s        16        
46   2.566e+01    5.119e+03    3.656e+02      6.300e+01    2.870e+02    2.171e-02      3.06s        16        
47   2.636e+01    7.143e+03    4.035e+01      6.300e+01    2.870e+02    2.171e-02      2.04s        16        
48   2.571e+01    1.103e+05    1.148e+05      5.500e+01    2.800e+02    2.171e-02      1.55s        15        
49   2.366e+01    6.726e+09    7.685e+00      5.500e+01    2.800e+02    2.171e-02      0.00s        16        
50   2.341e+01    2.178e+02    1.071e+01      5.500e+01    2.800e+02    2.171e-02      23.99s       16        
51   2.222e+01    1.190e+02    3.351e+01      5.500e+01    2.800e+02    2.171e-02      22.23s       16        
52   2.434e+01    1.272e+03    4.997e+01      5.500e+01    2.800e+02    2.171e-02      22.51s       16        
53   2.355e+01    9.324e+02    5.528e+00      5.500e+01    2.800e+02    2.142e-02      20.89s       15        
54   2.323e+01    2.283e+02    1.847e+01      5.500e+01    2.800e+02    2.142e-02      19.39s       12        
55   2.013e+01    7.819e+02    4.192e+01      5.500e+01    2.800e+02    2.142e-02      18.48s       12        
56   2.340e+01    1.029e+03    1.002e+04      5.500e+01    2.800e+02    2.142e-02      17.48s       12        
57   2.446e+01    4.936e+03    5.812e+02      5.500e+01    2.800e+02    2.142e-02      16.61s       12        
58   2.382e+01    3.767e+03    6.703e+01      5.500e+01    2.800e+02    2.142e-02      15.97s       12        
59   2.350e+01    9.537e+04    1.070e+05      5.500e+01    2.800e+02    2.142e-02      14.77s       12        
60   2.402e+01    2.742e+02    2.198e+04      5.500e+01    2.800e+02    2.142e-02      14.00s       12        
61   2.368e+01    3.899e+02    1.903e+00      5.500e+01    2.800e+02    2.142e-02      12.85s       12        
62   2.449e+01    7.610e+05    2.080e+02      5.500e+01    2.800e+02    2.142e-02      11.99s       12        
63   2.376e+01    2.513e+02    4.544e+00      5.500e+01    2.800e+02    2.142e-02      10.43s       12        
64   2.281e+01    1.107e+03    4.337e+01      5.500e+01    2.800e+02    2.142e-02      15.15s       12        
65   2.408e+01    2.363e+02    7.367e+00      7.300e+01    4.270e+02    2.125e-02      8.79s        13        
66   2.724e+01    3.424e+02    1.955e+00      1.350e+02    1.387e+04    2.089e-02      8.14s        15        
67   3.618e+01    6.434e+05    1.424e+04      7.300e+01    4.270e+02    1.951e-02      7.58s        14        
68   3.313e+01    1.421e+03    6.440e+01      7.300e+01    4.270e+02    1.951e-02      6.60s        17        
69   3.418e+01    7.040e+02    1.872e+01      7.300e+01    4.270e+02    1.951e-02      5.57s        15        
70   3.421e+01    3.919e+11    2.039e+02      1.210e+02    4.747e+03    1.944e-02      4.35s        15        
71   3.999e+01    1.671e+04    3.145e+00      1.210e+02    4.747e+03    1.944e-02      3.55s        15        
72   4.252e+01    8.677e+03    7.049e+00      1.210e+02    4.747e+03    1.944e-02      2.45s        15        
73   4.243e+01    3.082e+03    2.762e+03      1.590e+02    1.028e+04    1.935e-02      1.22s        17        
74   4.935e+01    1.029e+04    1.030e+01      1.550e+02    1.028e+04    1.935e-02      0.00s        19        
75   5.720e+01    9.412e+04    1.401e+03      1.550e+02    1.002e+04    1.925e-02      32.14s       20        
76   6.362e+01    2.439e+04    2.789e+01      1.030e+02    3.881e+03    1.910e-02      33.27s       18        
77   5.212e+01    1.967e+05    2.286e+01      1.030e+02    1.156e+04    1.904e-02      30.80s       20        
78   4.833e+01    1.149e+05    1.618e+00      1.090e+02    6.185e+03    1.897e-02      38.49s       21        
79   5.178e+01    6.322e+03    2.388e+03      1.090e+02    6.185e+03    1.897e-02      27.59s       21        
80   5.274e+01    6.572e+03    3.534e+00      1.330e+02    5.354e+04    1.876e-02      26.08s       23        
81   5.769e+01    1.626e+06    4.780e+00      1.290e+02    3.050e+04    1.870e-02      25.78s       26        
82   5.761e+01    1.664e+06    1.352e+01      1.290e+02    3.050e+04    1.870e-02      23.86s       27        
83   5.567e+01    1.210e+06    3.147e+00      9.900e+01    2.938e+03    1.849e-02      22.84s       24        
84   5.213e+01    1.160e+04    6.304e+00      1.010e+02    3.194e+03    1.827e-02      21.80s       27        
85   5.323e+01    9.905e+09    6.295e+01      1.010e+02    3.194e+03    1.827e-02      20.08s       26        
86   5.266e+01    1.173e+04    6.454e+02      1.030e+02    4.474e+03    1.826e-02      18.61s       27        
87   5.738e+01    5.762e+05    6.562e+00      1.050e+02    9.594e+03    1.822e-02      17.68s       29        
88   6.059e+01    1.164e+04    6.974e+03      1.070e+02    6.394e+03    1.799e-02      16.44s       29        
89   6.179e+01    8.347e+03    2.081e+00      1.150e+02    1.548e+04    1.790e-02      20.11s       31        
90   6.360e+01    3.076e+05    1.045e+03      1.150e+02    1.548e+04    1.790e-02      14.53s       29        
91   6.158e+01    4.734e+13    3.043e+01      1.150e+02    1.548e+04    1.790e-02      12.66s       29        
92   6.023e+01    5.636e+11    1.081e+03      1.150e+02    1.548e+04    1.790e-02      11.20s       29        
93   5.957e+01    3.961e+04    1.362e+02      1.150e+02    1.548e+04    1.790e-02      9.60s        30        
94   6.419e+01    1.492e+05    3.779e+02      1.250e+02    4.313e+04    1.775e-02      7.94s        31        
95   6.450e+01    3.513e+04    1.685e+01      1.250e+02    4.313e+04    1.775e-02      6.22s        36        
96   6.677e+01    4.184e+04    1.861e+02      1.490e+02    1.210e+05    1.772e-02      4.80s        34        
97   6.593e+01    4.846e+05    5.285e+01      1.390e+02    1.097e+05    1.770e-02      4.16s        31        
98   6.958e+01    9.433e+05    2.146e+04      1.550e+02    1.445e+05    1.765e-02      1.64s        32        
99   7.070e+01    1.595e+05    1.477e+01      1.550e+02    1.445e+05    1.765e-02      0.00s        32        
100  7.321e+01    8.954e+06    1.454e+00      1.590e+02    8.838e+05    1.747e-02      39.96s       36        
101  7.451e+01    7.797e+06    1.718e+07      1.470e+02    2.940e+05    1.746e-02      39.57s       36        
102  7.682e+01    6.294e+05    6.188e+00      1.470e+02    2.940e+05    1.746e-02      38.88s       35        
103  7.999e+01    2.877e+07    7.123e+00      1.470e+02    2.940e+05    1.746e-02      38.42s       38        
104  7.998e+01    6.634e+07    9.697e+05      1.470e+02    2.940e+05    1.746e-02      36.68s       40        
105  7.800e+01    4.421e+06    4.223e+04      1.470e+02    2.940e+05    1.746e-02      44.30s       41        
106  7.770e+01    5.963e+05    8.690e+00      1.470e+02    2.940e+05    1.746e-02      33.14s       39        
107  7.916e+01    2.475e+06    2.035e+01      1.330e+02    1.906e+05    1.740e-02      32.58s       37        
108  7.543e+01    1.153e+06    1.289e+00      1.330e+02    1.906e+05    1.740e-02      29.92s       39        
109  8.115e+01    9.863e+05    1.286e+02      1.330e+02    1.906e+05    1.740e-02      28.13s       33        
110  7.126e+01    5.219e+06    5.015e+00      1.330e+02    1.906e+05    1.740e-02      25.11s       33        
111  7.091e+01    2.290e+07    4.680e+00      1.330e+02    1.906e+05    1.740e-02      29.42s       34        
112  7.033e+01    2.484e+06    3.334e+01      1.330e+02    1.906e+05    1.740e-02      21.03s       33        
113  6.746e+01    1.381e+06    2.938e+03      1.330e+02    1.906e+05    1.740e-02      18.76s       34        
114  6.851e+01    3.651e+05    1.693e+01      1.330e+02    1.906e+05    1.740e-02      17.03s       35        
115  7.078e+01    1.103e+05    8.496e+01      1.510e+02    4.381e+06    1.702e-02      15.18s       35        
116  7.218e+01    2.529e+07    2.593e+05      1.510e+02    4.381e+06    1.702e-02      13.72s       36        
117  7.607e+01    4.558e+06    1.191e+01      1.470e+02    8.992e+05    1.693e-02      12.07s       35        
118  7.297e+01    7.465e+06    2.054e+06      1.470e+02    8.992e+05    1.693e-02      13.20s       39        
119  7.821e+01    5.212e+06    4.432e+03      1.530e+02    1.222e+06    1.668e-02      8.98s        41        
120  8.083e+01    4.105e+07    1.888e+00      1.530e+02    1.222e+06    1.668e-02      7.29s        37        
121  8.519e+01    4.440e+09    1.892e+00      1.530e+02    1.222e+06    1.668e-02      5.73s        35        
122  7.764e+01    6.701e+08    1.009e+01      1.470e+02    9.125e+05    1.667e-02      3.72s        35        
123  7.364e+01    1.723e+10    7.584e+00      1.390e+02    3.227e+05    1.664e-02      1.83s        35        
124  7.453e+01    1.117e+10    5.326e+01      1.390e+02    3.227e+05    1.664e-02      0.00s        38        
125  7.914e+01    5.589e+08    1.335e+02      1.390e+02    3.227e+05    1.664e-02      56.43s       39        
126  7.652e+01    5.828e+06    1.332e+00      1.450e+02    4.701e+05    1.644e-02      43.48s       40        
127  8.077e+01    6.031e+06    5.860e+01      1.450e+02    4.701e+05    1.644e-02      41.96s       37        
128  8.034e+01    4.077e+06    3.288e+00      1.530e+02    9.616e+05    1.640e-02      40.10s       39        
129  7.931e+01    6.403e+06    3.161e+03      1.530e+02    9.616e+05    1.640e-02      38.28s       39        
130  8.117e+01    2.390e+07    2.515e+02      1.530e+02    9.616e+05    1.640e-02      36.47s       38        
131  8.013e+01    1.195e+06    1.031e+01      1.530e+02    9.616e+05    1.640e-02      44.37s       39        
132  7.836e+01    2.296e+08    2.344e+02      1.530e+02    9.616e+05    1.640e-02      32.15s       40        
133  8.047e+01    5.676e+10    5.339e+02      1.530e+02    9.616e+05    1.640e-02      31.28s       40        
134  7.854e+01    3.014e+10    1.254e+03      1.530e+02    9.616e+05    1.640e-02      28.84s       41        
135  8.057e+01    5.282e+06    2.983e+03      1.470e+02    5.684e+05    1.639e-02      27.36s       41        
136  7.831e+01    1.449e+07    4.239e+01      1.470e+02    5.684e+05    1.639e-02      24.64s       41        
137  8.462e+01    2.891e+06    1.660e+01      1.470e+02    5.684e+05    1.639e-02      29.85s       42        
138  7.988e+01    2.917e+08    7.607e+01      1.470e+02    5.684e+05    1.639e-02      21.42s       43        
139  7.888e+01    1.123e+07    2.084e+01      1.470e+02    5.684e+05    1.639e-02      19.58s       44        
140  7.975e+01    4.503e+06    1.431e+03      1.470e+02    5.684e+05    1.639e-02      17.54s       43        
141  8.056e+01    4.413e+07    1.614e+01      1.470e+02    5.684e+05    1.639e-02      15.34s       43        
142  7.733e+01    3.218e+10    1.100e+01      1.470e+02    5.684e+05    1.639e-02      13.55s       45        
143  8.359e+01    4.929e+10    1.599e+00      1.470e+02    9.386e+05    1.633e-02      14.80s       45        
144  8.158e+01    1.894e+09    1.443e+01      1.470e+02    9.386e+05    1.633e-02      10.14s       45        
145  8.642e+01    1.973e+08    1.547e+00      1.470e+02    9.386e+05    1.633e-02      8.03s        46        
146  8.644e+01    1.276e+11    1.000e+02      1.470e+02    9.386e+05    1.633e-02      6.17s        47        
147  8.431e+01    1.049e+08    3.278e+01      1.470e+02    9.386e+05    1.633e-02      4.01s        48        
148  8.609e+01    5.554e+07    3.071e+00      1.470e+02    9.386e+05    1.633e-02      2.58s        49        
149  8.425e+01    6.780e+06    3.103e+03      1.470e+02    9.386e+05    1.633e-02      0.00s        47        
150  8.816e+01    1.536e+09    4.800e+00      1.470e+02    9.386e+05    1.633e-02      50.63s       48        
151  8.550e+01    2.137e+07    1.775e+02      1.470e+02    9.386e+05    1.633e-02      47.52s       49        
