    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      9.03s        0         
1    1.288e+01    1.398e+05    4.901e+03      8.000e+00    1.859e+01    4.093e-01      16.65s       0         
2    1.025e+01    2.093e+05    3.413e+01      2.600e+01    3.905e+03    3.782e-01      16.16s       0         
3    1.130e+01    9.820e+05    1.099e+01      2.200e+01    3.900e+03    3.321e-01      15.38s       0         
4    1.748e+01    5.612e+04    1.501e+01      3.900e+01    1.382e+04    2.635e-01      16.14s       0         
5    1.704e+01    2.408e+06    1.433e+02      4.900e+01    2.551e+05    2.523e-01      15.25s       0         
6    1.590e+01    1.913e+06    1.109e+01      3.800e+01    8.489e+03    2.419e-01      14.68s       0         
7    1.978e+01    1.593e+06    8.070e+01      2.800e+01    7.077e+03    2.188e-01      13.68s       0         
8    2.670e+01    8.619e+09    1.644e+01      3.400e+01    1.742e+04    2.131e-01      14.05s       0         
9    3.014e+01    4.068e+07    1.159e+02      4.300e+01    1.992e+04    2.094e-01      14.67s       0         
10   3.121e+01    6.853e+11    1.947e+02      4.400e+01    2.034e+04    1.787e-01      14.12s       0         
11   3.012e+01    3.642e+10    2.775e+01      4.400e+01    2.034e+04    1.787e-01      12.70s       0         
12   2.938e+01    6.227e+07    2.493e+01      4.000e+01    6.184e+06    1.519e-01      11.78s       0         
13   3.027e+01    2.674e+08    3.191e+01      4.000e+01    6.184e+06    1.519e-01      11.23s       0         
14   3.287e+01    5.908e+07    8.986e+00      4.100e+01    9.443e+05    1.379e-01      10.53s       0         
15   3.157e+01    9.919e+09    1.804e+03      4.000e+01    3.552e+06    1.372e-01      9.41s        0         
16   3.268e+01    2.400e+09    4.718e+00      4.000e+01    6.020e+05    1.343e-01      8.50s        0         
17   3.398e+01    1.482e+17    8.028e+00      4.000e+01    6.020e+05    1.343e-01      7.49s        0         
18   3.704e+01    1.083e+20    1.449e+01      4.000e+01    2.804e+05    1.311e-01      7.99s        0         
19   3.843e+01    9.917e+23    1.897e+04      3.900e+01    6.557e+05    1.211e-01      5.46s        0         
20   4.170e+01    2.810e+21    1.068e+01      3.900e+01    6.557e+05    1.211e-01      4.58s        0         
21   4.022e+01    7.937e+19    3.053e+01      3.800e+01    6.557e+05    1.168e-01      3.40s        0         
22   3.955e+01    2.703e+18    1.270e+02      3.800e+01    6.557e+05    1.168e-01      2.24s        0         
23   3.939e+01    1.707e+21    1.555e+01      3.800e+01    6.557e+05    1.168e-01      1.15s        0         
24   3.806e+01    1.939e+21    1.163e+01      2.200e+01    3.016e+02    1.139e-01      0.00s        0         
25   3.928e+01    3.065e+14    1.335e+05      2.200e+01    3.016e+02    1.139e-01      27.90s       0         
26   3.864e+01    4.194e+19    4.116e+01      2.200e+01    3.016e+02    1.139e-01      26.72s       0         
27   3.699e+01    1.460e+14    1.030e+01      2.200e+01    3.016e+02    1.139e-01      25.32s       0         
28   3.669e+01    1.783e+13    7.011e+00      2.200e+01    3.016e+02    1.067e-01      24.20s       0         
29   3.531e+01    5.318e+15    1.408e+01      2.400e+01    4.982e+02    1.030e-01      27.92s       0         
30   3.187e+01    1.566e+16    1.225e+01      2.400e+01    4.982e+02    1.030e-01      21.00s       0         
31   2.763e+01    6.960e+12    4.812e+00      2.300e+01    3.517e+02    1.025e-01      18.66s       0         
32   2.511e+01    4.713e+11    3.379e+00      2.300e+01    3.517e+02    1.025e-01      16.94s       0         
33   2.394e+01    5.525e+12    3.601e+01      2.400e+01    4.833e+02    1.016e-01      15.61s       0         
34   2.354e+01    8.793e+12    1.522e+01      2.600e+01    8.224e+02    9.813e-02      14.28s       0         
35   2.256e+01    8.962e+05    1.585e+01      2.600e+01    8.224e+02    9.813e-02      17.22s       0         
