    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      11.69s       5         
1    9.648e+00    8.126e+04    7.336e+00      1.600e+01    5.177e+01    2.922e-01      17.74s       10        
2    9.885e+00    2.198e+07    1.151e+00      1.700e+01    5.267e+01    2.777e-01      16.32s       14        
3    1.129e+01    4.126e+05    2.690e+05      2.500e+01    1.124e+04    2.725e-01      16.67s       13        
4    1.225e+01    3.061e+04    3.761e+00      2.500e+01    1.124e+04    2.725e-01      16.03s       15        
5    1.252e+01    1.268e+06    2.211e+04      2.500e+01    1.124e+04    2.725e-01      15.50s       12        
6    1.245e+01    7.882e+07    1.442e+00      2.000e+01    5.920e+01    2.445e-01      14.23s       10        
7    1.097e+01    9.201e+04    1.271e+03      2.000e+01    6.176e+01    1.990e-01      13.06s       12        
8    1.035e+01    5.363e+03    1.051e+01      2.000e+01    8.809e+01    1.938e-01      11.92s       11        
9    1.137e+01    6.347e+05    2.182e+00      2.000e+01    9.292e+01    1.301e-01      11.40s       16        
10   1.340e+01    6.616e+04    2.967e+03      2.200e+01    1.455e+02    1.262e-01      11.67s       19        
11   1.358e+01    4.388e+05    3.128e+00      2.200e+01    1.455e+02    1.262e-01      16.21s       20        
12   1.400e+01    1.065e+06    1.672e+00      2.000e+01    5.065e+01    1.029e-01      9.81s        17        
13   1.168e+01    8.960e+04    3.632e+01      2.000e+01    5.065e+01    1.029e-01      8.57s        17        
14   1.201e+01    7.830e+04    4.907e+01      2.000e+01    5.065e+01    1.029e-01      7.91s        18        
15   1.197e+01    3.204e+10    1.506e+02      2.000e+01    5.065e+01    1.029e-01      6.95s        17        
16   1.152e+01    3.163e+10    8.124e+01      2.200e+01    1.560e+02    7.630e-02      6.28s        15        
17   1.121e+01    1.873e+07    1.052e+03      2.200e+01    1.560e+02    7.630e-02      5.35s        15        
18   1.105e+01    2.070e+07    3.336e+01      2.200e+01    1.560e+02    7.630e-02      4.59s        16        
19   1.073e+01    6.719e+04    4.557e+01      2.200e+01    1.560e+02    7.630e-02      3.73s        17        
20   1.077e+01    1.537e+07    4.557e+00      2.200e+01    1.560e+02    7.630e-02      3.03s        17        
21   1.106e+01    9.974e+05    1.051e+02      2.200e+01    1.560e+02    7.630e-02      2.23s        17        
22   1.096e+01    2.038e+03    4.026e+01      2.200e+01    1.560e+02    7.630e-02      1.52s        18        
23   1.134e+01    4.163e+10    9.595e+00      2.200e+01    3.435e+01    5.788e-02      0.78s        18        
24   1.083e+01    1.276e+07    8.815e+00      2.200e+01    3.435e+01    5.788e-02      0.00s        18        
25   1.089e+01    1.261e+03    1.568e+00      2.200e+01    3.435e+01    5.788e-02      18.54s       17        
26   1.110e+01    1.788e+07    1.536e+01      2.200e+01    3.435e+01    5.788e-02      17.78s       17        
27   1.088e+01    6.726e+04    1.121e+01      2.200e+01    3.435e+01    5.788e-02      24.78s       15        
28   1.154e+01    1.596e+05    5.946e+05      2.200e+01    3.435e+01    4.767e-02      16.13s       15        
29   1.138e+01    2.272e+09    9.724e+01      2.200e+01    3.435e+01    4.767e-02      15.75s       15        
30   1.144e+01    6.147e+05    1.167e+00      2.200e+01    3.435e+01    4.767e-02      14.63s       17        
31   1.126e+01    6.698e+04    2.708e+00      2.200e+01    3.435e+01    4.767e-02      13.71s       17        
32   1.151e+01    2.123e+04    3.746e+01      2.200e+01    4.145e+01    4.583e-02      13.23s       18        
33   1.236e+01    7.242e+04    1.955e+00      2.200e+01    4.145e+01    4.583e-02      12.59s       18        
34   1.267e+01    1.287e+08    7.040e+02      2.200e+01    4.145e+01    4.583e-02      11.72s       18        
35   1.182e+01    1.995e+05    9.102e+01      2.200e+01    4.145e+01    4.583e-02      10.92s       18        
36   1.218e+01    2.878e+07    1.710e+00      2.200e+01    4.145e+01    4.583e-02      10.44s       18        
37   1.197e+01    7.288e+03    7.157e+00      2.200e+01    4.145e+01    4.583e-02      9.37s        18        
38   1.231e+01    3.075e+07    3.647e+04      2.200e+01    4.145e+01    4.583e-02      8.57s        18        
39   1.253e+01    6.640e+05    6.262e+01      2.200e+01    4.145e+01    4.583e-02      8.24s        18        
40   1.208e+01    2.099e+04    6.861e+01      2.200e+01    4.145e+01    4.583e-02      7.10s        19        
41   1.275e+01    9.640e+07    4.114e+01      2.200e+01    4.145e+01    4.574e-02      6.36s        18        
42   1.148e+01    1.411e+03    1.009e+01      2.200e+01    4.145e+01    4.574e-02      5.75s        18        
43   1.203e+01    3.761e+03    1.769e+01      2.200e+01    4.145e+01    4.574e-02      7.07s        18        
44   1.149e+01    2.137e+02    3.834e+01      2.200e+01    4.145e+01    4.574e-02      3.88s        18        
45   1.170e+01    9.020e+08    7.598e+01      2.200e+01    4.145e+01    4.574e-02      3.02s        19        
46   1.234e+01    5.280e+05    3.351e+00      1.700e+01    2.558e+01    3.642e-02      2.34s        16        
47   1.032e+01    6.216e+03    7.740e+02      1.700e+01    2.558e+01    3.642e-02      1.52s        16        
48   1.014e+01    4.212e+03    1.713e+00      1.700e+01    2.558e+01    3.642e-02      0.76s        16        
49   1.057e+01    9.492e+03    1.807e+02      1.700e+01    2.558e+01    3.642e-02      0.00s        16        
50   1.067e+01    3.217e+12    7.174e+00      1.700e+01    2.558e+01    3.642e-02      17.95s       16        
51   1.051e+01    9.740e+04    1.827e+03      1.700e+01    2.558e+01    3.642e-02      17.70s       16        
52   1.084e+01    4.399e+08    1.308e+02      1.700e+01    2.558e+01    3.642e-02      16.55s       16        
53   1.114e+01    3.053e+05    5.931e+00      1.700e+01    2.558e+01    3.642e-02      15.96s       16        
54   1.065e+01    2.440e+05    4.450e+00      1.700e+01    2.558e+01    3.642e-02      15.34s       16        
55   1.082e+01    1.850e+08    5.027e+01      1.700e+01    2.558e+01    3.642e-02      14.23s       17        
56   1.065e+01    1.824e+08    4.168e+00      1.700e+01    2.558e+01    3.642e-02      13.76s       17        
57   1.086e+01    8.786e+07    1.824e+03      1.700e+01    2.558e+01    3.642e-02      13.12s       18        
58   1.102e+01    3.092e+06    8.084e+00      1.700e+01    2.558e+01    3.642e-02      12.33s       18        
59   1.115e+01    3.859e+07    8.364e+00      1.700e+01    2.558e+01    3.642e-02      14.65s       18        
60   1.091e+01    1.138e+04    8.212e+01      1.700e+01    2.558e+01    3.642e-02      10.99s       18        
61   1.081e+01    3.679e+06    2.067e+00      1.700e+01    2.558e+01    3.642e-02      10.30s       18        
62   1.091e+01    2.574e+05    3.426e+00      1.700e+01    2.558e+01    3.642e-02      9.32s        18        
