    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      8.74s        0         
1    1.570e+01    6.542e+05    2.333e+04      1.300e+01    4.249e+01    3.760e-01      52.94s       0         
2    1.829e+01    3.016e+13    2.332e+04      2.600e+01    4.279e+05    2.813e-01      54.77s       0         
3    2.013e+01    5.431e+15    2.517e+00      1.800e+01    5.490e+02    2.411e-01      1.10m        0         
4    2.234e+01    3.335e+17    3.892e+01      3.000e+01    2.680e+03    1.511e-01      1.19m        0         
5    2.435e+01    2.764e+20    4.991e+00      4.000e+01    3.865e+12    1.181e-01      40.11s       0         
6    2.805e+01    1.307e+57    9.644e-01      2.700e+01    8.705e+02    8.658e-02      1.67m        0         
7    2.666e+01    1.252e+14    1.039e+00      3.100e+01    9.892e+03    8.266e-02      2.07m        0         
8    2.749e+01    1.924e+08    1.013e+00      3.100e+01    9.892e+03    8.266e-02      2.25m        0         
9    2.748e+01    2.692e+15    1.166e+01      3.400e+01    3.307e+04    7.713e-02      2.06m        0         
10   2.762e+01    1.616e+14    1.327e+00      3.200e+01    1.303e+04    7.046e-02      1.99m        0         
11   2.848e+01    1.142e+21    2.065e+00      3.000e+01    6.214e+03    6.085e-02      1.83m        0         
12   2.844e+01    5.468e+26    1.198e+00      5.500e+01    4.374e+29    4.889e-02      1.64m        0         
13   2.853e+01    1.513e+38    1.608e+00      3.100e+01    6.230e+03    3.843e-02      1.36m        0         
14   2.949e+01    1.842e+44    2.305e+01      3.100e+01    6.230e+03    3.843e-02      1.26m        0         
15   2.992e+01    8.405e+24    1.690e+02      3.100e+01    6.230e+03    3.843e-02      1.12m        0         
16   3.204e+01    5.827e+96    3.348e+01      3.100e+01    6.230e+03    3.843e-02      1.01m        0         
17   3.171e+01    1.969e+101   8.757e-01      3.100e+01    6.230e+03    3.843e-02      53.03s       0         
18   3.540e+01    inf          1.388e+00      3.100e+01    6.230e+03    3.843e-02      47.17s       0         
19   3.223e+01    4.579e+112   2.070e+00      3.100e+01    6.230e+03    3.843e-02      38.52s       0         
20   3.528e+01    2.604e+72    9.638e-01      3.100e+01    6.230e+03    3.843e-02      32.60s       0         
21   3.309e+01    1.680e+26    1.400e+00      3.200e+01    2.066e+04    3.400e-02      22.94s       0         
22   3.289e+01    1.903e+26    3.455e+00      3.200e+01    2.066e+04    3.400e-02      15.82s       0         
23   3.531e+01    1.201e+42    1.177e+00      3.200e+01    2.066e+04    3.400e-02      8.71s        0         
24   3.649e+01    8.063e+57    1.156e+00      3.200e+01    2.066e+04    3.400e-02      0.00s        0         
25   3.044e+01    2.158e+11    1.273e+00      3.200e+01    2.066e+04    3.400e-02      2.72m        0         
26   3.192e+01    5.864e+26    3.086e+00      3.200e+01    2.066e+04    3.400e-02      2.87m        0         
27   3.270e+01    2.177e+24    1.753e+00      3.200e+01    2.066e+04    3.400e-02      2.81m        0         
28   3.161e+01    1.295e+24    4.656e+01      3.200e+01    2.066e+04    3.400e-02      2.64m        0         
29   3.246e+01    2.567e+28    1.626e+00      3.200e+01    2.066e+04    3.400e-02      2.84m        0         
30   3.471e+01    3.075e+96    1.517e+00      3.200e+01    2.066e+04    3.400e-02      2.97m        0         
31   3.562e+01    1.023e+41    4.722e+01      4.500e+01    2.482e+08    3.357e-02      2.73m        0         
32   3.344e+01    8.558e+27    2.048e+00      4.500e+01    2.482e+08    3.357e-02      2.52m        0         
33   3.460e+01    2.123e+22    1.290e+00      3.200e+01    2.066e+04    3.400e-02      2.50m        0         
34   3.581e+01    2.792e+61    1.240e+00      3.200e+01    2.066e+04    3.400e-02      2.33m        0         
35   3.627e+01    6.845e+72    8.377e-01      3.200e+01    2.066e+04    3.400e-02      2.14m        0         
36   3.341e+01    1.726e+21    1.695e+00      3.200e+01    2.066e+04    3.400e-02      1.69m        0         
37   3.376e+01    3.471e+58    4.911e+00      3.200e+01    2.066e+04    3.400e-02      1.78m        0         
38   3.638e+01    8.287e+31    2.050e+00      3.200e+01    2.066e+04    3.400e-02      1.65m        0         
39   3.660e+01    3.799e+34    1.286e+00      3.200e+01    2.066e+04    3.400e-02      1.48m        0         
40   3.566e+01    8.849e+43    2.145e+00      3.200e+01    2.066e+04    3.400e-02      1.15m        0         
41   3.533e+01    1.101e+25    1.547e+00      3.200e+01    2.066e+04    3.400e-02      1.01m        0         
42   3.652e+01    2.696e+47    1.464e+00      4.500e+01    8.211e+07    3.354e-02      55.27s       0         
43   3.644e+01    1.246e+34    1.557e+00      4.200e+01    5.403e+05    3.005e-02      46.17s       0         
44   3.460e+01    2.295e+71    1.575e+00      3.200e+01    2.066e+04    3.400e-02      37.41s       0         
45   3.622e+01    2.814e+152   1.358e+00      3.200e+01    2.066e+04    3.400e-02      31.84s       0         
46   3.590e+01    3.986e+86    1.395e+00      3.200e+01    2.066e+04    3.400e-02      25.82s       0         
47   3.599e+01    2.247e+305   7.581e+00      4.700e+01    1.694e+09    3.106e-02      15.94s       0         
48   3.708e+01    inf          9.311e-01      4.700e+01    3.892e+09    2.829e-02      8.07s        0         
49   3.312e+01    2.247e+305   8.324e-01      3.200e+01    2.066e+04    3.400e-02      0.00s        0         
50   2.956e+01    5.299e+133   1.595e+00      3.200e+01    2.066e+04    3.400e-02      3.01m        0         
51   3.104e+01    2.247e+305   1.098e+00      3.200e+01    2.066e+04    3.400e-02      3.36m        0         
52   3.206e+01    5.241e+52    1.215e+00      2.900e+01    1.044e+04    3.682e-02      2.92m        0         
53   3.096e+01    1.711e+39    1.056e+00      2.900e+01    1.044e+04    3.682e-02      2.90m        0         
54   3.268e+01    6.486e+60    1.058e+01      2.900e+01    1.044e+04    3.682e-02      3.12m        0         
55   3.207e+01    3.112e+78    2.914e+00      2.900e+01    1.044e+04    3.682e-02      2.80m        0         
56   3.201e+01    2.247e+305   2.008e+00      2.900e+01    1.044e+04    3.682e-02      2.80m        0         
57   3.349e+01    6.776e+108   1.907e+00      2.900e+01    1.044e+04    3.682e-02      2.33m        0         
58   3.327e+01    3.475e+120   1.598e+00      2.900e+01    1.044e+04    3.682e-02      2.13m        0         
59   3.355e+01    2.247e+305   1.086e+00      5.400e+01    2.419e+35    3.616e-02      1.91m        0         
60   3.450e+01    3.161e+172   1.109e+00      2.900e+01    1.044e+04    3.682e-02      1.90m        0         
61   3.463e+01    3.518e+211   1.439e+00      2.900e+01    1.044e+04    3.682e-02      1.72m        0         
62   3.412e+01    2.735e+148   4.701e+00      2.900e+01    1.044e+04    3.682e-02      1.57m        0         
63   3.480e+01    6.439e+128   8.722e-01      2.900e+01    1.044e+04    3.682e-02      1.45m        0         
64   3.177e+01    7.283e+148   3.611e+02      2.900e+01    1.044e+04    3.682e-02      1.29m        0         
65   3.316e+01    2.247e+305   1.310e+00      2.900e+01    1.044e+04    3.682e-02      1.24m        0         
66   3.419e+01    2.247e+305   9.748e-01      2.900e+01    1.044e+04    3.682e-02      1.22m        0         
67   3.494e+01    inf          9.755e-01      2.900e+01    1.044e+04    3.682e-02      58.69s       0         
68   3.363e+01    8.513e+145   7.358e-01      2.900e+01    1.044e+04    3.682e-02      48.48s       0         
69   3.349e+01    3.658e+157   2.336e+00      4.400e+01    1.809e+15    3.520e-02      40.74s       0         
70   3.663e+01    inf          8.816e-01      2.900e+01    1.044e+04    3.682e-02      33.90s       0         
71   3.247e+01    2.212e+135   8.598e-01      2.900e+01    1.044e+04    3.682e-02      20.37s       0         
72   3.234e+01    6.962e+86    1.849e+00      2.900e+01    1.044e+04    3.682e-02      17.07s       0         
73   3.310e+01    2.726e+293   9.640e-01      2.900e+01    1.044e+04    3.682e-02      8.03s        0         
74   3.393e+01    2.597e+270   1.504e+00      4.200e+01    7.398e+12    3.570e-02      0.00s        0         
75   3.236e+01    2.787e+125   1.078e+00      4.100e+01    2.409e+11    3.617e-02      3.61m        0         
76   3.462e+01    inf          1.085e+00      3.900e+01    4.196e+11    3.651e-02      3.41m        0         
77   3.393e+01    2.247e+305   5.107e+01      2.900e+01    1.044e+04    3.682e-02      2.97m        0         
78   3.293e+01    2.256e+116   8.716e-01      2.900e+01    1.044e+04    3.682e-02      2.94m        0         
79   3.287e+01    1.177e+176   1.550e+00      2.900e+01    1.044e+04    3.682e-02      2.72m        0         
80   3.390e+01    1.066e+104   1.685e+00      2.900e+01    1.044e+04    3.682e-02      2.67m        0         
81   3.452e+01    2.247e+305   1.193e+00      2.900e+01    1.044e+04    3.682e-02      2.54m        0         
82   3.111e+01    4.111e+76    1.286e+01      2.900e+01    1.044e+04    3.682e-02      2.02m        0         
83   3.397e+01    1.365e+210   1.131e+00      2.900e+01    1.044e+04    3.682e-02      2.33m        0         
84   3.325e+01    3.909e+88    1.940e+00      2.900e+01    1.044e+04    3.682e-02      1.92m        0         
85   3.489e+01    5.902e+279   8.742e-01      3.800e+01    3.837e+11    3.608e-02      2.01m        0         
86   3.340e+01    1.541e+78    1.306e+00      3.700e+01    1.910e+08    3.496e-02      1.47m        0         
87   3.405e+01    6.828e+246   1.472e+00      3.700e+01    1.910e+08    3.496e-02      1.74m        0         
88   3.346e+01    6.965e+128   1.208e+00      3.600e+01    1.295e+07    3.607e-02      1.42m        0         
89   3.398e+01    1.789e+87    1.645e+00      2.900e+01    1.044e+04    3.682e-02      1.31m        0         
90   3.287e+01    1.662e+100   1.133e+00      2.900e+01    1.044e+04    3.682e-02      1.20m        0         
91   3.518e+01    2.247e+305   2.111e+00      2.900e+01    1.044e+04    3.682e-02      1.15m        0         
92   3.328e+01    2.599e+64    1.790e+00      3.700e+01    1.910e+08    3.496e-02      48.51s       0         
93   3.363e+01    7.496e+136   1.741e+00      2.900e+01    2.405e+03    3.542e-02      54.32s       0         
94   3.135e+01    1.050e+104   1.154e+00      3.300e+01    3.425e+07    2.988e-02      43.88s       0         
95   3.315e+01    1.184e+166   1.431e+00      3.300e+01    3.425e+07    2.988e-02      34.18s       0         
96   3.412e+01    2.247e+305   3.951e+01      3.300e+01    3.425e+07    2.988e-02      24.86s       0         
97   3.358e+01    2.667e+102   2.551e+00      3.300e+01    3.425e+07    2.988e-02      15.27s       0         
98   3.356e+01    2.261e+140   1.128e+00      3.300e+01    3.425e+07    2.988e-02      8.51s        0         
99   3.437e+01    9.547e+163   1.079e+00      3.300e+01    3.425e+07    2.988e-02      0.00s        0         
100  3.202e+01    3.595e+62    8.109e-01      3.300e+01    3.425e+07    2.988e-02      3.05m        0         
101  3.235e+01    1.339e+190   1.438e+00      3.300e+01    3.425e+07    2.988e-02      3.05m        0         
102  3.470e+01    inf          1.019e+00      3.300e+01    3.425e+07    2.988e-02      3.47m        0         
103  2.999e+01    1.591e+87    2.818e+00      3.000e+01    4.233e+04    3.141e-02      3.07m        0         
104  3.267e+01    6.472e+203   4.691e+01      3.000e+01    4.233e+04    3.141e-02      3.08m        0         
105  3.143e+01    1.304e+88    3.087e+00      3.000e+01    4.233e+04    3.141e-02      2.59m        0         
106  3.437e+01    2.247e+305   1.446e+00      3.000e+01    4.233e+04    3.141e-02      2.71m        0         
107  3.526e+01    2.247e+305   1.061e+00      3.000e+01    4.233e+04    3.141e-02      2.79m        0         
108  3.265e+01    1.053e+76    1.082e+00      3.200e+01    2.201e+06    2.610e-02      2.00m        0         
109  3.316e+01    2.719e+193   1.269e+00      3.100e+01    2.449e+05    2.664e-02      1.91m        0         
