    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      8.33s        0         
1    1.234e+01    4.141e+14    1.018e+02      2.300e+01    1.372e+02    3.986e-01      17.08s       0         
2    1.147e+01    9.564e+06    5.929e+00      1.000e+01    1.138e+01    3.742e-01      16.61s       0         
3    1.531e+01    1.091e+05    1.762e+02      4.000e+01    1.973e+03    2.995e-01      16.12s       0         
4    1.791e+01    4.360e+07    1.518e+02      4.000e+01    1.973e+03    2.995e-01      16.05s       0         
5    1.781e+01    1.905e+04    4.255e+05      4.000e+01    1.973e+03    2.995e-01      15.61s       0         
6    1.704e+01    2.031e+03    3.917e+04      2.000e+01    1.045e+02    2.824e-01      20.15s       0         
7    2.004e+01    5.147e+07    5.040e+00      2.100e+01    1.105e+02    2.747e-01      14.65s       0         
8    2.278e+01    7.454e+04    2.381e+02      2.000e+01    6.413e+01    2.414e-01      13.95s       0         
9    2.246e+01    3.525e+03    1.179e+02      3.000e+01    1.973e+03    1.652e-01      13.24s       0         
10   2.277e+01    5.287e+06    9.076e+01      3.000e+01    1.973e+03    1.652e-01      13.30s       0         
11   2.191e+01    1.541e+05    1.816e+02      2.400e+01    1.298e+02    1.201e-01      12.17s       0         
12   2.264e+01    3.779e+03    5.752e+02      3.600e+01    3.796e+03    1.145e-01      11.21s       0         
13   2.300e+01    1.892e+05    4.889e+01      3.600e+01    3.796e+03    1.145e-01      10.43s       0         
14   2.462e+01    3.537e+05    4.927e+01      2.800e+01    1.440e+02    9.174e-02      9.74s        0         
15   2.628e+01    4.734e+05    2.228e+04      2.800e+01    1.440e+02    9.174e-02      11.48s       0         
16   2.721e+01    3.203e+06    6.436e+00      3.200e+01    1.981e+03    7.735e-02      7.97s        0         
17   2.773e+01    3.318e+04    4.522e+01      3.100e+01    1.983e+03    7.363e-02      6.87s        0         
18   2.845e+01    1.371e+05    3.795e+00      3.100e+01    1.983e+03    7.363e-02      5.98s        0         
19   2.896e+01    4.340e+07    2.809e+02      4.300e+01    3.370e+03    7.316e-02      4.95s        0         
20   3.039e+01    1.324e+10    6.298e+01      4.000e+01    1.919e+05    7.020e-02      4.05s        0         
21   3.122e+01    2.673e+10    2.680e+01      3.700e+01    2.294e+03    5.690e-02      3.12s        0         
22   3.224e+01    2.155e+15    1.108e+02      3.700e+01    2.294e+03    5.690e-02      2.09s        0         
23   3.350e+01    5.674e+08    5.783e+02      3.700e+01    2.294e+03    5.690e-02      1.35s        0         
24   3.332e+01    2.969e+08    4.870e+01      4.300e+01    3.742e+04    5.634e-02      0.00s        0         
25   3.303e+01    9.297e+09    2.509e+01      4.900e+01    8.921e+04    5.269e-02      25.87s       0         
26   3.415e+01    9.974e+09    4.685e+01      3.900e+01    2.642e+03    5.193e-02      25.08s       0         
27   3.360e+01    1.317e+08    1.099e+02      4.000e+01    2.832e+03    5.120e-02      24.40s       0         
28   3.391e+01    6.979e+09    9.277e+01      3.800e+01    2.284e+03    4.931e-02      23.35s       0         
29   3.387e+01    1.749e+06    1.056e+02      4.100e+01    1.219e+04    4.900e-02      27.61s       0         
30   3.453e+01    8.507e+11    6.613e+01      4.100e+01    1.219e+04    4.900e-02      21.36s       0         
31   3.541e+01    6.324e+12    1.241e+02      3.900e+01    3.677e+03    4.839e-02      20.33s       0         
32   3.562e+01    8.503e+11    7.794e+01      3.900e+01    1.661e+03    4.830e-02      19.15s       0         
33   3.562e+01    1.432e+07    8.796e+01      3.900e+01    1.661e+03    4.830e-02      18.28s       0         
34   3.762e+01    4.560e+09    1.221e+01      3.900e+01    1.661e+03    4.830e-02      17.31s       0         
35   3.785e+01    2.193e+06    1.951e+04      3.800e+01    1.036e+03    4.836e-02      20.41s       0         
36   3.778e+01    3.230e+06    8.909e+00      6.200e+01    7.254e+04    4.498e-02      15.56s       0         
37   3.870e+01    5.245e+08    1.031e+01      4.300e+01    1.018e+04    4.208e-02      14.10s       0         
38   3.832e+01    1.446e+08    2.114e+02      3.700e+01    1.059e+03    3.808e-02      12.84s       0         
39   3.875e+01    3.635e+08    1.686e+01      3.800e+01    2.235e+03    3.739e-02      11.63s       0         
40   3.836e+01    6.127e+09    1.729e+01      3.700e+01    1.059e+03    3.808e-02      10.66s       0         
41   3.698e+01    4.896e+09    1.893e+01      3.700e+01    1.059e+03    3.808e-02      11.60s       0         
42   3.688e+01    4.493e+09    2.569e+01      7.000e+01    7.046e+06    3.780e-02      8.06s        0         
43   3.731e+01    1.286e+07    6.194e+01      7.100e+01    7.850e+06    3.386e-02      7.09s        0         
44   3.733e+01    7.562e+07    4.249e+00      3.900e+01    1.604e+03    3.459e-02      5.84s        0         
45   3.769e+01    6.268e+06    2.544e+01      3.900e+01    1.604e+03    3.459e-02      4.68s        0         
46   3.840e+01    8.058e+07    8.888e+00      3.900e+01    1.604e+03    3.459e-02      4.49s        0         
47   3.802e+01    1.908e+08    3.631e+01      3.900e+01    1.604e+03    3.459e-02      2.40s        0         
48   3.870e+01    1.128e+13    5.417e+01      3.900e+01    1.604e+03    3.459e-02      1.21s        0         
49   3.885e+01    1.120e+09    6.501e+00      3.900e+01    1.604e+03    3.459e-02      0.00s        0         
50   3.803e+01    1.361e+10    4.819e+01      3.900e+01    1.604e+03    3.459e-02      29.46s       0         
51   3.870e+01    1.077e+15    9.932e+01      3.900e+01    1.604e+03    3.459e-02      28.24s       0         
52   3.809e+01    1.754e+07    3.095e+02      3.900e+01    1.604e+03    3.459e-02      33.25s       0         
53   3.873e+01    5.169e+16    8.583e+00      3.900e+01    1.604e+03    3.459e-02      25.75s       0         
54   3.832e+01    7.264e+11    5.701e+01      3.900e+01    1.604e+03    3.459e-02      24.58s       0         
55   3.818e+01    1.704e+08    8.309e+01      4.700e+01    7.079e+04    3.389e-02      23.06s       0         
56   3.875e+01    3.399e+08    1.956e+02      4.700e+01    7.079e+04    3.389e-02      22.38s       0         
57   3.774e+01    3.271e+06    7.491e+00      3.900e+01    1.604e+03    3.459e-02      25.13s       0         
