    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      16.76s       5         
1    1.378e+01    5.420e+06    4.414e+00      3.900e+01    1.800e+03    2.762e-01      18.78s       12        
2    1.970e+01    4.644e+04    1.317e+01      5.100e+01    2.034e+03    1.758e-01      19.83s       10        
3    1.685e+01    2.128e+10    1.217e+00      5.300e+01    1.993e+03    9.498e-02      18.69s       13        
4    2.008e+01    3.135e+08    1.455e+02      5.300e+01    2.048e+03    8.905e-02      18.16s       12        
5    3.040e+01    7.846e+08    1.844e+01      5.500e+01    2.048e+03    8.746e-02      19.89s       18        
6    2.760e+01    2.855e+04    2.478e+03      5.700e+01    2.720e+03    7.407e-02      18.61s       20        
7    2.678e+01    4.288e+05    1.418e+00      5.700e+01    2.720e+03    7.407e-02      17.61s       19        
8    2.598e+01    5.291e+05    1.968e+01      6.700e+01    4.413e+03    7.128e-02      16.43s       20        
9    2.599e+01    2.805e+08    1.950e+00      8.600e+01    2.231e+11    6.841e-02      18.47s       19        
10   2.674e+01    4.139e+10    1.814e+00      4.700e+01    5.025e+02    6.268e-02      14.80s       16        
11   1.670e+01    6.358e+24    2.150e+01      4.500e+01    4.657e+02    6.196e-02      11.98s       17        
12   1.879e+01    3.694e+03    1.632e+00      4.500e+01    4.657e+02    6.196e-02      11.20s       18        
13   2.163e+01    1.050e+07    2.996e+00      4.500e+01    4.657e+02    6.164e-02      10.45s       19        
14   2.148e+01    2.802e+05    1.552e+01      4.500e+01    4.657e+02    6.164e-02      9.67s        19        
15   2.048e+01    1.149e+05    2.835e+00      4.400e+01    5.094e+02    5.695e-02      8.24s        21        
16   2.201e+01    1.478e+07    3.187e+02      4.400e+01    5.094e+02    5.695e-02      7.50s        23        
17   2.385e+01    4.580e+03    2.259e+00      4.400e+01    5.094e+02    5.695e-02      8.14s        22        
18   2.250e+01    1.114e+05    3.606e+01      4.400e+01    5.094e+02    5.695e-02      5.71s        23        
19   2.259e+01    1.714e+04    1.303e+00      4.400e+01    5.094e+02    5.695e-02      4.91s        24        
20   2.269e+01    7.710e+03    9.360e+00      4.400e+01    5.094e+02    5.695e-02      3.96s        23        
21   2.292e+01    1.226e+07    1.121e+02      4.400e+01    5.094e+02    5.695e-02      2.95s        24        
22   2.383e+01    2.663e+04    1.204e+01      4.400e+01    5.094e+02    5.695e-02      2.01s        23        
23   2.227e+01    6.813e+04    1.636e+00      4.400e+01    5.094e+02    5.695e-02      0.98s        18        
24   1.804e+01    1.154e+04    2.254e+00      4.400e+01    5.094e+02    5.695e-02      0.00s        19        
25   1.852e+01    2.956e+06    1.479e+00      4.400e+01    5.094e+02    5.695e-02      21.77s       19        
26   1.841e+01    5.860e+03    1.196e+00      4.400e+01    5.094e+02    5.695e-02      21.03s       19        
27   1.923e+01    2.476e+03    1.523e+00      4.400e+01    5.094e+02    5.695e-02      20.55s       18        
28   1.834e+01    6.259e+05    9.983e+01      4.400e+01    5.094e+02    5.695e-02      19.15s       19        
29   1.836e+01    1.702e+03    8.898e+00      4.400e+01    5.094e+02    5.695e-02      18.25s       20        
30   1.922e+01    2.518e+10    1.079e+01      4.400e+01    5.094e+02    5.695e-02      17.25s       20        
31   1.869e+01    5.584e+03    4.840e+00      4.400e+01    5.094e+02    5.695e-02      20.30s       20        
32   1.988e+01    1.292e+07    1.184e+00      4.400e+01    5.094e+02    5.695e-02      16.80s       21        
33   1.755e+01    4.452e+03    5.287e+00      4.400e+01    5.094e+02    5.695e-02      14.78s       21        
34   1.821e+01    6.059e+08    3.551e+00      4.400e+01    5.094e+02    5.695e-02      13.66s       21        
35   1.808e+01    4.160e+02    1.110e+00      4.400e+01    5.094e+02    5.695e-02      12.77s       21        
36   1.829e+01    2.112e+03    1.232e+00      4.400e+01    5.094e+02    5.695e-02      12.13s       20        
37   1.868e+01    3.585e+02    1.081e+01      4.400e+01    5.094e+02    5.695e-02      11.11s       20        
38   1.841e+01    5.677e+03    2.768e+00      4.400e+01    5.094e+02    5.695e-02      12.31s       20        
39   1.967e+01    2.665e+03    2.876e+01      4.400e+01    5.094e+02    5.695e-02      9.71s        20        
40   1.897e+01    1.610e+03    5.657e+02      4.400e+01    5.094e+02    5.695e-02      8.43s        20        
41   1.851e+01    4.343e+04    4.132e+00      4.400e+01    5.094e+02    5.695e-02      7.58s        20        
42   1.867e+01    1.892e+07    7.961e+00      4.400e+01    5.094e+02    5.695e-02      6.57s        20        
