    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    4.210e+09      1.500e+01    1.079e+03    1.186e-01      7.51s        0         
1    8.405e+00    5.180e+06    1.608e+07      1.500e+01    7.710e+02    1.080e-01      1.30m        0         
2    1.381e+01    1.603e+08    1.217e+06      1.900e+01    8.500e+01    9.051e-02      1.05m        0         
3    1.461e+01    3.423e+08    2.386e+05      1.100e+01    6.500e+01    5.602e-02      28.25s       0         
4    1.288e+01    7.442e+06    5.693e+03      1.100e+01    6.500e+01    4.857e-02      30.19s       0         
5    1.712e+01    2.341e+06    1.094e+05      1.100e+01    6.500e+01    4.857e-02      36.03s       0         
6    1.685e+01    1.007e+05    7.356e+03      1.100e+01    6.500e+01    4.857e-02      38.84s       0         
7    1.795e+01    1.246e+05    1.414e+05      1.100e+01    6.500e+01    4.857e-02      35.71s       0         
8    1.932e+01    4.808e+12    1.932e+05      1.100e+01    6.500e+01    4.857e-02      32.06s       0         
9    2.127e+01    1.807e+14    2.829e+02      2.900e+01    2.051e+04    4.373e-02      32.72s       0         
10   2.269e+01    2.455e+07    2.407e+03      2.500e+01    1.501e+03    4.299e-02      35.34s       0         
11   2.637e+01    2.621e+07    8.411e+06      2.900e+01    4.039e+04    4.175e-02      29.68s       0         
12   2.910e+01    1.132e+10    5.146e+03      1.500e+01    7.700e+01    4.115e-02      25.83s       0         
13   3.027e+01    2.661e+08    4.581e+03      1.500e+01    7.700e+01    4.115e-02      22.39s       0         
14   3.148e+01    2.538e+08    6.840e+05      1.500e+01    7.700e+01    4.115e-02      22.25s       0         
15   3.091e+01    2.029e+08    1.918e+04      2.900e+01    1.767e+04    4.102e-02      18.60s       0         
16   3.274e+01    9.911e+09    4.550e+03      2.300e+01    6.466e+03    3.555e-02      17.29s       0         
17   3.175e+01    3.540e+09    1.628e+03      2.300e+01    6.466e+03    3.555e-02      13.39s       0         
18   3.137e+01    1.584e+10    2.473e+03      2.300e+01    6.466e+03    3.555e-02      12.83s       0         
19   3.023e+01    1.097e+10    1.841e+03      2.300e+01    6.466e+03    3.555e-02      11.23s       0         
20   2.994e+01    3.472e+07    1.017e+03      2.300e+01    6.466e+03    3.555e-02      9.29s        0         
21   2.909e+01    1.544e+12    3.224e+02      3.300e+01    8.858e+04    3.326e-02      7.17s        0         
22   2.860e+01    7.752e+06    4.114e+03      3.300e+01    1.726e+05    3.268e-02      4.73s        0         
23   2.908e+01    3.548e+07    1.173e+05      3.300e+01    1.369e+05    2.724e-02      2.26s        0         
24   2.969e+01    7.411e+08    6.017e+04      3.300e+01    1.369e+05    2.724e-02      0.00s        0         
25   3.064e+01    1.547e+10    6.868e+03      3.300e+01    1.369e+05    2.724e-02      48.47s       0         
26   3.089e+01    8.898e+07    3.015e+03      2.900e+01    1.458e+04    2.090e-02      59.61s       0         
27   3.190e+01    9.394e+09    7.290e+03      4.700e+01    4.518e+06    2.042e-02      45.45s       0         
28   3.259e+01    1.226e+13    1.407e+03      4.300e+01    4.940e+05    1.789e-02      54.45s       0         
29   3.303e+01    3.482e+09    5.695e+02      4.300e+01    4.940e+05    1.789e-02      55.54s       0         
30   3.373e+01    1.688e+08    1.609e+06      4.300e+01    4.940e+05    1.789e-02      51.03s       0         
31   3.381e+01    1.838e+17    9.471e+02      3.900e+01    1.659e+05    1.812e-02      51.32s       0         
32   3.473e+01    7.236e+10    1.183e+03      3.900e+01    1.659e+05    1.812e-02      46.66s       0         
33   3.923e+01    6.698e+13    1.925e+03      3.900e+01    1.659e+05    1.812e-02      41.11s       0         
34   4.512e+01    5.519e+12    2.233e+03      5.500e+01    8.421e+06    1.720e-02      42.36s       0         
35   4.609e+01    2.333e+13    6.247e+03      6.500e+01    2.195e+09    1.751e-02      39.79s       0         
36   4.881e+01    1.033e+15    1.367e+03      6.100e+01    4.977e+08    1.442e-02      36.97s       0         
37   5.464e+01    1.574e+14    3.779e+02      5.500e+01    1.541e+07    1.372e-02      35.98s       0         
38   5.414e+01    2.777e+13    4.897e+02      6.700e+01    8.603e+07    1.084e-02      28.68s       0         
39   5.583e+01    5.848e+14    5.493e+03      6.700e+01    8.603e+07    1.084e-02      26.43s       0         
40   5.826e+01    7.110e+13    1.704e+03      6.700e+01    8.603e+07    1.084e-02      29.58s       0         
41   5.525e+01    7.270e+17    1.276e+04      6.700e+01    8.603e+07    1.084e-02      20.29s       0         
42   5.877e+01    4.740e+13    5.144e+02      6.700e+01    8.603e+07    1.084e-02      23.96s       0         
43   5.803e+01    1.022e+13    1.590e+03      6.700e+01    8.603e+07    1.084e-02      16.74s       0         
44   5.877e+01    5.339e+15    4.908e+03      6.700e+01    8.603e+07    1.084e-02      17.06s       0         
45   5.844e+01    7.300e+13    1.889e+03      6.700e+01    8.603e+07    1.084e-02      12.55s       0         
46   5.894e+01    1.306e+16    1.030e+04      6.700e+01    8.603e+07    1.084e-02      9.95s        0         
47   5.935e+01    8.520e+12    5.096e+06      6.300e+01    5.689e+07    1.099e-02      7.37s        0         
48   6.044e+01    9.525e+13    1.179e+04      6.100e+01    7.539e+07    1.102e-02      3.70s        0         
49   6.093e+01    6.374e+13    3.560e+03      6.100e+01    7.539e+07    1.102e-02      0.00s        0         
50   6.085e+01    2.398e+14    9.423e+03      6.100e+01    7.539e+07    1.102e-02      1.24m        0         
51   6.173e+01    2.770e+13    5.872e+03      6.100e+01    7.539e+07    1.102e-02      1.40m        0         
52   6.290e+01    7.959e+12    3.053e+04      6.500e+01    6.498e+07    1.014e-02      1.03m        0         
53   6.203e+01    1.966e+13    8.124e+04      6.500e+01    6.498e+07    1.014e-02      1.10m        0         
54   6.401e+01    1.180e+15    3.351e+09      6.500e+01    6.498e+07    1.014e-02      1.22m        0         
55   6.331e+01    2.603e+13    2.133e+04      6.500e+01    6.498e+07    1.014e-02      1.07m        0         
56   6.466e+01    7.095e+13    3.843e+05      6.500e+01    6.498e+07    1.014e-02      58.77s       0         
57   6.245e+01    8.084e+13    3.321e+04      6.500e+01    6.498e+07    1.014e-02      1.01m        0         
58   6.699e+01    1.078e+15    1.029e+04      6.500e+01    6.498e+07    1.014e-02      1.07m        0         
59   6.520e+01    7.418e+15    1.879e+05      6.500e+01    6.498e+07    1.014e-02      52.60s       0         
60   6.300e+01    2.105e+13    2.762e+04      6.500e+01    6.498e+07    1.014e-02      52.59s       0         
61   6.184e+01    1.568e+13    2.738e+04      6.100e+01    3.639e+07    9.757e-03      41.15s       0         
62   6.119e+01    4.776e+13    2.752e+03      6.100e+01    3.639e+07    9.757e-03      45.03s       0         
63   6.115e+01    2.104e+14    5.370e+04      6.100e+01    3.639e+07    9.757e-03      36.08s       0         
64   6.055e+01    5.270e+13    6.214e+03      6.100e+01    3.639e+07    9.757e-03      34.97s       0         
65   6.227e+01    5.931e+16    1.538e+04      6.100e+01    3.639e+07    9.757e-03      30.14s       0         
66   6.100e+01    8.662e+12    1.143e+05      6.100e+01    3.639e+07    9.757e-03      25.65s       0         
67   6.209e+01    6.878e+12    9.848e+03      6.100e+01    3.639e+07    9.757e-03      24.71s       0         
68   6.098e+01    5.088e+12    1.577e+05      6.100e+01    3.639e+07    9.757e-03      21.37s       0         
69   6.108e+01    5.268e+12    1.241e+02      6.100e+01    3.639e+07    9.757e-03      16.92s       0         
70   6.049e+01    2.794e+13    3.971e+03      6.100e+01    3.639e+07    9.757e-03      12.90s       0         
71   5.938e+01    1.521e+14    1.685e+03      5.900e+01    1.549e+07    9.747e-03      11.36s       0         
72   5.783e+01    1.545e+13    1.974e+03      5.900e+01    1.549e+07    9.747e-03      6.06s        0         
73   5.792e+01    9.040e+17    2.793e+05      5.900e+01    1.549e+07    9.747e-03      3.62s        0         
74   5.711e+01    5.642e+12    5.911e+03      5.900e+01    1.549e+07    9.747e-03      0.00s        0         
75   5.516e+01    1.456e+13    2.041e+03      5.900e+01    1.549e+07    9.747e-03      1.31m        0         
76   5.570e+01    2.744e+12    7.879e+02      5.900e+01    1.549e+07    9.747e-03      1.24m        0         
77   5.675e+01    8.686e+11    1.500e+04      5.900e+01    1.549e+07    9.747e-03      1.13m        0         
78   6.185e+01    7.480e+21    7.918e+05      5.900e+01    1.549e+07    9.747e-03      1.28m        0         
79   6.054e+01    4.622e+14    1.383e+07      5.900e+01    1.549e+07    9.747e-03      1.13m        0         
80   5.963e+01    1.347e+17    6.870e+03      5.900e+01    1.549e+07    9.747e-03      1.08m        0         
81   5.911e+01    4.430e+15    7.739e+06      5.900e+01    1.549e+07    9.747e-03      1.05m        0         
82   5.788e+01    1.141e+15    1.966e+04      5.900e+01    1.549e+07    9.747e-03      1.01m        0         
83   5.909e+01    1.124e+13    1.161e+04      5.900e+01    1.549e+07    9.747e-03      51.23s       0         
84   5.712e+01    6.905e+13    7.298e+02      5.900e+01    1.549e+07    9.747e-03      44.44s       0         
85   5.909e+01    3.704e+14    2.660e+04      5.900e+01    1.549e+07    9.747e-03      49.46s       0         
86   5.878e+01    5.714e+12    1.661e+04      5.900e+01    1.549e+07    9.747e-03      42.84s       0         
87   5.750e+01    7.608e+18    3.039e+03      5.900e+01    1.549e+07    9.747e-03      39.47s       0         
88   5.857e+01    1.546e+15    7.170e+02      5.900e+01    1.549e+07    9.747e-03      35.86s       0         
89   5.694e+01    3.502e+13    5.927e+03      5.900e+01    1.549e+07    9.747e-03      34.86s       0         
90   5.859e+01    5.191e+17    6.024e+03      5.900e+01    1.549e+07    9.747e-03      31.02s       0         
91   5.887e+01    1.945e+14    9.785e+03      5.900e+01    1.549e+07    9.747e-03      23.60s       0         
