    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.243e-01      7.64s        0         
1    7.445e+00    5.138e+05    3.987e+04      7.000e+00    1.200e+01    9.703e-02      1.25m        0         
2    6.202e+00    2.382e+03    3.908e+04      3.000e+00    4.000e+00    9.702e-02      1.13m        0         
3    7.518e+00    4.503e+02    3.892e+01      7.000e+00    1.200e+01    6.480e-02      56.78s       0         
4    8.140e+00    1.765e+03    2.621e+01      9.000e+00    1.400e+01    6.474e-02      26.03s       0         
5    9.418e+00    9.993e+02    1.716e+04      9.000e+00    2.100e+01    6.099e-02      43.27s       0         
6    1.040e+01    9.366e+08    9.907e+02      9.000e+00    1.900e+01    5.696e-02      38.91s       0         
7    1.114e+01    3.122e+08    3.116e+03      1.300e+01    6.300e+01    5.306e-02      34.78s       0         
8    1.438e+01    7.028e+06    2.280e+03      1.700e+01    3.430e+02    3.489e-02      40.06s       0         
9    1.502e+01    4.996e+06    1.251e+03      1.700e+01    3.430e+02    3.489e-02      29.95s       0         
10   1.612e+01    8.373e+08    2.724e+04      1.700e+01    3.430e+02    3.489e-02      37.46s       0         
11   1.678e+01    1.127e+04    1.747e+04      1.700e+01    3.430e+02    3.489e-02      33.27s       0         
12   1.718e+01    1.862e+05    6.891e+04      1.700e+01    3.430e+02    3.489e-02      36.47s       0         
13   1.849e+01    1.893e+09    7.989e+02      1.700e+01    3.430e+02    3.489e-02      33.64s       0         
14   2.128e+01    4.996e+04    9.607e+02      2.900e+01    9.607e+03    3.113e-02      23.95s       0         
15   2.443e+01    4.118e+06    5.783e+04      2.700e+01    4.805e+03    2.981e-02      23.63s       0         
16   2.514e+01    8.310e+06    2.568e+04      2.700e+01    4.805e+03    2.981e-02      21.88s       0         
