    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      8.40s        0         
1    1.708e+01    4.269e+07    9.493e+03      7.000e+00    5.954e+00    3.683e-01      52.38s       0         
2    1.633e+01    2.373e+06    7.650e+00      2.600e+01    6.165e+01    2.292e-01      55.12s       0         
3    2.283e+01    9.848e+02    4.192e+00      2.600e+01    9.303e+01    1.418e-01      42.47s       0         
4    2.568e+01    1.526e+03    5.681e+00      2.700e+01    1.101e+02    1.414e-01      1.82m        0         
5    2.683e+01    8.317e+02    4.947e+00      4.100e+01    1.225e+03    1.388e-01      2.05m        0         
6    2.975e+01    3.379e+03    3.875e+00      4.100e+01    1.225e+03    1.388e-01      1.76m        0         
7    3.091e+01    1.807e+05    1.104e+03      3.900e+01    2.454e+02    1.340e-01      1.93m        0         
8    3.150e+01    5.601e+05    1.142e+03      4.000e+01    2.517e+02    1.333e-01      1.87m        0         
9    3.618e+01    2.724e+05    1.047e+03      4.000e+01    2.517e+02    1.333e-01      1.75m        0         
10   3.604e+01    2.972e+05    2.578e+00      4.600e+01    5.095e+02    1.235e-01      1.60m        0         
11   3.672e+01    1.755e+06    1.223e+03      3.900e+01    2.517e+02    1.222e-01      1.47m        0         
12   3.734e+01    8.502e+03    8.570e+02      4.100e+01    8.251e+02    1.118e-01      1.34m        0         
13   3.936e+01    1.097e+04    2.086e+03      4.300e+01    7.870e+02    1.083e-01      1.29m        0         
14   4.032e+01    7.445e+05    1.044e+03      4.300e+01    7.870e+02    1.083e-01      1.20m        0         
15   3.977e+01    1.064e+04    1.623e+03      4.300e+01    7.870e+02    1.083e-01      1.25m        0         
16   3.919e+01    4.198e+04    2.707e+00      4.300e+01    7.870e+02    1.083e-01      1.00m        0         
17   3.902e+01    4.523e+04    7.309e+02      3.900e+01    1.975e+03    1.050e-01      49.53s       0         
18   3.887e+01    3.101e+06    2.482e+00      4.000e+01    1.975e+03    9.799e-02      42.21s       0         
19   3.926e+01    7.507e+06    7.342e+02      4.300e+01    1.573e+04    9.261e-02      34.80s       0         
20   3.982e+01    5.804e+06    2.460e+00      4.300e+01    1.573e+04    9.261e-02      28.59s       0         
21   4.015e+01    1.384e+10    3.887e+03      4.300e+01    1.573e+04    9.261e-02      24.87s       0         
22   4.109e+01    3.909e+10    1.120e+03      4.400e+01    1.573e+04    9.081e-02      15.01s       0         
23   4.161e+01    3.258e+10    5.840e+03      4.400e+01    1.573e+04    9.081e-02      7.69s        0         
24   4.309e+01    7.807e+12    2.337e+03      4.400e+01    1.573e+04    9.081e-02      0.00s        0         
25   4.069e+01    5.858e+12    1.220e+03      4.400e+01    1.573e+04    9.081e-02      2.87m        0         
26   4.192e+01    1.538e+10    1.221e+03      4.400e+01    1.573e+04    9.081e-02      2.89m        0         
27   4.243e+01    6.271e+14    2.741e+03      5.000e+01    4.340e+04    8.826e-02      2.64m        0         
28   4.316e+01    5.465e+19    9.624e-01      5.400e+01    7.359e+05    8.746e-02      2.61m        0         
29   4.388e+01    8.679e+41    2.187e+00      5.800e+01    2.718e+08    8.676e-02      2.43m        0         
30   4.534e+01    4.786e+24    2.339e+03      5.800e+01    2.718e+08    8.676e-02      2.33m        0         
31   4.723e+01    1.138e+51    2.079e+03      5.400e+01    4.642e+06    8.633e-02      2.27m        0         
32   4.647e+01    1.563e+24    5.482e+03      5.600e+01    5.981e+04    8.318e-02      2.42m        0         
33   4.597e+01    9.010e+23    2.526e+00      5.600e+01    5.981e+04    8.318e-02      2.02m        0         
34   4.555e+01    1.501e+35    3.655e+03      5.600e+01    5.981e+04    8.318e-02      1.90m        0         
35   4.554e+01    1.162e+30    1.211e+00      5.500e+01    5.972e+04    8.331e-02      1.77m        0         
36   4.520e+01    5.228e+45    3.661e+03      6.800e+01    1.263e+21    8.352e-02      1.63m        0         
37   4.496e+01    3.811e+33    3.655e+03      6.000e+01    3.551e+06    8.602e-02      1.52m        0         
38   4.782e+01    4.575e+24    2.224e+00      5.000e+01    4.332e+04    8.474e-02      1.38m        0         
39   4.785e+01    6.428e+61    1.232e+03      5.000e+01    4.332e+04    8.474e-02      1.20m        0         
40   4.675e+01    9.535e+53    3.046e+03      8.400e+01    5.563e+10    8.381e-02      1.24m        0         
41   4.699e+01    2.836e+25    1.065e+00      5.600e+01    3.321e+09    8.238e-02      58.48s       0         
42   4.677e+01    1.196e+49    1.423e+03      5.900e+01    4.539e+11    7.943e-02      49.72s       0         
43   4.680e+01    8.643e+46    9.227e-01      6.100e+01    3.279e+13    7.876e-02      44.78s       0         
44   4.837e+01    4.984e+59    5.604e+05      7.600e+01    5.635e+20    8.163e-02      37.82s       0         
45   4.784e+01    3.226e+36    4.988e+05      7.400e+01    5.635e+20    8.112e-02      30.06s       0         
46   4.964e+01    1.846e+39    1.109e+06      5.600e+01    3.420e+08    8.160e-02      22.98s       0         
47   4.984e+01    1.876e+59    4.319e+00      5.600e+01    3.420e+08    8.160e-02      14.63s       0         
48   4.711e+01    5.543e+27    2.864e+00      9.600e+01    1.099e+09    8.146e-02      7.30s        0         
49   4.725e+01    3.474e+29    1.481e+03      5.600e+01    3.420e+08    8.160e-02      0.00s        0         
50   4.542e+01    2.069e+51    3.174e+00      6.000e+01    1.983e+09    7.803e-02      3.04m        0         
51   4.878e+01    4.162e+51    4.868e+00      6.000e+01    1.983e+09    7.803e-02      2.61m        0         
52   4.885e+01    1.335e+53    9.162e+02      6.000e+01    1.983e+09    7.803e-02      2.72m        0         
53   5.009e+01    4.686e+36    4.788e+00      6.900e+01    4.446e+05    7.751e-02      2.27m        0         
54   4.884e+01    3.368e+42    3.655e+03      6.000e+01    1.983e+09    7.803e-02      2.32m        0         
55   4.879e+01    1.554e+23    1.222e+03      6.900e+01    9.912e+08    7.717e-02      2.18m        0         
56   4.776e+01    1.546e+80    1.728e+00      8.800e+01    4.823e+22    7.953e-02      2.17m        0         
57   4.846e+01    1.057e+35    3.662e+03      5.500e+01    5.953e+06    7.840e-02      2.36m        0         
58   4.811e+01    2.905e+28    2.184e+00      6.100e+01    5.223e+09    7.807e-02      1.97m        0         
59   4.473e+01    4.541e+28    1.286e+04      5.900e+01    1.189e+08    7.834e-02      1.21m        0         
60   4.523e+01    1.816e+27    4.413e+03      4.400e+01    1.284e+03    7.102e-02      1.75m        0         
61   4.333e+01    2.382e+25    8.280e+03      4.400e+01    1.284e+03    7.102e-02      1.66m        0         
62   4.335e+01    1.412e+22    8.820e+03      4.400e+01    1.284e+03    7.102e-02      1.53m        0         
63   4.153e+01    4.426e+13    2.346e+00      4.400e+01    1.284e+03    7.102e-02      1.32m        0         
64   4.280e+01    3.463e+22    4.405e+03      4.400e+01    1.284e+03    7.102e-02      1.19m        0         
65   4.366e+01    3.332e+20    7.145e+05      4.400e+01    1.284e+03    7.102e-02      1.12m        0         
66   4.457e+01    1.276e+14    4.414e+03      4.400e+01    1.284e+03    7.102e-02      59.61s       0         
67   4.672e+01    5.773e+25    4.410e+03      4.400e+01    1.284e+03    7.102e-02      57.72s       0         
68   4.570e+01    7.962e+44    4.410e+03      4.400e+01    1.284e+03    7.102e-02      43.89s       0         
69   4.606e+01    3.394e+16    1.241e+00      4.400e+01    1.284e+03    7.102e-02      36.88s       0         
70   4.496e+01    4.669e+10    1.039e+00      4.400e+01    1.284e+03    7.102e-02      30.38s       0         
71   4.562e+01    2.559e+20    2.081e+00      4.400e+01    1.284e+03    7.102e-02      21.77s       0         
72   4.511e+01    7.005e+15    4.404e+03      4.400e+01    1.284e+03    7.102e-02      17.16s       0         
73   4.730e+01    4.033e+18    8.813e+03      4.400e+01    1.284e+03    7.102e-02      7.29s        0         
74   4.897e+01    6.340e+17    1.657e+00      4.400e+01    1.284e+03    7.102e-02      0.00s        0         
75   4.504e+01    7.552e+15    9.438e-01      4.400e+01    1.284e+03    7.102e-02      2.97m        0         
76   4.671e+01    1.112e+18    4.403e+03      4.400e+01    1.284e+03    7.102e-02      3.19m        0         
77   5.005e+01    3.208e+28    2.646e+00      4.400e+01    1.284e+03    7.102e-02      2.56m        0         
78   4.372e+01    5.803e+15    1.261e+00      6.900e+01    5.753e+05    6.891e-02      2.55m        0         
79   4.370e+01    5.185e+10    1.424e+06      4.800e+01    9.564e+02    6.586e-02      2.45m        0         
80   4.568e+01    2.541e+22    4.403e+03      4.800e+01    9.564e+02    6.586e-02      2.44m        0         
81   4.716e+01    2.564e+32    2.301e+00      4.800e+01    9.564e+02    6.586e-02      2.19m        0         
82   4.748e+01    3.886e+20    4.553e+00      4.900e+01    1.175e+03    6.010e-02      2.11m        0         
83   4.987e+01    2.341e+39    7.132e+05      4.900e+01    1.175e+03    6.010e-02      2.04m        0         
