    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      8.38s        0         
1    1.919e+01    8.118e+04    4.705e+01      3.300e+01    2.780e+02    3.630e-01      1.03m        0         
2    2.248e+01    1.673e+05    8.193e+03      4.700e+01    3.610e+04    2.861e-01      42.51s       0         
3    2.531e+01    2.900e+04    2.821e+05      4.400e+01    2.737e+04    2.691e-01      39.81s       0         
4    2.767e+01    4.338e+05    9.859e+00      4.000e+01    1.610e+03    2.206e-01      1.40m        0         
5    3.007e+01    1.824e+07    1.727e+01      3.800e+01    1.445e+03    2.206e-01      1.16m        0         
6    3.317e+01    5.816e+07    6.845e+01      3.700e+01    1.326e+03    2.206e-01      53.31s       0         
7    4.022e+01    5.649e+08    1.992e+02      7.700e+01    2.156e+09    1.751e-01      57.03s       0         
8    4.166e+01    2.746e+14    8.752e+01      7.700e+01    2.156e+09    1.751e-01      37.66s       0         
9    4.123e+01    3.445e+11    1.827e+02      6.600e+01    1.468e+11    1.678e-01      38.56s       0         
10   4.397e+01    1.457e+12    3.405e+01      3.900e+01    1.302e+03    1.557e-01      45.79s       0         
11   4.528e+01    2.223e+12    1.787e+00      5.900e+01    2.778e+06    1.223e-01      46.77s       0         
12   4.358e+01    1.689e+15    5.604e+00      4.600e+01    8.622e+02    1.225e-01      33.82s       0         
13   4.371e+01    1.361e+12    3.152e+01      4.600e+01    8.622e+02    1.225e-01      33.70s       0         
14   4.508e+01    1.045e+14    1.077e+00      4.600e+01    8.622e+02    1.208e-01      29.01s       0         
15   4.323e+01    2.859e+12    4.078e+00      7.400e+01    1.245e+06    1.099e-01      26.23s       0         
16   4.399e+01    3.768e+13    1.359e+01      4.800e+01    8.682e+03    1.141e-01      23.91s       0         
17   4.610e+01    1.142e+20    1.616e+00      4.800e+01    8.682e+03    1.141e-01      24.07s       0         
18   4.396e+01    5.489e+14    1.235e+00      3.900e+01    6.614e+02    1.102e-01      19.09s       0         
19   4.337e+01    3.888e+12    1.613e+01      3.900e+01    6.614e+02    1.102e-01      14.27s       0         
20   4.298e+01    1.371e+17    1.097e+00      4.100e+01    1.183e+03    1.086e-01      10.67s       0         
21   4.385e+01    1.664e+16    2.253e+00      3.900e+01    6.614e+02    1.102e-01      9.77s        0         
22   4.425e+01    1.389e+12    1.169e+00      3.900e+01    6.614e+02    1.102e-01      6.33s        0         
23   4.346e+01    3.786e+11    5.308e+01      3.900e+01    6.614e+02    1.102e-01      3.32s        0         
24   4.317e+01    2.435e+13    7.406e+00      3.900e+01    6.614e+02    1.102e-01      0.00s        0         
25   4.208e+01    2.863e+11    4.202e+00      4.000e+01    6.204e+02    9.694e-02      1.25m        0         
26   4.357e+01    8.216e+14    4.573e+00      8.000e+01    6.123e+06    9.514e-02      1.42m        0         
27   4.300e+01    2.573e+11    7.717e+01      6.700e+01    1.318e+05    8.844e-02      1.22m        0         
28   4.329e+01    2.264e+11    1.892e+01      5.900e+01    1.564e+03    9.297e-02      1.25m        0         
29   4.356e+01    1.275e+11    2.057e+01      3.900e+01    4.533e+02    8.404e-02      1.38m        0         
30   4.351e+01    2.685e+10    2.401e+01      3.900e+01    4.533e+02    8.404e-02      1.43m        0         
31   4.350e+01    2.849e+09    1.483e+00      5.600e+01    4.122e+04    8.211e-02      1.61m        0         
32   4.293e+01    2.575e+08    2.054e+01      5.600e+01    4.122e+04    8.211e-02      1.60m        0         
33   4.086e+01    6.284e+04    2.586e+00      4.000e+01    4.737e+02    8.000e-02      1.62m        0         
34   4.064e+01    3.368e+05    2.449e+00      5.700e+01    4.776e+03    6.490e-02      1.23m        0         
35   4.252e+01    9.174e+05    1.062e+00      5.700e+01    4.776e+03    5.311e-02      1.46m        0         
36   5.448e+01    8.684e+05    1.921e+01      5.700e+01    4.776e+03    5.311e-02      1.37m        0         
37   5.724e+01    1.061e+06    2.663e+01      6.700e+01    1.029e+04    5.079e-02      1.10m        0         
38   5.756e+01    4.461e+05    5.051e+01      6.500e+01    1.029e+04    4.704e-02      59.49s       0         
39   5.670e+01    1.718e+06    8.308e+00      5.700e+01    4.776e+03    5.311e-02      1.07m        0         
40   5.658e+01    1.804e+05    9.003e+01      5.600e+01    5.127e+03    5.337e-02      58.20s       0         
41   5.621e+01    6.876e+05    1.692e+01      5.500e+01    4.776e+03    5.347e-02      50.42s       0         
42   5.642e+01    1.827e+05    5.527e+01      5.500e+01    4.776e+03    5.276e-02      45.33s       0         
43   5.735e+01    8.000e+05    2.523e+04      5.900e+01    4.788e+03    4.945e-02      36.31s       0         
44   5.677e+01    5.559e+05    4.080e+00      5.900e+01    4.788e+03    4.945e-02      33.07s       0         
45   5.715e+01    2.482e+05    1.394e+01      5.900e+01    4.788e+03    4.945e-02      25.61s       0         
46   5.761e+01    4.694e+06    7.871e+01      5.900e+01    4.788e+03    4.945e-02      18.48s       0         
47   5.719e+01    1.331e+06    2.076e+01      5.900e+01    4.788e+03    4.945e-02      12.72s       0         
48   5.869e+01    2.225e+05    7.182e+00      5.900e+01    4.788e+03    4.945e-02      6.55s        0         
49   5.741e+01    1.428e+06    1.042e+01      6.200e+01    4.877e+03    4.626e-02      0.00s        0         
50   5.626e+01    3.584e+05    4.830e+05      6.300e+01    4.892e+03    4.357e-02      2.45m        0         
51   5.786e+01    2.194e+06    1.710e+00      6.300e+01    4.892e+03    4.357e-02      2.49m        0         
52   5.796e+01    3.334e+05    9.119e+00      6.400e+01    6.055e+03    4.062e-02      2.42m        0         
