    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.861e+15      1.100e+01    8.800e+01    1.733e-01      7.49s        0         
1    1.045e+01    4.034e+05    2.332e+03      5.000e+00    1.000e+01    9.706e-02      1.13m        0         
2    1.005e+01    3.396e+03    4.646e+02      1.100e+01    6.400e+01    6.958e-02      28.95s       0         
3    1.225e+01    1.955e+04    5.138e+02      1.100e+01    6.400e+01    6.591e-02      27.23s       0         
4    8.148e+00    4.614e+05    1.762e+03      1.700e+01    1.920e+02    6.258e-02      1.24m        0         
5    1.597e+01    6.258e+09    7.086e+03      1.700e+01    4.320e+02    3.996e-02      48.48s       0         
6    2.164e+01    3.173e+06    1.150e+05      4.100e+01    1.408e+03    3.249e-02      39.95s       0         
7    3.104e+01    1.972e+07    1.899e+02      3.300e+01    4.480e+02    2.106e-02      49.71s       0         
8    3.138e+01    5.497e+03    5.471e+01      3.300e+01    4.320e+02    1.767e-02      29.37s       0         
9    3.104e+01    6.783e+03    5.840e+03      2.900e+01    4.800e+02    1.728e-02      48.27s       0         
10   3.021e+01    4.629e+05    7.536e+02      2.900e+01    4.800e+02    1.728e-02      46.42s       0         
11   3.082e+01    1.141e+08    6.428e+03      2.900e+01    4.800e+02    1.728e-02      44.83s       0         
12   3.069e+01    1.182e+04    1.096e+03      2.900e+01    4.800e+02    1.728e-02      42.23s       0         
13   3.070e+01    1.996e+08    3.276e+03      2.900e+01    4.800e+02    1.728e-02      41.80s       0         
14   3.009e+01    6.834e+04    7.790e+03      2.900e+01    4.800e+02    1.728e-02      35.53s       0         
15   3.028e+01    1.861e+05    6.544e+02      2.900e+01    4.800e+02    1.728e-02      32.34s       0         
16   3.007e+01    3.549e+08    1.619e+02      2.900e+01    4.800e+02    1.728e-02      30.44s       0         
17   2.994e+01    1.140e+06    4.555e+05      2.900e+01    4.800e+02    1.728e-02      24.53s       0         
18   3.083e+01    1.823e+07    5.150e+02      2.900e+01    4.800e+02    1.728e-02      21.36s       0         
19   3.047e+01    1.105e+06    1.142e+03      2.900e+01    4.800e+02    1.728e-02      19.00s       0         
20   2.976e+01    2.606e+06    3.516e+08      4.700e+01    1.416e+04    1.705e-02      14.30s       0         
21   3.009e+01    1.510e+11    6.492e+02      2.900e+01    4.800e+02    1.728e-02      11.23s       0         
22   3.076e+01    4.460e+06    2.106e+04      2.900e+01    4.800e+02    1.728e-02      7.57s        0         
23   3.055e+01    2.494e+04    2.657e+02      2.900e+01    4.800e+02    1.728e-02      3.69s        0         
24   3.044e+01    2.552e+07    1.709e+06      2.900e+01    4.800e+02    1.728e-02      0.00s        0         
25   3.018e+01    1.044e+08    1.179e+05      2.900e+01    4.800e+02    1.728e-02      1.49m        0         
26   2.998e+01    3.942e+06    1.275e+09      2.900e+01    4.800e+02    1.728e-02      1.38m        0         
27   2.980e+01    3.138e+04    9.145e+02      2.900e+01    4.800e+02    1.728e-02      1.47m        0         
28   3.003e+01    2.256e+07    6.668e+04      2.900e+01    4.800e+02    1.728e-02      1.52m        0         
29   2.988e+01    4.454e+04    4.724e+03      2.900e+01    4.800e+02    1.728e-02      1.38m        0         
30   3.018e+01    7.646e+07    1.559e+05      2.900e+01    4.800e+02    1.728e-02      1.39m        0         
31   2.990e+01    1.334e+08    1.248e+02      2.900e+01    4.800e+02    1.728e-02      1.27m        0         
32   2.965e+01    3.358e+10    2.378e+03      2.900e+01    4.800e+02    1.728e-02      1.08m        0         
33   2.999e+01    1.448e+09    1.649e+02      2.900e+01    4.800e+02    1.728e-02      1.04m        0         
34   3.020e+01    3.499e+09    9.902e+03      2.900e+01    4.800e+02    1.728e-02      56.25s       0         
