    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.243e-01      7.86s        0         
1    6.710e+00    5.400e+02    2.947e+03      1.000e+00    1.000e+00    1.026e-01      1.73m        0         
2    4.718e+00    1.024e+04    2.839e+04      7.000e+00    4.400e+01    9.702e-02      1.70m        0         
3    8.905e+00    4.711e+03    4.865e+04      1.300e+01    1.330e+02    5.650e-02      1.03m        0         
4    1.260e+01    3.150e+05    1.182e+05      1.300e+01    1.330e+02    5.650e-02      1.14m        0         
5    1.278e+01    4.492e+04    1.503e+03      1.500e+01    5.860e+02    5.416e-02      48.64s       0         
6    1.327e+01    9.033e+03    1.208e+04      1.100e+01    4.600e+01    4.231e-02      1.10m        0         
7    1.497e+01    1.533e+04    4.833e+04      2.100e+01    8.560e+02    3.737e-02      1.06m        0         
8    1.555e+01    1.408e+06    8.535e+02      2.700e+01    1.792e+03    3.384e-02      45.44s       0         
9    1.708e+01    3.061e+08    1.062e+01      2.700e+01    1.792e+03    3.349e-02      56.98s       0         
10   1.875e+01    9.241e+04    6.740e+01      3.300e+01    7.012e+03    3.351e-02      51.82s       0         
11   2.105e+01    3.577e+05    1.053e+01      2.500e+01    1.468e+03    3.234e-02      52.71s       0         
12   2.376e+01    8.643e+07    2.417e+03      2.500e+01    1.468e+03    3.234e-02      44.56s       0         
13   2.596e+01    3.149e+08    1.097e+05      2.900e+01    9.370e+03    2.941e-02      38.57s       0         
14   2.781e+01    2.503e+08    2.450e+01      2.900e+01    1.308e+04    2.941e-02      32.86s       0         
15   3.185e+01    7.078e+11    5.956e+02      6.300e+01    6.998e+08    2.822e-02      29.68s       0         
16   3.379e+01    1.596e+19    3.121e+03      2.900e+01    7.896e+03    2.755e-02      24.03s       0         
17   3.691e+01    4.082e+12    4.921e+01      6.500e+01    3.637e+08    2.417e-02      19.72s       0         
18   3.748e+01    1.282e+12    5.218e+01      2.300e+01    1.419e+03    2.112e-02      15.43s       0         
19   3.258e+01    8.028e+10    4.971e+01      2.300e+01    2.019e+03    2.022e-02      13.79s       0         
20   3.097e+01    4.878e+10    8.056e+04      2.300e+01    2.019e+03    1.968e-02      13.56s       0         
21   2.883e+01    8.180e+11    1.308e+02      2.300e+01    2.019e+03    1.968e-02      10.80s       0         
22   3.080e+01    7.139e+13    8.884e+02      2.300e+01    2.019e+03    1.968e-02      8.21s        0         
23   3.111e+01    3.533e+10    1.380e+07      2.300e+01    2.019e+03    1.968e-02      3.27s        0         
24   3.361e+01    3.024e+13    1.175e+01      3.500e+01    4.696e+04    1.797e-02      0.00s        0         
25   3.595e+01    1.850e+12    1.473e+02      3.900e+01    1.883e+05    1.663e-02      1.08m        0         
26   3.509e+01    1.458e+14    3.333e+02      5.700e+01    3.466e+07    1.635e-02      1.22m        0         
27   3.753e+01    6.003e+12    1.365e+01      3.900e+01    1.422e+05    1.630e-02      1.28m        0         
28   3.569e+01    1.783e+13    1.668e+02      3.900e+01    1.422e+05    1.630e-02      1.01m        0         
29   3.648e+01    3.699e+12    1.593e+02      3.900e+01    1.422e+05    1.630e-02      1.19m        0         
30   3.624e+01    3.599e+10    1.387e+01      3.900e+01    1.422e+05    1.630e-02      1.30m        0         
