    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      7.21s        0         
1    7.410e+00    8.143e+05    4.669e+04      1.000e+00    1.000e+00    9.712e-02      1.34m        0         
2    4.348e+00    1.644e+06    2.191e+03      1.000e+00    1.000e+00    9.712e-02      35.26s       0         
3    5.827e+00    1.107e+03    8.031e+01      1.000e+00    1.000e+00    9.712e-02      44.43s       0         
4    6.555e+00    1.921e+03    2.683e+03      1.000e+00    1.000e+00    9.712e-02      1.19m        0         
5    4.957e+00    2.622e+02    5.298e+04      2.300e+01    1.012e+03    9.369e-02      1.07m        0         
6    9.400e+00    2.647e+10    1.241e+04      2.300e+01    7.920e+02    9.369e-02      57.49s       0         
7    1.395e+01    9.021e+05    7.226e+01      3.500e+01    3.951e+05    7.686e-02      48.37s       0         
8    2.261e+01    5.014e+07    2.379e+02      3.500e+01    7.603e+05    5.721e-02      40.53s       0         
9    3.111e+01    5.352e+11    3.694e+02      3.700e+01    6.872e+05    5.554e-02      55.29s       0         
10   2.982e+01    2.399e+08    4.703e+02      3.700e+01    1.229e+06    5.046e-02      52.98s       0         
11   3.652e+01    1.165e+10    2.305e+02      3.700e+01    1.229e+06    5.046e-02      43.56s       0         
12   3.800e+01    2.483e+10    1.311e+06      3.700e+01    1.229e+06    5.046e-02      44.22s       0         
13   3.779e+01    1.503e+13    9.765e+02      3.700e+01    1.229e+06    5.046e-02      47.07s       0         
14   3.955e+01    9.484e+11    9.787e+04      4.100e+01    9.887e+05    4.439e-02      36.78s       0         
15   4.524e+01    1.490e+13    1.563e+03      4.100e+01    9.887e+05    4.439e-02      35.03s       0         
16   4.047e+01    3.988e+09    1.591e+02      6.700e+01    5.853e+09    4.063e-02      14.12s       0         
17   4.448e+01    1.410e+14    1.391e+09      4.500e+01    1.118e+06    3.680e-02      24.14s       0         
18   4.462e+01    1.241e+10    3.318e+04      4.900e+01    4.595e+06    3.580e-02      20.48s       0         
19   5.296e+01    1.532e+13    3.227e+03      4.900e+01    4.595e+06    3.580e-02      19.23s       0         
20   5.210e+01    1.579e+17    4.490e+05      5.300e+01    1.105e+07    3.167e-02      14.79s       0         
21   5.410e+01    4.890e+15    2.906e+05      5.300e+01    1.105e+07    3.167e-02      11.75s       0         
22   5.412e+01    4.313e+14    3.454e+02      5.300e+01    1.105e+07    3.167e-02      7.71s        0         
23   5.939e+01    2.232e+18    5.740e+02      8.100e+01    1.907e+10    3.122e-02      4.09s        0         
