    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      14.41s       0         
1    1.599e+01    1.498e+05    3.233e+02      1.000e+01    1.600e+01    4.064e-01      1.10m        0         
2    1.752e+01    6.227e+05    9.711e+02      1.800e+01    8.496e+01    3.147e-01      1.52m        0         
3    2.078e+01    2.936e+07    7.616e+01      2.200e+01    2.068e+02    2.686e-01      1.43m        0         
4    2.480e+01    1.329e+06    7.066e+02      3.000e+01    2.744e+03    1.786e-01      1.09m        0         
5    2.666e+01    1.154e+06    3.484e+00      3.300e+01    2.888e+03    1.676e-01      1.55m        0         
6    2.805e+01    1.292e+08    7.077e+00      1.900e+01    1.711e+03    1.547e-01      1.20m        0         
7    2.935e+01    2.778e+11    2.305e+00      1.300e+01    2.344e+01    6.007e-02      1.27m        0         
8    1.308e+01    2.341e+02    1.316e+00      1.400e+01    2.344e+01    4.105e-02      30.29s       0         
9    1.300e+01    1.727e+05    1.195e+00      1.400e+01    2.344e+01    4.105e-02      3.05m        0         
10   1.263e+01    3.090e+03    6.883e+01      1.400e+01    2.344e+01    4.105e-02      2.83m        0         
11   1.313e+01    1.723e+03    6.744e+00      1.400e+01    2.344e+01    4.105e-02      2.62m        0         
12   1.296e+01    7.187e+02    6.074e+02      1.400e+01    2.344e+01    4.105e-02      2.38m        0         
13   1.324e+01    1.091e+05    1.020e+01      9.000e+00    1.505e+01    4.042e-02      2.18m        0         
14   1.344e+01    8.388e+02    1.221e+01      9.000e+00    1.505e+01    4.042e-02      2.02m        0         
15   1.317e+01    9.757e+02    1.049e+02      9.000e+00    1.505e+01    4.042e-02      1.83m        0         
16   1.302e+01    2.706e+04    9.195e+01      9.000e+00    1.505e+01    4.042e-02      1.67m        0         
17   1.298e+01    1.689e+03    1.570e+02      9.000e+00    1.505e+01    4.042e-02      1.45m        0         
18   1.274e+01    2.570e+02    6.858e+00      9.000e+00    1.505e+01    4.042e-02      1.25m        0         
19   1.271e+01    9.395e+01    2.083e+04      1.300e+01    2.344e+01    3.827e-02      1.00m        0         
20   1.280e+01    3.404e+02    1.234e+02      9.000e+00    1.505e+01    4.042e-02      52.79s       0         
21   1.298e+01    4.655e+04    6.520e+01      9.000e+00    1.505e+01    4.042e-02      44.72s       0         
22   1.265e+01    4.442e+02    2.076e+04      9.000e+00    1.505e+01    4.042e-02      24.86s       0         
23   1.104e+01    4.644e+02    2.660e+00      9.000e+00    1.505e+01    4.042e-02      7.74s        0         
24   1.028e+01    9.688e+02    3.096e+01      9.000e+00    1.505e+01    4.042e-02      0.00s        0         
25   1.002e+01    2.580e+02    2.481e+02      9.000e+00    1.505e+01    4.042e-02      5.27m        0         
26   9.684e+00    6.901e+01    2.798e+00      9.000e+00    1.505e+01    4.042e-02      4.81m        0         
27   9.977e+00    3.978e+05    6.826e+00      9.000e+00    1.505e+01    4.042e-02      4.66m        0         
28   1.294e+01    2.476e+05    2.520e+02      9.000e+00    1.505e+01    4.042e-02      3.60m        0         
29   1.003e+01    1.451e+05    1.401e+00      9.000e+00    1.505e+01    4.042e-02      2.99m        0         
30   1.206e+01    2.532e+07    1.241e+00      9.000e+00    1.505e+01    4.042e-02      3.68m        0         
31   1.134e+01    2.771e+03    6.041e+00      9.000e+00    1.505e+01    4.042e-02      3.89m        0         
32   1.171e+01    2.880e+05    9.270e-01      9.000e+00    1.505e+01    4.042e-02      3.81m        0         
33   1.111e+01    6.549e+03    2.397e+01      9.000e+00    1.505e+01    4.042e-02      3.40m        0         
34   1.146e+01    7.157e+04    2.394e+03      9.000e+00    1.505e+01    4.042e-02      3.04m        0         
35   1.147e+01    7.316e+05    8.402e+04      9.000e+00    1.505e+01    4.042e-02      3.00m        0         
36   1.132e+01    5.395e+02    1.694e+00      9.000e+00    1.505e+01    4.042e-02      2.80m        0         
37   1.105e+01    1.186e+03    9.611e+00      9.000e+00    1.505e+01    4.042e-02      2.55m        0         
38   1.244e+01    1.089e+03    5.032e+04      9.000e+00    1.505e+01    4.042e-02      2.03m        0         
39   1.026e+01    2.211e+07    1.278e+02      9.000e+00    1.505e+01    4.042e-02      1.50m        0         
40   1.209e+01    1.594e+09    1.532e+00      9.000e+00    1.505e+01    4.042e-02      1.65m        0         
41   1.172e+01    7.905e+04    4.226e+00      9.000e+00    1.505e+01    4.042e-02      1.62m        0         
42   1.144e+01    3.470e+07    5.054e+00      9.000e+00    1.505e+01    4.042e-02      1.45m        0         
43   1.188e+01    9.716e+05    6.859e+01      9.000e+00    1.505e+01    4.042e-02      1.26m        0         
44   1.139e+01    1.026e+04    2.502e+01      9.000e+00    1.505e+01    4.042e-02      1.08m        0         
45   1.125e+01    6.708e+02    7.591e+01      9.000e+00    1.505e+01    4.042e-02      50.43s       0         
46   1.155e+01    8.031e+04    2.139e+00      9.000e+00    1.505e+01    4.042e-02      39.03s       0         
47   1.132e+01    1.058e+05    2.852e+01      9.000e+00    1.505e+01    4.042e-02      27.28s       0         
48   1.108e+01    3.240e+05    3.176e+00      9.000e+00    1.505e+01    4.042e-02      13.12s       0         
49   1.121e+01    2.034e+07    9.554e+03      9.000e+00    1.505e+01    4.042e-02      0.00s        0         
50   1.102e+01    4.392e+05    1.738e+02      9.000e+00    1.505e+01    4.042e-02      4.98m        0         
51   1.069e+01    1.045e+05    8.008e+00      9.000e+00    1.505e+01    4.042e-02      5.08m        0         
52   1.069e+01    5.278e+02    3.143e+01      9.000e+00    1.505e+01    4.042e-02      4.77m        0         
53   1.133e+01    1.719e+05    1.530e+02      9.000e+00    1.505e+01    4.042e-02      4.53m        0         
54   1.122e+01    1.573e+03    3.010e+00      9.000e+00    1.505e+01    4.042e-02      4.36m        0         
55   1.093e+01    2.882e+06    7.253e+02      9.000e+00    1.505e+01    4.042e-02      3.96m        0         
56   1.227e+01    1.864e+04    4.334e+00      1.100e+01    1.687e+01    3.802e-02      3.65m        0         
57   1.181e+01    3.467e+04    5.383e+01      1.100e+01    1.687e+01    3.802e-02      3.21m        0         
58   1.148e+01    9.319e+05    2.160e+00      1.100e+01    1.687e+01    3.802e-02      3.80m        0         
59   1.251e+01    1.350e+03    2.623e+00      1.100e+01    1.687e+01    3.802e-02      3.70m        0         
60   1.284e+01    2.733e+04    3.175e+01      1.100e+01    1.687e+01    3.802e-02      3.45m        0         
61   1.122e+01    6.236e+02    2.797e+01      1.100e+01    1.687e+01    3.802e-02      2.27m        0         
62   1.186e+01    3.769e+05    1.285e+00      1.100e+01    1.687e+01    3.802e-02      2.36m        0         
63   1.194e+01    1.975e+05    1.718e+01      1.100e+01    1.687e+01    3.802e-02      2.31m        0         
64   1.165e+01    5.975e+03    1.989e+00      1.100e+01    1.687e+01    3.802e-02      2.14m        0         
65   1.251e+01    1.208e+05    1.315e+05      1.100e+01    1.687e+01    3.802e-02      1.69m        0         
66   1.227e+01    2.752e+03    1.622e+00      1.100e+01    1.687e+01    3.802e-02      1.85m        0         
67   1.235e+01    4.525e+08    1.396e+02      1.100e+01    1.687e+01    3.802e-02      1.51m        0         
68   1.331e+01    1.214e+05    1.526e+05      1.100e+01    1.687e+01    3.802e-02      1.21m        0         
69   1.269e+01    1.486e+03    6.593e+00      1.100e+01    1.687e+01    3.802e-02      58.60s       0         
70   1.221e+01    1.706e+05    6.959e+01      1.100e+01    1.687e+01    3.802e-02      41.99s       0         
71   1.242e+01    5.610e+04    9.405e+00      1.100e+01    1.687e+01    3.802e-02      37.60s       0         
72   1.253e+01    1.093e+03    5.431e+00      1.100e+01    1.687e+01    3.802e-02      24.24s       0         
73   1.243e+01    3.863e+03    1.903e+02      1.100e+01    1.687e+01    3.802e-02      12.25s       0         
74   1.202e+01    6.128e+03    3.770e+00      1.100e+01    1.687e+01    3.802e-02      0.00s        0         
75   1.243e+01    3.322e+05    2.754e+00      1.100e+01    1.687e+01    3.802e-02      5.06m        0         
76   1.216e+01    1.153e+07    1.641e+00      1.100e+01    1.687e+01    3.802e-02      4.85m        0         
77   1.194e+01    4.535e+04    1.009e+02      1.100e+01    1.687e+01    3.802e-02      4.81m        0         
78   1.220e+01    3.946e+03    1.305e+00      1.100e+01    1.687e+01    3.802e-02      4.44m        0         
79   1.240e+01    6.459e+04    8.419e-01      1.100e+01    1.687e+01    3.802e-02      4.78m        0         
80   1.226e+01    2.662e+03    6.001e+01      1.100e+01    1.687e+01    3.802e-02      4.15m        0         
81   1.211e+01    1.921e+04    3.397e+01      1.100e+01    1.687e+01    3.802e-02      3.94m        0         
82   1.247e+01    1.282e+03    3.239e+00      1.100e+01    1.687e+01    3.802e-02      3.63m        0         
83   1.222e+01    1.705e+03    1.431e+01      1.100e+01    1.687e+01    3.802e-02      3.47m        0         
84   1.227e+01    1.035e+09    1.656e+02      1.100e+01    1.687e+01    3.802e-02      3.17m        0         
85   1.187e+01    1.967e+06    2.003e+00      1.100e+01    1.687e+01    3.802e-02      3.02m        0         
86   1.234e+01    5.797e+06    1.253e+00      1.100e+01    1.687e+01    3.802e-02      2.85m        0         
87   1.219e+01    1.321e+03    2.367e+01      1.100e+01    1.687e+01    3.802e-02      2.55m        0         
88   1.242e+01    4.742e+02    2.518e+01      1.100e+01    1.687e+01    3.802e-02      2.30m        0         
89   1.207e+01    5.254e+03    3.511e+00      1.100e+01    1.687e+01    3.802e-02      2.10m        0         
90   1.256e+01    1.580e+05    4.292e+01      1.100e+01    1.687e+01    3.802e-02      1.89m        0         
91   1.215e+01    1.320e+05    2.736e+00      1.100e+01    1.687e+01    3.802e-02      1.73m        0         
92   1.201e+01    7.057e+03    1.062e+00      1.100e+01    1.687e+01    3.802e-02      1.52m        0         
93   1.229e+01    1.068e+06    1.212e+02      1.100e+01    1.687e+01    3.802e-02      1.37m        0         
94   1.254e+01    2.675e+03    2.845e+00      1.100e+01    1.687e+01    3.802e-02      1.24m        0         
95   1.247e+01    6.516e+03    3.039e+00      1.100e+01    1.687e+01    3.802e-02      53.87s       0         
96   1.265e+01    4.788e+04    3.742e+01      1.100e+01    1.687e+01    3.802e-02      45.04s       0         
97   1.252e+01    1.391e+04    1.204e+02      1.100e+01    1.687e+01    3.802e-02      24.38s       0         
98   1.307e+01    1.678e+06    1.461e+00      1.100e+01    1.687e+01    3.802e-02      12.90s       0         
99   1.265e+01    2.849e+07    3.446e+01      1.100e+01    1.687e+01    3.802e-02      0.00s        0         
100  1.274e+01    3.988e+02    9.863e-01      1.100e+01    1.687e+01    3.802e-02      4.92m        0         
101  1.251e+01    4.107e+04    5.754e+01      1.100e+01    1.687e+01    3.802e-02      4.79m        0         
102  1.301e+01    2.431e+03    2.017e+00      1.100e+01    1.687e+01    3.802e-02      4.71m        0         
103  1.289e+01    3.051e+03    5.081e+01      1.100e+01    1.687e+01    3.802e-02      4.49m        0         
104  1.301e+01    3.925e+05    3.023e+02      1.100e+01    1.687e+01    3.802e-02      4.49m        0         
105  1.324e+01    3.814e+04    4.626e+00      1.100e+01    1.687e+01    3.802e-02      4.03m        0         
