    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      8.61s        5         
1    1.665e+01    3.369e+08    2.117e+01      2.600e+01    8.966e+03    3.858e-01      17.15s       7         
2    1.288e+01    1.710e+05    7.045e+00      6.700e+01    7.938e+06    3.316e-01      17.53s       7         
3    1.896e+01    5.886e+06    3.457e+00      7.300e+01    1.861e+07    3.125e-01      18.16s       11        
4    3.649e+01    2.387e+12    1.398e+02      6.800e+01    1.849e+07    2.888e-01      22.60s       8         
5    3.062e+01    4.600e+13    1.084e+01      6.700e+01    1.816e+07    2.757e-01      18.28s       11        
6    3.217e+01    3.998e+15    9.909e+01      3.300e+01    5.536e+04    2.382e-01      17.78s       8         
7    1.690e+01    1.607e+13    2.110e+01      3.500e+01    7.701e+04    2.076e-01      13.96s       10        
8    1.884e+01    2.517e+09    8.072e+00      3.400e+01    1.168e+05    1.930e-01      13.43s       9         
9    1.929e+01    1.211e+15    2.045e+01      3.500e+01    1.198e+05    1.537e-01      12.27s       12        
10   2.116e+01    1.877e+07    2.226e+01      3.400e+01    1.177e+05    1.499e-01      13.75s       13        
11   2.033e+01    1.637e+07    2.245e+02      4.100e+01    1.642e+06    1.443e-01      10.90s       16        
12   2.115e+01    2.053e+10    1.427e+01      3.600e+01    1.615e+05    1.430e-01      10.25s       16        
13   2.100e+01    1.504e+11    2.590e+01      4.000e+01    6.762e+05    1.278e-01      9.70s        17        
14   2.394e+01    1.396e+10    4.167e+01      4.000e+01    6.762e+05    1.278e-01      8.82s        19        
15   2.334e+01    6.202e+09    1.525e+02      4.000e+01    6.762e+05    1.278e-01      8.21s        15        
16   2.242e+01    6.362e+11    3.645e+01      3.500e+01    2.308e+04    1.205e-01      7.19s        12        
17   1.936e+01    6.975e+07    9.981e+02      3.500e+01    2.308e+04    1.205e-01      7.20s        12        
18   2.089e+01    1.777e+09    7.563e+01      3.800e+01    5.709e+04    1.176e-01      5.42s        11        
19   2.290e+01    4.549e+07    1.881e+01      9.000e+00    1.377e+01    1.048e-01      4.55s        4         
20   1.053e+01    4.155e+03    1.966e+00      9.000e+00    1.377e+01    1.048e-01      3.17s        4         
21   8.645e+00    1.018e+02    3.152e+00      9.000e+00    1.377e+01    1.048e-01      2.22s        4         
22   8.239e+00    3.218e+02    1.386e+00      9.000e+00    1.377e+01    1.048e-01      1.46s        4         
23   8.230e+00    7.189e+03    9.793e+03      9.000e+00    1.377e+01    1.048e-01      0.88s        4         
24   8.204e+00    5.276e+03    1.434e+00      9.000e+00    1.377e+01    1.048e-01      0.00s        4         
25   8.240e+00    1.319e+02    3.034e+01      1.200e+01    1.477e+01    5.959e-02      17.52s       5         
26   8.931e+00    9.505e+02    3.179e+00      1.200e+01    1.477e+01    5.959e-02      16.84s       5         
27   8.909e+00    4.403e+05    2.744e+00      1.200e+01    1.477e+01    5.959e-02      16.04s       5         
28   9.289e+00    1.603e+03    7.448e+00      1.200e+01    1.477e+01    5.959e-02      15.59s       5         
29   9.066e+00    6.055e+01    1.532e+00      1.400e+01    2.178e+01    5.630e-02      14.82s       6         
30   9.799e+00    5.748e+02    2.084e+00      1.400e+01    2.178e+01    5.630e-02      17.39s       6         
31   9.911e+00    6.292e+03    5.973e+01      1.400e+01    2.178e+01    5.630e-02      14.24s       6         
32   9.671e+00    8.730e+02    2.095e+01      1.400e+01    2.178e+01    5.630e-02      12.64s       6         
33   9.909e+00    3.245e+02    4.185e+01      1.400e+01    2.178e+01    5.630e-02      11.92s       6         
34   9.979e+00    3.871e+02    2.707e+03      1.400e+01    2.178e+01    5.630e-02      11.45s       6         
35   9.955e+00    6.003e+01    9.378e-01      1.400e+01    2.178e+01    5.630e-02      10.61s       6         
36   9.920e+00    8.028e+03    2.119e+00      1.400e+01    2.178e+01    5.630e-02      9.70s        6         
37   9.859e+00    7.744e+03    1.823e+00      1.400e+01    2.178e+01    5.630e-02      10.84s       6         
38   9.850e+00    2.580e+01    6.468e+00      1.400e+01    2.178e+01    5.630e-02      8.14s        6         
39   9.995e+00    1.020e+03    1.293e+00      1.400e+01    2.178e+01    5.630e-02      7.55s        6         
40   9.731e+00    9.535e+03    2.620e+00      1.400e+01    2.178e+01    5.630e-02      6.64s        6         
41   9.874e+00    2.770e+01    2.419e+00      1.400e+01    2.178e+01    5.630e-02      5.92s        6         
42   9.832e+00    1.959e+06    1.680e+00      1.400e+01    2.178e+01    5.327e-02      5.19s        6         
43   9.775e+00    4.423e+01    1.528e+00      1.400e+01    2.178e+01    5.327e-02      4.50s        6         
44   1.022e+01    6.344e+03    1.030e+02      1.400e+01    2.178e+01    5.327e-02      4.46s        6         
45   9.579e+00    1.507e+02    9.784e+00      1.400e+01    2.178e+01    5.327e-02      3.05s        6         
46   1.013e+01    5.660e+02    1.551e+00      2.000e+01    8.260e+01    5.312e-02      2.23s        7         
47   1.121e+01    2.701e+02    1.405e+00      2.000e+01    8.260e+01    5.312e-02      1.54s        7         
48   1.116e+01    7.857e+01    1.688e+00      2.000e+01    8.260e+01    5.312e-02      0.76s        7         
49   1.170e+01    3.229e+02    1.932e+00      2.000e+01    8.260e+01    5.312e-02      0.00s        8         
50   1.145e+01    8.686e+03    1.058e+00      2.000e+01    8.260e+01    5.312e-02      18.45s       8         
51   1.155e+01    1.158e+04    6.726e+02      2.000e+01    8.260e+01    5.312e-02      17.17s       8         
52   1.145e+01    2.777e+02    6.003e+00      2.000e+01    8.260e+01    5.312e-02      19.94s       8         
53   1.143e+01    1.044e+02    3.394e+01      2.000e+01    8.260e+01    5.312e-02      16.22s       8         
