    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    9.408e+07    3.948e+05      8.000e+00    8.611e+00    5.082e-01      8.39s        0         
1    1.170e+01    2.045e+05    2.782e+00      1.100e+01    9.954e+00    3.675e-01      17.16s       0         
2    8.821e+00    3.155e+04    1.620e+02      1.100e+01    9.954e+00    3.675e-01      18.77s       0         
3    8.617e+00    1.282e+04    5.152e+01      1.100e+01    1.225e+01    3.513e-01      15.91s       0         
4    1.299e+01    4.499e+03    6.083e+01      1.400e+01    5.256e+01    3.248e-01      15.88s       0         
5    1.311e+01    8.164e+04    1.026e+00      2.600e+01    6.863e+01    3.228e-01      15.85s       0         
6    1.234e+01    2.071e+05    2.526e+01      2.300e+01    4.541e+01    3.071e-01      15.84s       0         
7    1.277e+01    1.479e+04    1.994e+00      2.300e+01    4.541e+01    3.071e-01      14.50s       0         
8    1.396e+01    1.882e+03    1.047e+00      2.300e+01    4.541e+01    3.071e-01      13.93s       0         
9    1.489e+01    2.027e+02    8.325e-01      1.300e+01    1.819e+01    3.067e-01      14.14s       0         
10   1.622e+01    4.622e+02    1.181e+00      2.400e+01    5.547e+01    2.843e-01      12.72s       0         
11   1.795e+01    2.841e+04    1.751e+01      2.600e+01    2.802e+02    2.629e-01      12.59s       0         
12   1.933e+01    5.041e+04    1.309e+01      2.500e+01    2.730e+02    2.317e-01      11.49s       0         
13   2.134e+01    5.951e+05    7.604e+00      3.500e+01    1.131e+03    2.059e-01      11.42s       0         
14   2.441e+01    4.650e+10    6.452e+00      3.300e+01    1.863e+02    1.995e-01      10.34s       0         
15   2.682e+01    2.898e+18    4.829e+00      3.600e+01    1.641e+02    1.977e-01      10.00s       0         
16   2.960e+01    8.675e+18    1.184e+00      4.500e+01    4.831e+04    1.797e-01      8.58s        0         
17   3.398e+01    9.583e+22    5.034e+00      2.600e+01    9.229e+01    1.739e-01      8.35s        0         
18   3.716e+01    2.130e+16    4.692e+00      3.500e+01    1.306e+02    1.406e-01      6.79s        0         
19   3.950e+01    6.563e+20    4.622e-01      3.500e+01    1.306e+02    1.406e-01      6.21s        0         
20   3.942e+01    2.156e+22    7.209e-01      3.700e+01    1.988e+03    1.363e-01      4.95s        0         
