    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.287e-01      14.60s       5         
1    8.453e+00    5.222e+06    1.355e+02      7.000e+00    9.000e+00    7.382e-02      18.32s       4         
2    8.290e+00    3.584e+04    4.990e+04      7.000e+00    1.100e+01    6.526e-02      15.64s       5         
3    7.923e+00    1.081e+03    2.572e+04      9.000e+00    1.900e+01    4.066e-02      14.56s       5         
4    8.553e+00    1.283e+03    1.330e+06      9.000e+00    1.900e+01    4.066e-02      13.99s       7         
5    8.688e+00    1.387e+03    6.260e+04      9.000e+00    1.900e+01    4.066e-02      13.38s       8         
6    8.415e+00    2.021e+03    6.316e+04      9.000e+00    1.900e+01    4.066e-02      12.73s       8         
7    8.620e+00    2.189e+05    9.733e+03      9.000e+00    1.900e+01    4.066e-02      11.90s       8         
8    8.947e+00    5.395e+09    1.201e+05      9.000e+00    1.900e+01    4.066e-02      11.34s       8         
9    8.645e+00    1.291e+08    6.900e+07      9.000e+00    1.900e+01    4.066e-02      10.68s       8         
10   8.762e+00    1.021e+03    1.822e+03      9.000e+00    1.900e+01    4.066e-02      9.60s        8         
11   8.793e+00    2.387e+03    6.996e+03      9.000e+00    1.900e+01    4.066e-02      8.86s        8         
12   8.695e+00    6.546e+04    9.168e+02      9.000e+00    1.900e+01    4.066e-02      8.16s        8         
13   8.530e+00    1.921e+06    8.483e+02      9.000e+00    1.900e+01    4.066e-02      7.58s        8         
14   8.585e+00    4.119e+03    2.625e+02      9.000e+00    1.900e+01    4.066e-02      6.89s        8         
15   8.338e+00    2.707e+07    6.067e+03      9.000e+00    1.900e+01    4.066e-02      6.35s        8         
16   8.707e+00    1.104e+04    2.029e+02      9.000e+00    1.900e+01    4.066e-02      5.52s        8         
17   8.475e+00    2.881e+03    1.395e+02      9.000e+00    1.900e+01    4.066e-02      4.86s        8         
18   8.373e+00    9.422e+03    2.735e+02      9.000e+00    1.900e+01    4.066e-02      4.11s        8         
19   8.890e+00    4.312e+05    4.356e+04      1.100e+01    1.700e+01    3.682e-02      3.53s        8         
20   9.155e+00    3.520e+05    3.036e+03      1.100e+01    1.700e+01    3.682e-02      2.80s        8         
21   8.898e+00    1.359e+05    1.647e+03      1.100e+01    1.700e+01    3.682e-02      2.08s        8         
22   8.973e+00    2.815e+03    2.808e+03      1.100e+01    1.700e+01    3.508e-02      1.41s        8         
23   8.867e+00    4.347e+04    1.721e+01      1.100e+01    1.700e+01    3.508e-02      0.69s        7         
24   9.120e+00    8.186e+05    2.431e+06      1.100e+01    1.700e+01    3.508e-02      0.00s        7         
25   8.940e+00    1.668e+13    6.223e+02      1.100e+01    1.700e+01    3.467e-02      16.71s       7         
26   9.117e+00    1.274e+09    3.777e+08      1.100e+01    1.700e+01    3.467e-02      15.94s       7         
27   8.977e+00    3.644e+04    3.300e+02      1.100e+01    1.700e+01    3.467e-02      15.59s       7         
28   9.057e+00    8.301e+02    4.110e+03      1.100e+01    1.700e+01    3.467e-02      14.71s       7         
29   9.262e+00    8.979e+03    3.798e+05      1.100e+01    1.700e+01    3.196e-02      14.01s       7         
30   8.988e+00    5.751e+04    1.296e+02      1.100e+01    1.700e+01    3.196e-02      28.07s       7         
31   8.790e+00    9.601e+03    2.654e+04      1.100e+01    1.700e+01    3.196e-02      12.79s       7         
32   9.027e+00    1.500e+06    4.476e+02      1.100e+01    1.700e+01    3.196e-02      11.87s       7         
33   9.425e+00    7.513e+03    2.377e+04      1.100e+01    1.700e+01    3.196e-02      11.23s       7         
34   9.075e+00    4.781e+04    8.467e+05      1.100e+01    1.700e+01    3.196e-02      10.57s       7         
35   9.033e+00    8.031e+04    3.113e+02      1.100e+01    1.700e+01    3.196e-02      10.18s       7         
