    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.130e+11      9.000e+00    5.100e+01    1.754e-01      10.31s       2         
1    8.395e+00    4.312e+02    1.666e+05      7.000e+00    4.400e+01    1.167e-01      16.77s       1         
2    7.857e+00    2.935e+05    1.030e+02      7.000e+00    4.400e+01    1.167e-01      15.49s       1         
3    7.393e+00    3.511e+04    6.412e+03      9.000e+00    2.200e+02    1.116e-01      15.31s       2         
4    8.262e+00    9.376e+03    1.012e+01      7.000e+00    5.000e+01    9.748e-02      14.95s       1         
5    7.558e+00    4.510e+07    4.365e+01      7.000e+00    5.000e+01    9.748e-02      13.97s       1         
6    7.370e+00    7.499e+02    1.915e+01      7.000e+00    5.000e+01    9.748e-02      12.73s       1         
7    7.423e+00    4.344e+02    3.743e+01      7.000e+00    5.000e+01    9.748e-02      12.14s       1         
8    7.162e+00    3.035e+02    1.196e+01      7.000e+00    5.000e+01    9.545e-02      11.44s       1         
9    7.317e+00    3.472e+10    3.176e+04      7.000e+00    5.000e+01    9.545e-02      10.63s       1         
10   7.375e+00    4.974e+05    1.829e+02      7.000e+00    5.000e+01    9.545e-02      10.32s       1         
11   7.362e+00    3.846e+02    4.262e+01      7.000e+00    5.000e+01    9.545e-02      8.95s        1         
12   7.412e+00    5.146e+03    4.701e+01      7.000e+00    5.000e+01    9.545e-02      8.69s        1         
13   7.275e+00    5.814e+03    1.986e+01      7.000e+00    5.000e+01    9.545e-02      7.86s        1         
14   7.503e+00    3.350e+07    8.818e+05      7.000e+00    5.000e+01    9.545e-02      7.27s        1         
15   7.375e+00    3.176e+02    3.536e+01      7.000e+00    5.000e+01    9.545e-02      6.64s        1         
16   7.643e+00    8.912e+02    3.838e+06      7.000e+00    5.000e+01    9.545e-02      5.86s        1         
17   7.435e+00    1.595e+04    1.672e+02      7.000e+00    5.000e+01    9.545e-02      4.97s        1         
18   7.332e+00    4.685e+02    3.552e+01      7.000e+00    5.000e+01    9.545e-02      4.40s        1         
19   7.473e+00    1.665e+08    2.238e+04      7.000e+00    5.000e+01    9.545e-02      3.60s        1         
20   7.412e+00    1.696e+04    1.578e+01      7.000e+00    5.000e+01    9.545e-02      2.87s        1         
21   7.147e+00    5.199e+03    3.339e+01      7.000e+00    5.000e+01    9.545e-02      2.17s        1         
22   7.570e+00    2.220e+04    3.456e+02      7.000e+00    5.000e+01    9.545e-02      1.45s        1         
23   7.442e+00    3.593e+05    1.487e+03      7.000e+00    5.000e+01    9.545e-02      0.73s        1         
24   7.450e+00    5.379e+11    4.318e+03      7.000e+00    5.000e+01    9.545e-02      0.00s        1         
25   7.505e+00    4.834e+05    2.591e+05      7.000e+00    5.000e+01    9.545e-02      17.37s       1         
26   7.357e+00    3.899e+03    4.057e+02      7.000e+00    5.000e+01    9.545e-02      17.10s       1         
27   7.735e+00    5.338e+09    2.085e+02      7.000e+00    5.000e+01    9.545e-02      15.97s       1         
28   7.412e+00    6.434e+05    3.937e+03      7.000e+00    5.000e+01    9.545e-02      15.18s       1         
29   7.360e+00    2.235e+05    7.566e+01      7.000e+00    5.000e+01    9.545e-02      14.47s       1         
30   7.122e+00    6.365e+02    6.733e+04      7.000e+00    5.000e+01    9.545e-02      13.59s       1         
31   7.375e+00    4.131e+03    4.703e+01      7.000e+00    5.000e+01    9.545e-02      13.16s       1         
32   7.510e+00    2.557e+02    3.128e+01      7.000e+00    5.000e+01    9.545e-02      12.77s       1         
33   7.345e+00    1.060e+04    2.181e+03      7.000e+00    5.000e+01    9.545e-02      11.98s       1         
34   7.625e+00    1.060e+05    5.817e+04      7.000e+00    5.000e+01    9.545e-02      11.44s       1         
35   7.567e+00    3.043e+04    4.393e+02      7.000e+00    5.000e+01    9.545e-02      10.41s       1         
36   7.218e+00    7.716e+02    5.436e+02      7.000e+00    5.000e+01    9.545e-02      9.66s        1         
37   7.700e+00    1.173e+03    1.258e+02      7.000e+00    5.000e+01    9.545e-02      9.08s        1         
38   7.395e+00    1.529e+04    2.020e+04      7.000e+00    5.000e+01    9.545e-02      8.19s        1         
39   7.360e+00    4.157e+02    1.061e+02      7.000e+00    5.000e+01    9.545e-02      7.45s        1         
40   7.253e+00    2.244e+06    8.314e+01      7.000e+00    5.000e+01    9.545e-02      6.59s        1         
41   7.040e+00    5.925e+02    5.369e+00      7.000e+00    5.000e+01    9.545e-02      5.70s        1         
42   7.168e+00    9.434e+05    3.068e+01      7.000e+00    5.000e+01    9.545e-02      4.96s        1         
43   7.105e+00    1.045e+05    3.518e+03      7.000e+00    5.000e+01    9.545e-02      4.45s        1         
44   7.098e+00    2.373e+06    2.890e+03      7.000e+00    5.000e+01    9.545e-02      3.67s        1         
45   7.183e+00    3.215e+03    5.551e+00      7.000e+00    5.000e+01    9.545e-02      2.93s        1         
46   7.200e+00    7.768e+03    3.278e+04      7.000e+00    5.000e+01    9.545e-02      2.22s        1         
47   7.112e+00    7.873e+02    1.199e+05      7.000e+00    5.000e+01    9.545e-02      1.46s        1         
48   7.280e+00    4.452e+02    6.068e+01      7.000e+00    5.000e+01    9.545e-02      1.27s        1         
49   7.027e+00    5.542e+02    6.019e+01      7.000e+00    5.000e+01    9.545e-02      0.00s        1         
50   7.215e+00    3.111e+03    1.793e+04      7.000e+00    5.000e+01    9.545e-02      17.48s       1         
51   7.510e+00    5.510e+04    2.834e+04      7.000e+00    5.000e+01    9.545e-02      16.37s       1         
52   7.428e+00    5.403e+04    2.021e+03      7.000e+00    5.000e+01    9.545e-02      16.19s       1         
53   7.838e+00    4.326e+07    1.430e+04      7.000e+00    5.000e+01    9.545e-02      15.27s       1         
54   7.388e+00    1.104e+13    1.126e+04      7.000e+00    5.000e+01    9.545e-02      14.89s       1         
55   7.357e+00    4.311e+04    1.901e+03      7.000e+00    5.000e+01    9.545e-02      13.75s       1         
56   7.165e+00    1.200e+03    1.139e+05      7.000e+00    2.500e+01    9.545e-02      12.98s       1         
57   7.540e+00    2.657e+08    6.409e+02      1.100e+01    1.300e+02    9.544e-02      12.30s       2         
58   9.748e+00    1.284e+09    1.819e+02      9.000e+00    5.500e+01    9.544e-02      11.94s       2         
59   8.875e+00    2.899e+03    6.686e+04      9.000e+00    5.500e+01    9.544e-02      11.40s       2         
60   8.945e+00    2.018e+03    4.458e+02      9.000e+00    5.500e+01    9.544e-02      10.42s       2         
61   8.748e+00    1.897e+04    1.757e+04      9.000e+00    5.500e+01    9.544e-02      9.82s        2         
62   8.678e+00    3.505e+04    1.323e+05      9.000e+00    5.500e+01    9.544e-02      8.72s        2         
63   8.735e+00    6.059e+02    1.634e+02      9.000e+00    5.500e+01    9.544e-02      8.29s        2         
64   8.568e+00    3.871e+03    4.141e+01      9.000e+00    5.500e+01    9.544e-02      7.44s        2         
