    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      8.78s        2         
1    7.145e+00    2.973e+05    5.943e+01      1.200e+01    1.532e+02    5.055e-01      16.01s       2         
2    8.925e+00    3.860e+04    8.266e-01      1.400e+01    3.083e+02    5.012e-01      15.67s       4         
3    1.044e+01    2.032e+05    7.258e-01      8.000e+00    1.006e+02    5.004e-01      15.84s       2         
4    7.926e+00    9.145e+02    8.553e+00      8.000e+00    1.006e+02    5.004e-01      14.49s       2         
5    7.856e+00    1.276e+04    2.125e+03      1.400e+01    3.500e+01    4.969e-01      13.18s       3         
6    9.510e+00    5.335e+02    3.438e+01      1.700e+01    1.350e+02    3.981e-01      12.94s       5         
7    1.191e+01    4.062e+02    8.777e+01      1.700e+01    1.350e+02    3.981e-01      12.39s       7         
8    1.210e+01    2.330e+04    3.819e+01      3.400e+01    1.390e+04    3.331e-01      15.31s       7         
9    1.283e+01    3.604e+03    2.716e+02      3.300e+01    1.393e+04    3.175e-01      11.52s       11        
10   1.629e+01    6.732e+06    1.823e+02      3.300e+01    1.422e+04    3.045e-01      11.02s       10        
11   1.859e+01    1.246e+08    1.361e+02      3.300e+01    1.422e+04    3.045e-01      10.45s       10        
12   1.880e+01    2.058e+07    4.260e+01      2.600e+01    5.657e+03    2.734e-01      9.81s        9         
13   1.771e+01    2.729e+05    1.735e+02      2.600e+01    1.728e+03    2.555e-01      9.11s        9         
14   1.713e+01    2.830e+04    3.659e+00      2.400e+01    1.720e+03    2.466e-01      8.21s        6         
15   1.643e+01    7.790e+03    1.251e+01      2.400e+01    1.720e+03    2.466e-01      7.06s        8         
16   1.609e+01    1.220e+04    1.331e+00      2.500e+01    2.201e+02    2.177e-01      6.18s        9         
17   1.682e+01    8.247e+05    4.338e+04      3.600e+01    7.559e+02    1.989e-01      6.76s        9         
18   1.733e+01    9.139e+04    3.449e+02      3.600e+01    5.681e+02    1.414e-01      4.66s        11        
19   1.866e+01    1.774e+04    1.480e+00      4.300e+01    3.047e+03    1.265e-01      4.07s        13        
20   2.335e+01    3.490e+04    1.161e+02      3.900e+01    2.046e+03    1.190e-01      3.39s        11        
21   2.051e+01    3.625e+04    7.418e+00      3.900e+01    2.046e+03    1.190e-01      2.53s        12        
22   2.189e+01    7.132e+03    6.805e+01      4.100e+01    2.054e+03    1.183e-01      1.63s        17        
23   2.335e+01    6.675e+06    1.228e+02      4.200e+01    2.109e+03    1.179e-01      0.82s        20        
24   2.344e+01    2.207e+05    1.546e+00      4.200e+01    2.109e+03    1.179e-01      0.00s        20        
25   2.340e+01    2.971e+03    3.358e+01      4.000e+01    6.505e+02    1.170e-01      26.60s       14        
26   1.921e+01    5.320e+05    1.143e+02      4.000e+01    6.505e+02    1.170e-01      19.99s       14        
27   1.925e+01    3.952e+03    3.199e+02      4.400e+01    1.068e+03    1.148e-01      18.76s       16        
28   2.051e+01    2.803e+03    1.646e+00      3.200e+01    2.004e+02    1.119e-01      17.44s       13        
29   1.769e+01    1.495e+04    2.877e+01      3.200e+01    2.004e+02    1.119e-01      16.28s       14        
30   1.834e+01    3.815e+04    1.916e+00      2.800e+01    1.213e+02    1.043e-01      15.43s       14        
31   1.695e+01    2.081e+03    5.032e+05      2.800e+01    1.213e+02    1.043e-01      14.16s       14        
32   1.648e+01    2.176e+03    3.184e+00      2.800e+01    1.213e+02    1.043e-01      13.43s       15        
33   1.689e+01    8.912e+02    3.543e+01      2.800e+01    1.213e+02    1.043e-01      16.73s       15        
34   1.627e+01    3.518e+04    8.318e+02      2.800e+01    1.213e+02    1.043e-01      12.24s       13        
