    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.825e+01    9.303e+14    2.341e+11      5.000e+00    2.100e+01    1.223e-01      10.06s       0         
1    1.446e+01    1.884e+15    7.104e+02      5.000e+00    2.100e+01    1.223e-01      17.44s       0         
2    5.697e+00    4.761e+03    2.410e+01      9.000e+00    2.600e+01    9.610e-02      16.60s       0         
3    4.978e+00    8.543e+02    1.293e+03      3.000e+00    4.000e+00    9.556e-02      15.45s       0         
4    5.923e+00    2.588e+05    6.459e+01      1.000e+00    1.000e+00    9.544e-02      14.83s       0         
5    5.550e+00    2.223e+08    2.347e+06      1.000e+00    1.000e+00    9.544e-02      14.05s       0         
6    4.000e+00    4.211e+09    3.042e+02      1.000e+00    1.000e+00    9.544e-02      12.93s       0         
7    2.060e+00    2.678e+09    5.948e+00      1.000e+00    1.000e+00    9.544e-02      11.62s       0         
8    1.875e+00    9.175e+07    5.389e+01      1.000e+00    1.000e+00    9.544e-02      11.41s       0         
9    1.833e+00    4.664e+05    2.559e+05      1.000e+00    1.000e+00    9.544e-02      10.11s       0         
10   1.915e+00    3.856e+01    7.679e+01      1.000e+00    1.000e+00    9.544e-02      15.47s       0         
11   1.760e+00    6.234e+01    8.225e+01      1.000e+00    1.000e+00    9.544e-02      8.98s        0         
12   1.802e+00    4.328e+01    1.672e+04      1.000e+00    1.000e+00    9.544e-02      8.41s        0         
13   1.718e+00    4.845e+02    6.192e+03      1.000e+00    1.000e+00    9.544e-02      7.71s        0         
14   1.817e+00    5.993e+05    2.067e+03      1.000e+00    1.000e+00    9.544e-02      6.67s        0         
15   1.808e+00    1.362e+01    1.200e+01      1.000e+00    1.000e+00    9.544e-02      6.28s        0         
16   1.680e+00    3.424e+01    8.592e+00      1.000e+00    1.000e+00    9.544e-02      5.49s        0         
17   2.130e+00    6.969e+05    2.050e+04      1.000e+00    1.000e+00    9.544e-02      4.91s        0         
18   1.785e+00    1.151e+01    4.249e+03      1.000e+00    1.000e+00    9.544e-02      4.34s        0         
19   1.883e+00    2.437e+10    3.266e+02      1.000e+00    1.000e+00    9.544e-02      3.53s        0         
20   1.995e+00    1.126e+03    1.074e+02      1.000e+00    1.000e+00    9.544e-02      2.68s        0         
21   1.958e+00    2.360e+02    1.183e+02      1.000e+00    1.000e+00    9.544e-02      2.02s        0         
22   1.907e+00    4.469e+02    8.142e+01      1.000e+00    1.000e+00    9.544e-02      1.45s        0         
23   2.087e+00    1.372e+05    2.588e+04      1.000e+00    1.000e+00    9.544e-02      0.69s        0         
24   1.830e+00    8.424e+04    5.840e+01      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
25   1.955e+00    2.143e+02    2.974e+02      1.000e+00    1.000e+00    9.544e-02      15.77s       0         
26   1.778e+00    5.950e+03    2.691e+01      1.000e+00    1.000e+00    9.544e-02      15.20s       0         
27   1.643e+00    2.077e+04    6.559e+00      1.000e+00    1.000e+00    9.544e-02      14.84s       0         
28   1.955e+00    4.329e+05    1.134e+07      1.000e+00    1.000e+00    9.544e-02      13.78s       0         
29   2.005e+00    5.634e+06    3.296e+00      1.000e+00    1.000e+00    9.544e-02      13.11s       0         
30   1.625e+00    4.165e+01    6.689e+03      1.000e+00    1.000e+00    9.544e-02      12.78s       0         
31   1.795e+00    1.247e+02    8.126e+00      1.000e+00    1.000e+00    9.544e-02      12.41s       0         
32   1.665e+00    9.408e+00    2.839e+03      1.000e+00    1.000e+00    9.544e-02      19.53s       0         
33   1.952e+00    3.874e+02    3.703e+03      1.000e+00    1.000e+00    9.544e-02      10.92s       0         
34   2.160e+00    6.851e+04    6.058e+08      1.000e+00    1.000e+00    9.544e-02      10.06s       0         
35   1.903e+00    4.083e+01    1.132e+04      1.000e+00    1.000e+00    9.544e-02      9.49s        0         
36   1.890e+00    4.407e+11    2.759e+01      1.000e+00    1.000e+00    9.544e-02      8.45s        0         
37   2.188e+00    3.315e+04    1.817e+03      1.000e+00    1.000e+00    9.544e-02      8.04s        0         
38   1.750e+00    1.883e+04    6.665e+01      1.000e+00    1.000e+00    9.544e-02      7.39s        0         
39   1.712e+00    2.174e+01    3.127e+01      1.000e+00    1.000e+00    9.544e-02      6.59s        0         
40   2.005e+00    1.149e+03    8.871e+01      1.000e+00    1.000e+00    9.544e-02      6.07s        0         
41   1.845e+00    6.706e+03    2.269e+02      1.000e+00    1.000e+00    9.544e-02      5.60s        0         
42   1.645e+00    1.012e+02    2.310e+01      1.000e+00    1.000e+00    9.544e-02      5.06s        0         
43   1.730e+00    7.970e+00    3.519e+01      1.000e+00    1.000e+00    9.544e-02      4.21s        0         
44   1.883e+00    3.293e+06    7.830e+11      1.000e+00    1.000e+00    9.544e-02      3.53s        0         
45   2.045e+00    1.757e+03    2.263e+02      1.000e+00    1.000e+00    9.544e-02      2.80s        0         
46   1.863e+00    6.188e+01    2.550e+01      1.000e+00    1.000e+00    9.544e-02      2.10s        0         
47   2.040e+00    1.137e+03    5.189e+04      1.000e+00    1.000e+00    9.544e-02      1.40s        0         
48   2.033e+00    3.828e+06    5.124e+03      1.000e+00    1.000e+00    9.544e-02      0.66s        0         
49   2.263e+00    5.618e+05    1.348e+08      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
50   1.698e+00    6.140e+02    2.661e+03      1.000e+00    1.000e+00    9.544e-02      16.23s       0         
51   2.005e+00    1.460e+08    6.498e+01      1.000e+00    1.000e+00    9.544e-02      15.80s       0         
