    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      8.28s        0         
1    1.124e+01    4.896e+06    6.894e+00      1.500e+01    1.220e+02    4.110e-01      16.43s       0         
2    8.445e+00    3.733e+05    3.650e+01      1.500e+01    1.328e+01    3.727e-01      16.16s       0         
3    1.168e+01    1.399e+04    5.686e+02      1.500e+01    1.328e+01    3.727e-01      19.99s       0         
4    1.334e+01    8.914e+03    6.660e+01      1.500e+01    1.328e+01    3.727e-01      15.96s       0         
5    1.402e+01    2.745e+03    8.648e+00      1.300e+01    4.224e+01    3.173e-01      15.38s       0         
6    1.364e+01    5.723e+03    1.756e+01      1.300e+01    4.224e+01    3.173e-01      14.95s       0         
7    1.380e+01    2.135e+08    7.029e+01      1.300e+01    3.851e+01    3.008e-01      13.74s       0         
8    1.371e+01    5.125e+10    1.375e+02      1.300e+01    3.851e+01    3.008e-01      13.16s       0         
9    1.433e+01    4.666e+07    2.906e+02      1.500e+01    6.830e+01    2.264e-01      12.64s       0         
10   1.516e+01    3.023e+10    7.051e+01      2.000e+01    4.416e+02    2.179e-01      14.70s       0         
11   1.540e+01    3.011e+10    3.562e+00      1.600e+01    1.174e+02    2.087e-01      11.49s       0         
12   1.644e+01    4.632e+06    1.212e+00      1.600e+01    1.174e+02    2.087e-01      10.59s       0         
13   1.737e+01    2.384e+10    4.684e+00      1.800e+01    3.017e+01    1.563e-01      9.54s        0         
14   1.672e+01    8.869e+07    5.232e+00      1.500e+01    1.878e+01    1.410e-01      8.79s        0         
15   1.750e+01    8.862e+04    3.367e+01      1.900e+01    1.906e+02    1.279e-01      7.81s        0         
16   1.780e+01    1.841e+06    5.618e+01      1.600e+01    6.462e+01    9.717e-02      8.51s        0         
17   1.661e+01    6.990e+05    3.965e+01      1.600e+01    6.462e+01    9.717e-02      6.27s        0         
18   1.753e+01    2.103e+04    3.020e+05      1.600e+01    6.462e+01    9.717e-02      5.34s        0         
19   1.736e+01    1.319e+06    4.320e+00      1.600e+01    6.462e+01    9.717e-02      4.40s        0         
20   1.720e+01    4.825e+05    1.206e+01      1.600e+01    6.462e+01    9.717e-02      3.42s        0         
21   1.688e+01    7.049e+04    7.505e+01      2.400e+01    2.948e+02    7.341e-02      2.62s        0         
22   1.707e+01    5.243e+04    6.796e-01      2.600e+01    5.284e+02    5.075e-02      2.15s        0         
23   1.705e+01    2.534e+03    3.309e+01      2.600e+01    5.284e+02    5.075e-02      0.89s        0         
24   1.724e+01    2.312e+04    3.068e+00      2.600e+01    5.284e+02    5.075e-02      0.00s        0         
25   1.866e+01    1.023e+06    4.669e+04      2.600e+01    5.284e+02    5.075e-02      21.81s       0         
26   1.963e+01    4.983e+06    6.719e-01      3.500e+01    4.844e+04    5.039e-02      21.65s       0         
27   2.064e+01    6.358e+06    5.679e+00      3.500e+01    4.844e+04    5.039e-02      25.28s       0         
28   2.283e+01    1.386e+05    2.024e+00      3.600e+01    1.872e+04    5.015e-02      21.16s       0         
29   2.226e+01    9.517e+05    5.555e-01      2.700e+01    1.768e+03    4.437e-02      19.48s       0         
30   2.217e+01    1.891e+10    9.503e-01      1.500e+01    4.533e+01    3.904e-02      18.38s       0         
31   2.162e+01    4.436e+06    3.390e+01      1.500e+01    4.533e+01    3.904e-02      17.78s       0         
32   2.181e+01    1.911e+10    5.003e-01      2.500e+01    5.539e+02    3.616e-02      20.54s       0         
33   2.166e+01    4.663e+05    2.202e+01      1.500e+01    3.274e+01    3.422e-02      16.02s       0         
34   2.285e+01    2.090e+08    1.841e+01      3.300e+01    3.662e+03    3.288e-02      14.70s       0         
35   2.217e+01    3.306e+05    2.243e+02      2.500e+01    8.351e+02    3.256e-02      13.76s       0         
36   2.121e+01    1.353e+07    7.549e+01      2.200e+01    2.693e+02    3.283e-02      12.86s       0         
37   2.012e+01    1.986e+07    5.227e+03      2.200e+01    2.693e+02    3.283e-02      14.12s       0         
38   1.809e+01    1.672e+08    3.546e+02      2.800e+01    1.162e+03    3.314e-02      10.72s       0         
39   1.622e+01    3.309e+07    2.129e+01      1.800e+01    1.119e+02    2.927e-02      9.40s        0         
40   1.571e+01    2.085e+05    3.315e+03      1.800e+01    1.119e+02    2.927e-02      8.07s        0         
41   1.557e+01    1.056e+04    2.212e+02      1.800e+01    1.119e+02    2.927e-02      7.07s        0         
