    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.345e-01      20.10s       0         
1    1.449e+01    1.531e+13    3.171e+03      7.000e+00    1.600e+01    9.403e-02      17.43s       0         
2    9.387e+00    1.007e+06    1.166e+05      7.000e+00    1.600e+01    9.403e-02      16.54s       0         
3    1.002e+01    3.142e+03    5.462e+05      1.100e+01    8.400e+01    9.262e-02      15.43s       0         
4    1.151e+01    1.382e+08    1.889e+03      1.300e+01    2.520e+02    7.808e-02      15.07s       0         
5    1.318e+01    1.056e+05    8.606e+06      2.900e+01    5.742e+04    7.217e-02      14.42s       0         
6    1.175e+01    1.411e+05    5.031e+03      2.900e+01    5.742e+04    7.217e-02      13.99s       0         
7    1.234e+01    2.836e+04    2.518e+03      2.900e+01    4.187e+04    7.217e-02      13.51s       0         
8    1.712e+01    1.919e+06    1.309e+02      2.900e+01    5.226e+04    6.580e-02      12.75s       0         
9    2.246e+01    5.471e+09    2.758e+04      1.700e+01    5.160e+02    6.535e-02      12.74s       0         
10   2.837e+01    1.013e+13    1.494e+05      4.100e+01    2.224e+06    5.726e-02      12.77s       0         
11   2.818e+01    8.057e+16    5.822e+01      4.100e+01    2.576e+06    5.389e-02      12.38s       0         
12   3.162e+01    2.252e+13    1.932e+02      3.700e+01    7.942e+04    4.967e-02      11.79s       0         
13   3.924e+01    1.334e+15    2.057e+03      3.700e+01    7.942e+04    4.831e-02      11.50s       0         
14   4.687e+01    2.278e+21    4.889e+03      3.700e+01    6.052e+04    4.735e-02      11.26s       0         
15   4.412e+01    9.332e+14    1.413e+01      2.900e+01    4.729e+04    4.220e-02      10.24s       0         
16   4.479e+01    3.194e+17    6.336e+06      2.700e+01    2.209e+04    3.955e-02      8.90s        0         
17   4.409e+01    3.319e+17    5.212e+00      2.900e+01    3.406e+04    3.591e-02      7.90s        0         
18   4.191e+01    9.721e+14    1.211e+01      2.900e+01    3.406e+04    3.591e-02      9.61s        0         
19   4.201e+01    3.737e+16    3.606e+01      2.900e+01    3.406e+04    3.591e-02      5.65s        0         
20   3.998e+01    2.643e+12    7.778e+02      2.900e+01    3.406e+04    3.591e-02      4.42s        0         
21   3.955e+01    1.272e+15    4.903e+02      2.900e+01    3.406e+04    3.591e-02      3.32s        0         
22   4.177e+01    5.209e+15    5.420e+06      2.700e+01    1.642e+04    3.572e-02      2.33s        0         
23   4.140e+01    7.984e+15    4.294e+02      2.700e+01    1.642e+04    3.572e-02      1.17s        0         
