    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      9.02s        2         
1    8.795e+00    1.461e+03    9.159e-01      3.700e+01    5.546e+04    3.344e-01      15.52s       5         
2    1.280e+01    2.787e+09    7.734e-01      3.800e+01    5.613e+04    2.872e-01      16.37s       8         
3    2.066e+01    3.884e+12    6.274e-01      3.200e+01    2.331e+03    2.661e-01      17.52s       8         
4    1.836e+01    1.620e+21    6.642e-01      3.400e+01    2.432e+02    1.541e-01      17.06s       13        
5    2.177e+01    2.097e+22    5.947e-01      3.400e+01    2.432e+02    1.541e-01      15.96s       12        
6    2.150e+01    8.703e+09    6.704e-01      3.200e+01    1.738e+02    1.357e-01      15.94s       11        
7    1.984e+01    9.518e+08    6.769e-01      3.500e+01    1.773e+02    1.149e-01      14.04s       16        
8    2.141e+01    2.930e+04    6.446e-01      3.500e+01    1.773e+02    1.149e-01      14.15s       14        
9    1.974e+01    1.210e+04    6.672e-01      3.500e+01    1.773e+02    1.149e-01      13.16s       14        
10   1.854e+01    8.362e+02    6.470e-01      3.600e+01    1.796e+02    1.130e-01      11.87s       14        
11   1.952e+01    4.442e+02    6.502e-01      3.600e+01    2.024e+02    1.126e-01      11.59s       15        
12   2.014e+01    8.775e+02    6.499e-01      3.600e+01    2.024e+02    1.126e-01      10.21s       14        
13   1.912e+01    3.069e+02    6.828e-01      3.600e+01    2.024e+02    1.126e-01      10.11s       15        
14   2.009e+01    6.814e+02    6.268e-01      3.000e+01    1.154e+02    1.114e-01      8.43s        15        
15   2.019e+01    2.541e+03    6.728e-01      3.000e+01    1.154e+02    1.114e-01      8.28s        15        
16   2.009e+01    2.244e+03    6.759e-01      3.000e+01    1.154e+02    1.114e-01      7.18s        15        
17   1.996e+01    1.253e+04    6.766e-01      3.100e+01    1.254e+02    1.103e-01      6.74s        16        
18   2.076e+01    2.594e+03    6.544e-01      3.100e+01    1.254e+02    1.103e-01      5.26s        16        
19   1.948e+01    7.615e+04    6.746e-01      3.100e+01    1.254e+02    1.103e-01      4.36s        17        
20   2.036e+01    2.762e+04    6.514e-01      3.100e+01    1.254e+02    1.103e-01      3.65s        18        
21   1.927e+01    4.280e+03    6.611e-01      3.100e+01    1.254e+02    1.103e-01      2.61s        16        
22   1.904e+01    2.371e+04    6.604e-01      3.100e+01    1.254e+02    1.103e-01      1.85s        17        
23   1.981e+01    1.526e+04    6.536e-01      3.100e+01    1.204e+02    1.099e-01      0.88s        17        
