    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      14.27s       0         
1    1.739e+01    2.755e+05    1.738e+01      2.000e+01    9.130e+01    1.399e-01      1.02m        0         
2    1.974e+01    3.386e+03    3.064e+00      3.000e+01    7.937e+02    1.228e-01      2.39m        0         
3    2.399e+01    7.711e+05    2.370e+01      3.000e+01    7.937e+02    1.228e-01      1.09m        0         
4    2.202e+01    4.071e+06    7.259e+00      2.000e+01    1.700e+02    1.097e-01      2.25m        0         
5    2.689e+01    7.594e+04    8.655e+00      2.000e+01    1.700e+02    1.097e-01      2.07m        0         
6    2.718e+01    1.134e+04    2.546e+00      2.000e+01    1.700e+02    1.097e-01      1.55m        0         
7    2.548e+01    7.072e+05    1.297e+01      2.000e+01    1.700e+02    1.097e-01      1.93m        0         
8    2.708e+01    2.050e+06    5.230e+00      2.000e+01    1.700e+02    1.097e-01      1.86m        0         
9    2.579e+01    2.122e+04    8.269e+00      2.000e+01    1.700e+02    1.097e-01      1.65m        0         
10   2.462e+01    9.563e+06    1.420e+01      2.000e+01    1.700e+02    1.097e-01      1.75m        0         
11   2.664e+01    3.552e+05    1.233e+02      2.100e+01    1.711e+02    1.024e-01      1.54m        0         
12   2.505e+01    2.255e+06    4.637e+01      2.100e+01    1.711e+02    1.024e-01      1.42m        0         
13   2.534e+01    1.077e+06    5.863e+00      2.100e+01    1.711e+02    1.024e-01      1.49m        0         
14   2.724e+01    1.369e+06    6.689e+01      2.100e+01    1.711e+02    1.024e-01      1.11m        0         
15   2.654e+01    4.875e+04    9.794e+00      2.100e+01    1.711e+02    1.024e-01      1.14m        0         
16   2.763e+01    1.523e+07    3.496e+00      2.100e+01    1.711e+02    1.024e-01      1.05m        0         
17   2.916e+01    2.139e+10    7.737e+02      2.100e+01    1.711e+02    1.024e-01      54.12s       0         
18   2.916e+01    5.906e+06    4.826e+04      2.100e+01    1.711e+02    1.024e-01      49.44s       0         
19   2.738e+01    5.141e+04    3.286e+01      2.100e+01    1.711e+02    1.024e-01      39.25s       0         
