    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.297e+01    7.404e+08    7.630e+03      1.700e+01    5.588e+01    4.404e-01      8.39s        0         
1    1.643e+01    5.602e+04    6.729e+00      1.700e+01    7.042e+01    3.836e-01      43.53s       0         
2    1.820e+01    3.069e+07    8.671e+01      2.900e+01    5.957e+02    3.465e-01      44.35s       0         
3    2.323e+01    1.092e+11    1.786e+01      2.200e+01    2.447e+03    2.211e-01      56.00s       0         
4    2.698e+01    1.621e+06    1.325e+00      2.300e+01    9.355e+03    1.786e-01      46.30s       0         
5    2.418e+01    1.948e+10    3.028e+00      3.400e+01    1.304e+05    1.783e-01      52.67s       0         
6    2.458e+01    1.727e+08    1.445e+01      1.100e+01    2.125e+01    1.066e-01      1.34m        0         
7    1.534e+01    1.336e+08    2.437e+00      1.100e+01    2.125e+01    7.757e-02      33.68s       0         
8    1.134e+01    3.174e+04    1.156e+00      1.100e+01    2.125e+01    3.452e-02      1.80m        0         
9    1.113e+01    2.665e+02    1.178e+00      1.100e+01    2.125e+01    3.452e-02      2.14m        0         
10   1.129e+01    1.151e+04    5.140e+00      1.100e+01    2.125e+01    3.452e-02      1.96m        0         
11   1.145e+01    6.885e+01    8.939e-01      1.100e+01    2.125e+01    3.452e-02      1.57m        0         
12   1.133e+01    5.767e+04    7.000e-01      1.100e+01    2.125e+01    3.452e-02      1.70m        0         
13   1.114e+01    1.039e+02    3.110e+01      1.100e+01    2.125e+01    3.452e-02      1.62m        0         
14   1.123e+01    3.930e+03    1.857e+00      1.100e+01    2.125e+01    3.452e-02      1.38m        0         
15   1.143e+01    1.720e+05    1.158e+00      1.100e+01    2.125e+01    3.452e-02      1.30m        0         
16   1.126e+01    8.334e+04    1.425e+00      1.100e+01    2.125e+01    3.452e-02      1.18m        0         
17   1.156e+01    1.448e+05    4.065e+01      1.100e+01    2.125e+01    3.452e-02      55.67s       0         
18   1.390e+01    2.483e+02    8.991e-01      1.100e+01    2.125e+01    3.452e-02      25.81s       0         
19   1.514e+01    1.842e+03    1.634e+00      1.100e+01    2.125e+01    3.452e-02      17.53s       0         
20   1.391e+01    2.153e+05    6.688e+01      1.100e+01    2.125e+01    3.452e-02      25.57s       0         
21   1.422e+01    5.219e+02    8.395e+00      1.100e+01    2.125e+01    3.452e-02      23.09s       0         
22   1.416e+01    1.719e+03    7.366e-01      1.100e+01    2.125e+01    3.452e-02      15.90s       0         
23   1.436e+01    5.069e+03    1.731e+01      1.100e+01    2.125e+01    3.452e-02      7.93s        0         
24   1.438e+01    4.254e+06    2.457e+00      1.100e+01    2.125e+01    3.452e-02      0.00s        0         
25   1.422e+01    6.431e+02    9.442e-01      1.100e+01    2.125e+01    3.452e-02      3.26m        0         
26   1.420e+01    7.340e+03    1.154e+00      1.100e+01    2.125e+01    3.452e-02      3.11m        0         
27   1.430e+01    1.450e+02    7.695e-01      1.100e+01    2.125e+01    3.452e-02      2.91m        0         
28   1.603e+01    7.275e+04    8.764e-01      1.100e+01    2.125e+01    3.452e-02      1.32m        0         
29   1.409e+01    9.741e+02    6.922e-01      1.100e+01    2.125e+01    3.452e-02      2.12m        0         
30   1.408e+01    2.292e+04    1.096e+00      1.100e+01    2.125e+01    3.452e-02      2.35m        0         
31   1.602e+01    1.920e+04    7.859e-01      1.100e+01    2.125e+01    3.452e-02      1.90m        0         
32   1.404e+01    6.981e+01    8.280e-01      1.100e+01    2.125e+01    3.452e-02      1.77m        0         
33   1.401e+01    1.984e+02    4.492e+00      1.100e+01    2.125e+01    3.452e-02      2.06m        0         
34   1.515e+01    3.637e+03    7.753e-01      1.100e+01    2.125e+01    3.452e-02      1.85m        0         
35   1.364e+01    1.473e+06    7.927e-01      1.400e+01    2.307e+01    3.383e-02      1.72m        0         
36   1.396e+01    7.185e+02    7.154e-01      1.400e+01    2.307e+01    3.383e-02      1.85m        0         
37   1.332e+01    6.390e+01    1.368e+00      1.100e+01    2.125e+01    3.452e-02      1.41m        0         
38   1.357e+01    5.875e+12    1.301e+00      1.100e+01    2.125e+01    3.452e-02      1.42m        0         
39   1.320e+01    1.476e+03    9.339e-01      1.100e+01    2.125e+01    3.417e-02      1.26m        0         
40   1.337e+01    1.834e+03    7.901e-01      1.100e+01    2.125e+01    3.417e-02      1.08m        0         
41   1.297e+01    2.014e+04    1.062e+02      1.100e+01    2.125e+01    3.417e-02      1.06m        0         
42   1.317e+01    1.886e+02    2.875e+00      1.100e+01    2.125e+01    3.417e-02      53.41s       0         
43   1.311e+01    2.285e+03    1.279e+03      1.100e+01    2.125e+01    3.417e-02      48.88s       0         
44   1.305e+01    8.369e+02    1.924e+00      1.100e+01    2.125e+01    3.417e-02      40.86s       0         
45   1.335e+01    5.079e+04    6.573e+04      1.100e+01    2.125e+01    3.417e-02      33.05s       0         
46   1.343e+01    8.026e+01    4.533e+00      1.100e+01    2.125e+01    3.417e-02      21.58s       0         
47   1.328e+01    1.953e+03    8.908e-01      1.300e+01    2.307e+01    3.414e-02      14.45s       0         
48   1.287e+01    1.357e+02    8.270e-01      1.100e+01    2.125e+01    3.417e-02      7.18s        0         
49   1.306e+01    1.389e+03    9.400e-01      1.100e+01    2.125e+01    3.417e-02      0.00s        0         
50   1.269e+01    1.756e+09    2.293e+01      1.100e+01    2.125e+01    3.417e-02      2.84m        0         
51   1.293e+01    2.862e+02    1.702e+02      1.100e+01    2.125e+01    3.417e-02      2.83m        0         
52   1.294e+01    4.349e+06    1.865e+00      1.100e+01    2.125e+01    3.417e-02      2.60m        0         
53   1.300e+01    9.382e+02    7.021e+01      1.100e+01    2.125e+01    3.417e-02      2.36m        0         
