    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.345e-01      13.77s       5         
1    1.002e+01    9.115e+02    1.358e+04      7.000e+00    1.200e+01    9.719e-02      17.51s       5         
2    7.070e+00    6.606e+01    3.119e+01      7.000e+00    1.200e+01    9.719e-02      17.92s       3         
3    6.860e+00    1.819e+01    4.130e+00      7.000e+00    1.200e+01    9.719e-02      16.95s       4         
4    6.330e+00    1.252e+01    1.122e+00      7.000e+00    1.400e+01    9.563e-02      24.55s       4         
5    6.907e+00    1.415e+01    4.727e-01      1.300e+01    1.600e+01    9.556e-02      14.60s       6         
6    8.688e+00    1.351e+01    6.032e-01      1.500e+01    1.000e+01    9.556e-02      13.86s       2         
7    9.623e+00    1.047e+01    5.287e-01      1.300e+01    9.000e+00    9.547e-02      13.12s       3         
8    9.425e+00    8.491e+00    5.018e-01      1.300e+01    9.000e+00    9.547e-02      12.80s       3         
9    1.016e+01    7.214e+00    4.927e-01      1.300e+01    9.000e+00    9.547e-02      11.84s       3         
10   9.637e+00    6.184e+00    4.965e-01      1.300e+01    9.000e+00    9.547e-02      11.00s       3         
11   9.870e+00    6.040e+00    5.006e-01      1.300e+01    9.000e+00    9.547e-02      10.23s       3         
12   1.000e+01    6.029e+00    4.982e-01      1.300e+01    9.000e+00    9.547e-02      9.30s        3         
13   9.755e+00    5.707e+00    5.082e-01      1.300e+01    9.000e+00    9.547e-02      8.74s        3         
14   1.025e+01    5.945e+00    4.749e-01      1.300e+01    9.000e+00    9.547e-02      7.92s        3         
15   1.050e+01    6.249e+00    5.044e-01      1.300e+01    9.000e+00    9.547e-02      7.20s        3         
16   1.075e+01    6.555e+00    5.076e-01      1.300e+01    9.000e+00    9.547e-02      6.47s        3         
17   1.046e+01    6.548e+00    4.981e-01      1.300e+01    9.000e+00    9.547e-02      5.61s        3         
18   1.035e+01    6.551e+00    5.110e-01      1.300e+01    9.000e+00    9.547e-02      4.89s        3         
19   1.087e+01    6.914e+00    5.360e-01      1.300e+01    9.000e+00    9.547e-02      4.04s        3         
20   1.053e+01    6.781e+00    5.300e-01      1.300e+01    9.000e+00    9.547e-02      3.23s        3         
21   9.975e+00    6.414e+00    5.146e-01      1.300e+01    9.000e+00    9.547e-02      2.39s        3         
22   1.071e+01    6.731e+00    5.389e-01      1.300e+01    9.000e+00    9.547e-02      2.49s        3         
23   1.096e+01    7.004e+00    5.154e-01      1.300e+01    9.000e+00    9.547e-02      0.83s        3         
24   1.087e+01    7.032e+00    4.886e-01      1.300e+01    9.000e+00    9.547e-02      0.00s        3         
25   1.035e+01    6.692e+00    5.031e-01      1.300e+01    9.000e+00    9.547e-02      19.22s       2         
26   1.038e+01    6.686e+00    5.193e-01      1.300e+01    9.000e+00    9.547e-02      18.64s       2         
27   1.061e+01    6.950e+00    4.840e-01      1.300e+01    9.000e+00    9.547e-02      18.36s       2         
28   1.054e+01    6.808e+00    4.650e-01      1.300e+01    9.000e+00    9.547e-02      16.96s       2         
29   9.960e+00    6.501e+00    4.834e-01      1.300e+01    9.000e+00    9.547e-02      16.10s       2         
30   9.985e+00    6.397e+00    4.559e-01      1.900e+01    1.200e+01    9.544e-02      15.24s       3         
31   1.184e+01    7.541e+00    4.735e-01      1.900e+01    1.200e+01    9.544e-02      14.69s       3         
32   1.205e+01    7.714e+00    4.611e-01      1.900e+01    1.200e+01    9.544e-02      14.06s       3         
33   1.221e+01    7.824e+00    4.762e-01      1.900e+01    1.200e+01    9.544e-02      13.03s       3         
34   1.216e+01    7.769e+00    4.531e-01      1.900e+01    1.200e+01    9.544e-02      12.33s       3         
35   1.236e+01    7.742e+00    4.176e-01      1.900e+01    1.200e+01    9.544e-02      11.53s       3         
36   1.255e+01    7.979e+00    4.392e-01      1.900e+01    1.200e+01    9.544e-02      11.00s       3         
37   1.228e+01    7.571e+00    4.446e-01      1.900e+01    1.200e+01    9.544e-02      9.94s        3         
38   1.186e+01    7.294e+00    4.450e-01      1.900e+01    1.200e+01    9.544e-02      8.98s        3         
39   1.194e+01    7.286e+00    4.335e-01      1.900e+01    1.200e+01    9.544e-02      12.55s       3         
40   1.182e+01    7.160e+00    4.377e-01      1.900e+01    1.200e+01    9.544e-02      7.57s        3         
41   1.130e+01    6.928e+00    4.117e-01      1.900e+01    1.200e+01    9.544e-02      6.49s        3         
42   1.199e+01    7.409e+00    4.278e-01      1.900e+01    1.200e+01    9.544e-02      5.69s        3         
43   1.201e+01    7.439e+00    4.433e-01      1.900e+01    1.200e+01    9.544e-02      4.90s        3         
44   1.167e+01    7.287e+00    4.513e-01      1.900e+01    1.200e+01    9.544e-02      4.12s        3         
45   1.191e+01    7.340e+00    4.469e-01      1.900e+01    1.200e+01    9.544e-02      3.24s        4         
46   1.114e+01    6.959e+00    4.397e-01      1.900e+01    1.200e+01    9.544e-02      2.46s        4         
47   1.200e+01    7.785e+00    4.389e-01      1.900e+01    1.200e+01    9.544e-02      1.62s        4         
48   1.176e+01    7.678e+00    4.210e-01      1.900e+01    1.200e+01    9.544e-02      0.82s        4         
49   1.154e+01    7.580e+00    4.360e-01      1.900e+01    1.200e+01    9.544e-02      0.00s        4         
50   1.174e+01    8.062e+00    4.290e-01      1.900e+01    1.200e+01    9.544e-02      20.18s       4         
51   1.199e+01    8.021e+00    4.327e-01      1.900e+01    1.200e+01    9.544e-02      19.79s       4         
52   1.203e+01    8.165e+00    4.578e-01      1.900e+01    1.200e+01    9.544e-02      18.90s       4         
53   1.257e+01    8.460e+00    4.274e-01      1.900e+01    1.200e+01    9.544e-02      17.90s       4         
54   1.203e+01    8.379e+00    4.528e-01      1.900e+01    1.200e+01    9.544e-02      16.67s       4         
55   1.171e+01    7.876e+00    4.356e-01      1.900e+01    1.200e+01    9.544e-02      16.08s       4         
56   1.229e+01    8.679e+00    4.447e-01      1.900e+01    1.200e+01    9.544e-02      23.04s       4         
57   1.173e+01    8.572e+00    4.439e-01      1.900e+01    1.200e+01    9.544e-02      14.72s       4         
58   1.177e+01    8.676e+00    4.386e-01      1.900e+01    1.200e+01    9.544e-02      13.35s       4         
59   1.250e+01    9.240e+00    4.396e-01      1.900e+01    1.200e+01    9.544e-02      13.14s       4         
60   1.284e+01    9.511e+00    4.799e-01      1.900e+01    1.200e+01    9.544e-02      12.61s       4         
61   1.301e+01    9.776e+00    4.568e-01      1.900e+01    1.200e+01    9.544e-02      10.89s       4         
62   1.258e+01    9.540e+00    4.601e-01      1.900e+01    1.200e+01    9.544e-02      10.06s       4         
63   1.248e+01    9.096e+00    4.269e-01      1.900e+01    1.200e+01    9.544e-02      9.32s        4         
64   1.268e+01    9.297e+00    4.650e-01      1.900e+01    1.200e+01    9.544e-02      8.42s        4         
65   1.232e+01    8.885e+00    4.510e-01      1.900e+01    1.200e+01    9.544e-02      7.66s        4         
66   1.257e+01    9.295e+00    4.427e-01      1.900e+01    1.200e+01    9.544e-02      6.84s        4         
67   1.221e+01    9.010e+00    4.331e-01      1.900e+01    1.200e+01    9.544e-02      5.85s        4         
68   1.201e+01    8.791e+00    4.521e-01      1.900e+01    1.200e+01    9.544e-02      4.93s        4         
69   1.271e+01    9.110e+00    4.401e-01      1.900e+01    1.200e+01    9.544e-02      4.29s        4         
70   1.219e+01    8.689e+00    4.276e-01      1.900e+01    1.200e+01    9.544e-02      3.36s        4         
71   1.262e+01    9.036e+00    4.622e-01      1.900e+01    1.200e+01    9.544e-02      2.53s        4         
72   1.264e+01    8.989e+00    4.598e-01      1.900e+01    1.200e+01    9.544e-02      1.68s        4         
73   1.276e+01    9.146e+00    4.610e-01      1.900e+01    1.200e+01    9.544e-02      1.28s        4         
74   1.328e+01    9.931e+00    4.417e-01      1.900e+01    1.200e+01    9.544e-02      0.00s        4         
75   1.222e+01    8.686e+00    4.358e-01      1.900e+01    1.200e+01    9.544e-02      20.35s       4         
76   1.201e+01    8.299e+00    4.571e-01      1.900e+01    1.200e+01    9.544e-02      19.28s       4         
77   1.210e+01    8.339e+00    4.277e-01      1.900e+01    1.200e+01    9.544e-02      18.48s       4         
78   1.211e+01    8.380e+00    4.621e-01      1.900e+01    1.200e+01    9.544e-02      17.68s       4         
79   1.217e+01    8.220e+00    4.444e-01      1.900e+01    1.200e+01    9.544e-02      17.03s       4         
80   1.209e+01    8.634e+00    4.294e-01      1.900e+01    1.200e+01    9.544e-02      15.93s       4         
81   1.180e+01    7.914e+00    4.280e-01      1.900e+01    1.200e+01    9.544e-02      14.91s       4         
82   1.194e+01    8.409e+00    4.577e-01      1.900e+01    1.200e+01    9.544e-02      14.28s       4         
83   1.109e+01    7.532e+00    4.362e-01      1.900e+01    1.200e+01    9.544e-02      13.25s       4         
84   1.140e+01    7.619e+00    4.391e-01      1.900e+01    1.200e+01    9.544e-02      12.55s       4         
85   1.166e+01    7.567e+00    4.125e-01      1.900e+01    1.200e+01    9.544e-02      11.58s       4         
86   1.114e+01    7.354e+00    4.366e-01      1.900e+01    1.200e+01    9.544e-02      10.71s       4         
87   1.125e+01    7.470e+00    4.373e-01      1.900e+01    1.200e+01    9.544e-02      9.74s        4         
88   1.146e+01    8.099e+00    4.484e-01      1.900e+01    1.200e+01    9.544e-02      9.09s        4         
89   1.224e+01    8.899e+00    4.577e-01      1.900e+01    1.200e+01    9.544e-02      12.73s       4         
90   1.243e+01    9.124e+00    4.673e-01      1.900e+01    1.200e+01    9.544e-02      7.81s        4         
91   1.198e+01    8.270e+00    4.781e-01      1.900e+01    1.200e+01    9.544e-02      6.77s        4         
92   1.166e+01    7.976e+00    4.467e-01      1.900e+01    1.200e+01    9.544e-02      5.97s        4         
93   1.165e+01    7.879e+00    4.428e-01      1.900e+01    1.200e+01    9.544e-02      5.02s        4         
94   1.221e+01    8.498e+00    4.224e-01      1.900e+01    1.200e+01    9.544e-02      4.15s        4         
95   1.263e+01    9.019e+00    4.171e-01      1.900e+01    1.200e+01    9.544e-02      3.49s        4         
96   1.248e+01    9.001e+00    4.645e-01      1.900e+01    1.200e+01    9.544e-02      2.59s        4         
97   1.196e+01    8.901e+00    4.481e-01      1.900e+01    1.200e+01    9.544e-02      1.67s        4         
98   1.253e+01    9.119e+00    4.611e-01      1.900e+01    1.200e+01    9.544e-02      0.85s        4         
99   1.268e+01    8.984e+00    4.206e-01      1.900e+01    1.200e+01    9.544e-02      0.00s        4         
100  1.196e+01    8.534e+00    4.361e-01      1.900e+01    1.200e+01    9.544e-02      20.34s       4         
101  1.161e+01    8.025e+00    4.270e-01      1.900e+01    1.200e+01    9.544e-02      18.76s       4         
102  1.194e+01    8.283e+00    4.367e-01      1.900e+01    1.200e+01    9.544e-02      18.45s       4         
103  1.247e+01    8.955e+00    4.504e-01      1.900e+01    1.200e+01    9.544e-02      17.30s       4         
104  1.239e+01    8.938e+00    4.539e-01      1.900e+01    1.200e+01    9.544e-02      16.65s       4         
105  1.213e+01    8.899e+00    4.455e-01      1.900e+01    1.200e+01    9.544e-02      15.57s       4         
106  1.214e+01    9.037e+00    4.501e-01      1.900e+01    1.200e+01    9.544e-02      22.97s       4         
107  1.226e+01    9.049e+00    4.668e-01      1.900e+01    1.200e+01    9.544e-02      15.06s       4         
108  1.207e+01    8.594e+00    4.376e-01      1.900e+01    1.200e+01    9.544e-02      13.32s       4         
109  1.205e+01    8.930e+00    4.241e-01      1.900e+01    1.200e+01    9.544e-02      12.52s       4         
110  1.173e+01    8.783e+00    4.406e-01      1.900e+01    1.200e+01    9.544e-02      11.56s       4         
111  1.217e+01    9.211e+00    4.520e-01      1.900e+01    1.200e+01    9.544e-02      10.83s       4         
112  1.211e+01    9.090e+00    4.484e-01      1.900e+01    1.200e+01    9.544e-02      10.24s       4         
